weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
wed,67,언덕 위의 제임스,쿠당탕,671421,https://comic.naver.com/webtoon/list?titleId=671421&tab=wed,2735810,언덕 위의 제임스,언덕 위의 제임스 (총 544화/미완결),총 544화/미완결,544.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=2735810,matched,ok,"언덕 위의 제임스 (총 544화/미완결)
평점
9.9 | 쿠당탕 쿠당탕 | 2026.06.02. | 총544화/미완결 | 541화 무료
제임스들이 펼치는 코믹 막장 에피소드!지금 전세계의 제임스들이 몰려온다",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,2735810_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,432.6만,4326000.0,https://series.naver.com/comic/detail.series?productNo=2735810,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:33,2026-09-02 21:12:35,2.75,2026-09-02 21:12:35,2026-09-02,21:12:35,2026-09-02 21:20:09,919.53
wed,7,일렉시드,손제호,717481,https://comic.naver.com/webtoon/list?titleId=717481&tab=wed,3673359,일렉시드,일렉시드 (총 404화/미완결),총 404화/미완결,404.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=3673359,matched,ok,"일렉시드 (총 404화/미완결)
평점
9.9 | 손제호 제나 | 2026.06.02. | 총404화/미완결 | 399화 무료
<노블레스> 손제호 작가와 <소녀더와일즈> 제나 작가가 만났다!고양이 몸에 깃든 각성자 카이든과 각성능력을 숨겨온 고등학생 지우 러블리 2인조의 액션 판타지",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,3673359_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"8,123만",81230000.0,https://series.naver.com/comic/detail.series?productNo=3673359,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:37,2026-09-02 21:12:39,2.0,2026-09-02 21:12:39,2026-09-02,21:12:39,2026-09-02 21:20:09,919.53
wed,14,미래의 골동품 가게,구아진,742105,https://comic.naver.com/webtoon/list?titleId=742105&tab=wed,4913045,미래의 골동품 가게[독점],미래의 골동품 가게[독점] (총 266화/미완결),총 266화/미완결,266.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=4913045,matched,ok,"미래의 골동품 가게[독점] (총 266화/미완결)
평점
9.9 | 구아진 구아진 | 2026.06.02. | 총266화/미완결 | 261화 무료
저주를 풀기 위한 단 한 가지의 방법. 소중한 것들을 지키기 위한 기묘한 소녀의 퇴마가 시작된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,4913045_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,317만",13170000.0,https://series.naver.com/comic/detail.series?productNo=4913045,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:40,2026-09-02 21:12:43,2.73,2026-09-02 21:12:43,2026-09-02,21:12:43,2026-09-02 21:20:09,919.53
wed,22,나쁜사람,둠스,750184,https://comic.naver.com/webtoon/list?titleId=750184&tab=wed,5371686,나쁜사람,나쁜사람 (총 308화/미완결),총 308화/미완결,308.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=5371686,matched,ok,"나쁜사람 (총 308화/미완결)
평점
9.7 | 둠스 둠스 | 2026.06.02. | 총308화/미완결 | 305화 무료
착한 남자가 좋다는 그녀의 이상형이 되기 위해 10년 동안 노력했다. 그런데! 갑자기 나쁜 남자가 좋다는 그녀...오늘부터 난... 나쁜 남자로 다시 태어난다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,5371686_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"3,436만",34360000.0,https://series.naver.com/comic/detail.series?productNo=5371686,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:44,2026-09-02 21:12:47,2.22,2026-09-02 21:12:47,2026-09-02,21:12:47,2026-09-02 21:20:09,919.53
wed,68,하렘의 남자들,히어리,760001,https://comic.naver.com/webtoon/list?titleId=760001&tab=wed,5677625,하렘의 남자들[독점],하렘의 남자들[독점] (총 209화/미완결),총 209화/미완결,209.0,미완결,히어리 라닌,평점 9.8 | 히어리 라닌 | 2026.06.16. | 총209화/미완결 | 204화 무료,https://series.naver.com/comic/detail.series?productNo=5677625,matched,ok,"하렘의 남자들[독점] (총 209화/미완결)
평점
9.8 | 히어리 라닌 | 2026.06.16. | 총209화/미완결 | 204화 무료
""경들의 말이 옳아.그래서 우선 후궁을 들일까 해.시작은 한, 다섯 정도?""여황제, 제국 최초의 하렘을 선언하다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,5677625_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,791.2만,7912000.0,https://series.naver.com/comic/detail.series?productNo=5677625,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:48,2026-09-02 21:12:51,2.98,2026-09-02 21:12:51,2026-09-02,21:12:51,2026-09-02 21:20:09,919.53
wed,1,화산귀환,ARCHE,769209,https://comic.naver.com/webtoon/list?titleId=769209&tab=wed,6030941,화산귀환[독점],화산귀환[독점] (총 171화/미완결),총 171화/미완결,171.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6030941,matched,ok,"화산귀환[독점] (총 171화/미완결)
평점
9.9 | 비가 ARCHE, LICO | 2026.06.02. | 총171화/미완결 | 166화 무료
대 화산파 13대 제자. 천하삼대검수 매화검존 청명. 천하를 혼란에 빠뜨린 고금제일마 천마의 목을 치고 십만대산의 정상에서 영면. 백 년의 시간을 뛰어넘어 아이의 몸으로 다시 살아나다.......뭐? 화산이 망해? 이게 뭔 개소리..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6030941_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1억 406만,100000000.0,https://series.naver.com/comic/detail.series?productNo=6030941,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:53,2026-09-02 21:12:55,1.68,2026-09-02 21:12:55,2026-09-02,21:12:55,2026-09-02 21:20:09,919.53
wed,92,반짝반짝 작은 눈,억수씨,772729,https://comic.naver.com/webtoon/list?titleId=772729&tab=wed,6247395,반짝반짝 작은 눈,반짝반짝 작은 눈 (총 110화/미완결),총 110화/미완결,110.0,미완결,억수씨 억수씨,평점 10.0 | 억수씨 억수씨 | 2024.04.24. | 총110화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=6247395,matched,ok,"반짝반짝 작은 눈 (총 110화/미완결)
평점
10.0 | 억수씨 억수씨 | 2024.04.24. | 총110화/미완결 | 전화 무료
신참 주민센터 공무원의 Vlog 같은 일상에 마법사가 나타나 전입신고를 요청하는 상황이 끼얹어진다면? 천재적인 신체능력을 가졌지만 감정적으로는 미성숙한 주민센터 공무원, 한윤의(28, 여). 그녀는 우연히 마법세계에서 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6247395_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.3만,173000.0,https://series.naver.com/comic/detail.series?productNo=6247395,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:12:55,2026-09-02 21:12:58,2.92,2026-09-02 21:12:58,2026-09-02,21:12:58,2026-09-02 21:20:09,919.53
wed,11,66666년 만에 환생한 흑마법사,모도,775141,https://comic.naver.com/webtoon/list?titleId=775141&tab=wed,6321992,66666년 만에 환생한 흑마법사 [독점],66666년 만에 환생한 흑마법사 [독점] (총 188화/미완결),총 188화/미완결,188.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6321992,matched,ok,"66666년 만에 환생한 흑마법사 [독점] (총 188화/미완결)
평점
9.9 | 모도, 박지헌 백세 | 2026.06.02. | 총188화/미완결 | 183화 무료
지고의 흑마법사 디아블로 볼피르, 12신의 봉인을 뚫고 환생하다! ""응애!"" 웰턴 백작의 갓 태어난 장남으로. ⓒJC미디어타이틀 로고 디자인_디자인그룹 헌드레드, 카푸",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6321992_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"2,544만",25440000.0,https://series.naver.com/comic/detail.series?productNo=6321992,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:00,2026-09-02 21:13:02,2.07,2026-09-02 21:13:02,2026-09-02,21:13:02,2026-09-02 21:20:09,919.53
wed,44,두 번 사는 프로듀서,여로운,780253,https://comic.naver.com/webtoon/list?titleId=780253&tab=wed,6603510,두 번 사는 프로듀서 [독점],두 번 사는 프로듀서 [독점] (총 249화/미완결),총 249화/미완결,249.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6603510,matched,ok,"두 번 사는 프로듀서 [독점] (총 249화/미완결)
평점
9.3 | 왕십리글쟁이 여로운 | 2026.06.02. | 총249화/미완결 | 244화 무료
“어, 미안. 근데 먼저 한 사람이 임자 아니야? 방송계가 원래 그런 거잖아.”꿈을 가지고 패기 있게 방송국에 입사했지만,쓰레기 같은 선배를 만나 10년 동안 모든 걸 빼앗기기만 한 준수.뼈저리게 후회하고 이를 갈았지만, 바..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6603510_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,735.6만,7356000.0,https://series.naver.com/comic/detail.series?productNo=6603510,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:03,2026-09-02 21:13:05,1.97,2026-09-02 21:13:05,2026-09-02,21:13:05,2026-09-02 21:20:09,919.53
wed,93,멸종위기종인간,사하라,791892,https://comic.naver.com/webtoon/list?titleId=791892&tab=wed,8298214,멸종위기종인간,멸종위기종인간 (총 179화/미완결),총 179화/미완결,179.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8298214,matched,ok,"멸종위기종인간 (총 179화/미완결)
평점
9.2 | 사하라 사하라 | 2026.06.02. | 총179화/미완결 | 178화 무료
로또, 짝사랑, 무병장수, 초능력, 저주, 지구멸망...어느날 갑자기 이 모든 소원이 이루어지자지구는 쑥대밭이 되고 멸종위기에 몰린 인간들의 유일한 희망은 초능력을 얻게된 극소수의 사람들이 되었다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,8298214_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47.8만,478000.0,https://series.naver.com/comic/detail.series?productNo=8298214,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:06,2026-09-02 21:13:09,2.46,2026-09-02 21:13:09,2026-09-02,21:13:09,2026-09-02 21:20:09,919.53
wed,6,운명을 보는 회사원,영완(映完),797443,https://comic.naver.com/webtoon/list?titleId=797443&tab=wed,8655645,운명을 보는 회사원 [독점],운명을 보는 회사원 [독점] (총 181화/미완결),총 181화/미완결,181.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8655645,matched,ok,"운명을 보는 회사원 [독점] (총 181화/미완결)
평점
9.9 | 영완(映完) 임성욱 | 2026.06.02. | 총181화/미완결 | 176화 무료
무당이 되어 세상을 어지럽힐 팔자를 타고난 아이. 욕심을 버리고 신을 받지 않기 위해 평범한 회사원이 되려 한다. 관상과 사주로 운명을 꿰뚫어 보는 최영훈. 과연 평범한 회사원이 될 수 있을까?",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,8655645_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,389만",13890000.0,https://series.naver.com/comic/detail.series?productNo=8655645,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:10,2026-09-02 21:13:13,2.83,2026-09-02 21:13:13,2026-09-02,21:13:13,2026-09-02 21:20:09,919.53
wed,66,용한소녀,올소,803891,https://comic.naver.com/webtoon/list?titleId=803891&tab=wed,9202292,용한소녀,용한소녀 (총 103화/미완결),총 103화/미완결,103.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9202292,matched,ok,"용한소녀 (총 103화/미완결)
평점
10.0 | 올소 올소 | 2026.06.02. | 총103화/미완결 | 100화 무료
열여덟살이 결혼은 무슨 결혼이야!정략결혼을 피해 용궁에서 지상으로 도망친 용왕의 딸 김용만은성공을 목표로 전교 1등의 꿈을 품고 고등학교에 입학한다.그런데 용만의 옆자리인 전교 1등, 심해수는 라이벌의 등장이 달갑..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,9202292_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,151.9만,1519000.0,https://series.naver.com/comic/detail.series?productNo=9202292,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:14,2026-09-02 21:13:16,2.37,2026-09-02 21:13:16,2026-09-02,21:13:16,2026-09-02 21:20:09,919.53
wed,10,백XX,병장,804862,https://comic.naver.com/webtoon/list?titleId=804862&tab=wed,9279492,백XX,백XX (총 182화/미완결),총 182화/미완결,182.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9279492,matched,ok,"백XX (총 182화/미완결)
평점
9.5 | 박만사, 병장 펀치킥 | 2026.06.02. | 총182화/미완결 | 177화 무료
정보사(HID) 요원 '백이수'와 범죄 조직의 보스인 쌍둥이 형 '백도경'.같은 얼굴 다른 삶을 살아온 쌍둥이 형제. 조직에 배신당한 동생은 자신의 신분을 버리고 형이 되기로 한다.정보사요원, 범죄 조직의 보스가 되다...!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,9279492_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"2,241만",22410000.0,https://series.naver.com/comic/detail.series?productNo=9279492,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:18,2026-09-02 21:13:20,2.15,2026-09-02 21:13:20,2026-09-02,21:13:20,2026-09-02 21:20:09,919.53
wed,19,왕따가 격투기를 너무 잘함,김꿀빨,806888,https://comic.naver.com/webtoon/list?titleId=806888&tab=wed,9452518,왕따가 격투기를 너무 잘함,왕따가 격투기를 너무 잘함 (총 176화/미완결),총 176화/미완결,176.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9452518,matched,ok,"왕따가 격투기를 너무 잘함 (총 176화/미완결)
평점
9.9 | 박만사, 김꿀빨 김꿀빨 | 2026.06.02. | 총176화/미완결 | 171화 무료
종합격투기 선수 차무결은 장회장의 꼬임에 넘어가 무체급 격투기를 하던중 식물인간이 된다. 이후 장회장의 이미지 쇄신용으로이용당하는 차무결. 결국 죽게되는 그는 동명의 고등학생 차무결의 몸에 빙의된다.내구도 s급의 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,9452518_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,428만",14280000.0,https://series.naver.com/comic/detail.series?productNo=9452518,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:22,2026-09-02 21:13:24,2.06,2026-09-02 21:13:24,2026-09-02,21:13:24,2026-09-02 21:20:09,919.53
wed,13,중간에서 만나,조흰,808455,https://comic.naver.com/webtoon/list?titleId=808455&tab=wed,9674660,중간에서 만나,중간에서 만나 (총 127화/미완결),총 127화/미완결,127.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9674660,matched,ok,"중간에서 만나 (총 127화/미완결)
평점
10.0 | 조흰 윤김 | 2026.05.26. | 총127화/미완결 | 122화 무료
""내가 재밌게 해줄 수 있는데.""서른 살, 노잼 인생을 살고 있는 여름 앞에어느 날 나타난 미스테리 연하남!앞뒤 가리지 않고 직진하는 모습이 그저 귀엽다가도, 어딘가 세하고 어딘가 집착적인데? 대체 너 나한테 원하는 게 뭐..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,9674660_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,943.5만,9435000.0,https://series.naver.com/comic/detail.series?productNo=9674660,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:25,2026-09-02 21:13:27,2.22,2026-09-02 21:13:27,2026-09-02,21:13:27,2026-09-02 21:20:09,919.53
wed,54,마님이네 미국 시골집 이야기,마님,814048,https://comic.naver.com/webtoon/list?titleId=814048&tab=wed,10056128,마님이네 미국 시골집 이야기,마님이네 미국 시골집 이야기 (총 288화/미완결),총 288화/미완결,288.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10056128,matched,ok,"마님이네 미국 시골집 이야기 (총 288화/미완결)
평점
8.9 | 마님 마님 | 2026.06.05. | 총288화/미완결 | 285화 무료
마님♡올리버쌤♡체리 가족이 찾아왔습니다!미국 남자 올리버와, 토종 한국인 마님, 그리고 사랑스러운 딸 체리와 다섯 마리 반려 동물까지.하루종일 육아하고 털 청소하느라 바쁘지만, 그래도 하하 호호 행복한 미국 시골집 ..","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,10056128_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.5만,755000.0,https://series.naver.com/comic/detail.series?productNo=10056128,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:28,2026-09-02 21:13:31,2.13,2026-09-02 21:13:31,2026-09-02,21:13:31,2026-09-02 21:20:09,919.53
wed,33,강철을 먹는 플레이어,황동,814421,https://comic.naver.com/webtoon/list?titleId=814421&tab=wed,10089767,강철을 먹는 플레이어,강철을 먹는 플레이어 (총 96화/미완결),총 96화/미완결,96.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10089767,matched,ok,"강철을 먹는 플레이어 (총 96화/미완결)
평점
9.5 | 감독9, 지점장 감독9 | 2026.06.02. | 총96화/미완결 | 93화 무료
강철대제 이현욱, 인류의 마지막 구원자인 그가 죽었다. 미래를 바꾸기 위해 그가 회귀한 곳은… 군대?!!왜 하필 여기냐고!” 복수를 위해 특급 성장하는 이현욱 상병의 강철 먹방이 시작된다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10089767_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,432.5만,4325000.0,https://series.naver.com/comic/detail.series?productNo=10089767,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:32,2026-09-02 21:13:35,2.74,2026-09-02 21:13:35,2026-09-02,21:13:35,2026-09-02 21:20:09,919.53
wed,47,수인 보호소에서 남주를 입양해 버렸다,유지별이,814599,https://comic.naver.com/webtoon/list?titleId=814599&tab=wed,10114626,수인 보호소에서 남주를 입양해 버렸다,수인 보호소에서 남주를 입양해 버렸다 (총 121화/미완결),총 121화/미완결,121.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10114626,matched,ok,"수인 보호소에서 남주를 입양해 버렸다 (총 121화/미완결)
평점
10.0 | 설단희 유지별이 | 2026.06.02. | 총121화/미완결 | 118화 무료
피폐삽질 소설의 시에나 로베트라는 악녀에 빙의했다. 돌연변이라는 이유로 표범 가문에서 버려져 수인 보호소에 온 남주를 괴롭히다, 뒤늦게 아들을 찾아온 공작에 의해 단명하는 역. 어떻게든 살아보겠다고 팔불출 아빠를 설..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10114626_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,328.1만,3281000.0,https://series.naver.com/comic/detail.series?productNo=10114626,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:36,2026-09-02 21:13:38,2.42,2026-09-02 21:13:38,2026-09-02,21:13:38,2026-09-02 21:20:09,919.53
wed,2,별을 품은 소드마스터,홍대의,816809,https://comic.naver.com/webtoon/list?titleId=816809&tab=wed,10180561,별을 품은 소드마스터,별을 품은 소드마스터 (총 125화/미완결),총 125화/미완결,125.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10180561,matched,ok,"별을 품은 소드마스터 (총 125화/미완결)
평점
10.0 | Q10, 홍대의 주노 | 2026.06.02. | 총125화/미완결 | 120화 무료
기사를 동경하는 슬럼가의 부랑아 블라드.검은 벼락을 맞는 사고 이후부터 들리기 시작한 누군가의 목소리와,어느 날 갑자기 등장한 푸른 달빛의 기사가 블라드의 세계를 산산조각내면서뒷골목 소년의 삶이 송두리째 변하기 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10180561_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,984만",19840000.0,https://series.naver.com/comic/detail.series?productNo=10180561,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:40,2026-09-02 21:13:42,1.95,2026-09-02 21:13:42,2026-09-02,21:13:42,2026-09-02 21:20:09,919.53
mon,30,어린이집 다니는 구나,구나,817945,https://comic.naver.com/webtoon/list?titleId=817945&tab=mon,10301137,어린이집 다니는 구나,어린이집 다니는 구나 (총 187화/미완결),총 187화/미완결,187.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10301137,matched,ok,"어린이집 다니는 구나 (총 187화/미완결)
평점
10.0 | 구나 구나 | 2026.06.07. | 총187화/미완결 | 181화 무료
""노는 게 제일 좋아!"" 라고 했더니 정말 노는 게 직업이 됐다?! 매일 동심의 세계로 출퇴근한지 어쩌다 10년째!아이들이라면 알 만큼 안다고 생각했는데... 예측불가한 말과 행동들은 여전히 새롭기만 하다. 그런 아이들에게 언제..","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,10301137_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,209.8만,2098000.0,https://series.naver.com/comic/detail.series?productNo=10301137,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:43,2026-09-02 21:13:46,2.68,2026-09-02 21:13:46,2026-09-02,21:13:46,2026-09-02 21:20:09,919.53
wed,16,어느 마법사의 식당,차씨,818888,https://comic.naver.com/webtoon/list?titleId=818888&tab=wed,10440189,어느 마법사의 식당,어느 마법사의 식당 (총 136화/미완결),총 136화/미완결,136.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10440189,matched,ok,"어느 마법사의 식당 (총 136화/미완결)
평점
9.9 | 차씨 INUS | 2026.06.02. | 총136화/미완결 | 130화 무료
요리사를 꿈꾸던 내가 사고로 이세계에 떨어졌다. 몬스터와 마법이 넘쳐나는 판타지 세계이지만 여기라고 식당을 못할 건 없잖아?그러나 전쟁으로 인해 이세계에 들어오자마자 군대에 끌려가게 되고, 15년간의 고생 끝에 드..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10440189_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,908.2만,9082000.0,https://series.naver.com/comic/detail.series?productNo=10440189,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:48,2026-09-02 21:13:51,2.97,2026-09-02 21:13:51,2026-09-02,21:13:51,2026-09-02 21:20:09,919.53
wed,53,뽀대작렬,상하,820923,https://comic.naver.com/webtoon/list?titleId=820923&tab=wed,10674339,뽀대작렬,뽀대작렬 (총 123화/미완결),총 123화/미완결,123.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10674339,matched,ok,"뽀대작렬 (총 123화/미완결)
평점
10.0 | 상하 상하 | 2026.06.02. | 총123화/미완결 | 118화 무료
사랑하지 않는 시대꿈과 사랑은 커녕 계획도 사람도 없는 서른일곱 '김하영'그런 그녀가 20년 전 뽀대나게 사랑했던 열일곱 '김 선'으로 돌아간다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10674339_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,296.9만,2969000.0,https://series.naver.com/comic/detail.series?productNo=10674339,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:52,2026-09-02 21:13:55,2.7,2026-09-02 21:13:55,2026-09-02,21:13:55,2026-09-02 21:20:09,919.53
wed,12,1등급 싸움과외,김태경,821321,https://comic.naver.com/webtoon/list?titleId=821321&tab=wed,10723981,1등급 싸움과외,1등급 싸움과외 (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10723981,matched,ok,"1등급 싸움과외 (총 89화/미완결)
평점
9.5 | 김태경 김태경 | 2026.06.02. | 총89화/미완결 | 86화 무료
찐따, 1등급 싸움 과외를 받다! 일진에게 괴롭힘 당하며 우울한 나날을 보내던 고등학생 김재혁. 공부는 잘하지만, 차라리 싸움을 더 잘하고 싶다.그러던 그에게 운명적으로 '싸움 과외 선생님'이 생기게 되는데!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10723981_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,615.9만,6159000.0,https://series.naver.com/comic/detail.series?productNo=10723981,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:13:56,2026-09-02 21:13:58,2.51,2026-09-02 21:13:58,2026-09-02,21:13:58,2026-09-02 21:20:09,919.53
wed,64,여명의 등불,구크,822109,https://comic.naver.com/webtoon/list?titleId=822109&tab=wed,10806028,여명의 등불,여명의 등불 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10806028,matched,ok,"여명의 등불 (총 97화/미완결)
평점
9.8 | 구크 구크 | 2026.06.02. | 총97화/미완결 | 94화 무료
‘태양의 제국’ 소속 전쟁 영웅 ‘버키’ 병장. 그는 황제를 향한 우직한 충심과 뛰어난 무예로 제국 병사들의 귀감이 되고 있지만,사실 그의 최종 목표는 제국을 몰락시켜 황제에게 복수하는 것이다.버키는 거대한 제국을 상..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10806028_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,71.9만,719000.0,https://series.naver.com/comic/detail.series?productNo=10806028,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:14:00,2026-09-02 21:14:02,2.16,2026-09-02 21:14:02,2026-09-02,21:14:02,2026-09-02 21:20:09,919.53
