weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
thu,68,신의 요리,차정평,838183,https://comic.naver.com/webtoon/list?titleId=838183&tab=thu,12431985,신의 요리,신의 요리 (총 64화/미완결),총 64화/미완결,64.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12431985,matched,ok,"신의 요리 (총 64화/미완결)
평점
9.9 | 차정평 레블스튜디오 | 2026.06.03. | 총64화/미완결 | 60화 무료
한국 역사상 가장 위대한 요리사, 홍시원이 갑작스럽게 세상을 떠났다. 그의 마지막 유언은 충격적이었다. 바로, 자신의 식당에서 모든 요리사가 총주방장 자리를 놓고 대결하라는 것이었다.이 치열한 경쟁에 ‘신의 혀’를 가..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12431985_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,74.5만,745000.0,https://series.naver.com/comic/detail.series?productNo=12431985,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:12,2026-09-03 21:15:14,2.49,2026-09-03 21:15:14,2026-09-03,21:15:14,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:07:55,74.1만,741000.0,4000.0,0.005398110661268556,2026-09-03 21:15:14
thu,55,경계선,파트,838217,https://comic.naver.com/webtoon/list?titleId=838217&tab=thu,12465826,경계선,경계선 (총 51화/미완결),총 51화/미완결,51.0,미완결,"피숙혜, 파트 꿀봉이","평점 10.0 | 피숙혜, 파트 꿀봉이 | 2026.08.05. | 총51화/미완결 | 46화 무료",https://series.naver.com/comic/detail.series?productNo=12465826,matched,ok,"경계선 (총 51화/미완결)
평점
10.0 | 피숙혜, 파트 꿀봉이 | 2026.08.05. | 총51화/미완결 | 46화 무료
스물 네 살의 취업 준비생 '임유하'는 대학을 졸업한 뒤, 연달은 취업 실패에 못이겨 눈물을 머금고 본가로 돌아온다. 그곳에서 마주하는 건 주인집 막내 아들이자 천덕 꾸러기 '지민규'. 그는 첫 만남에 대뜸 ""너 오늘 새로 들어..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12465826_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,118.9만,1189000.0,https://series.naver.com/comic/detail.series?productNo=12465826,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:16,2026-09-03 21:15:19,2.48,2026-09-03 21:15:19,2026-09-03,21:15:19,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:07:59,118.4만,1184000.0,5000.0,0.004222972972972973,2026-09-03 21:15:19
thu,36,김오진과 이상한 동물들,기선,838262,https://comic.naver.com/webtoon/list?titleId=838262&tab=thu,12477611,김오진과 이상한 동물들,김오진과 이상한 동물들 (총 51화/미완결),총 51화/미완결,51.0,미완결,기선 필살린,평점 10.0 | 기선 필살린 | 2026.02.04. | 총51화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=12477611,matched,ok,"김오진과 이상한 동물들 (총 51화/미완결)
평점
10.0 | 기선 필살린 | 2026.02.04. | 총51화/미완결 | 전화 무료
드래곤에게 강제 소환 당한 수의사 김오진.드래곤의 반려 동물을 성공적으로 진료하고 귀가하였으나 도착한 곳은 이세계였다.이세계 동물도 동물인데? 현실에서 파산직전 수의사인 내가 이세계에서는 명의?이렇게 된 이상, ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12477611_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,211.6만,2116000.0,https://series.naver.com/comic/detail.series?productNo=12477611,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:20,2026-09-03 21:15:22,2.54,2026-09-03 21:15:22,2026-09-03,21:15:22,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:02,211.3만,2113000.0,3000.0,0.001419782300047326,2026-09-03 21:15:22
thu,96,풀 보이,커북이,838513,https://comic.naver.com/webtoon/list?titleId=838513&tab=thu,12512830,풀 보이,풀 보이 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12512830,matched,ok,"풀 보이 (총 63화/미완결)
평점
10.0 | 커북이 | 2026.06.03. | 총63화/미완결 | 58화 무료
""내 인생에 더 이상 운동은 없을 줄 알았는데…""짝사랑하는 여학생 이나의 마음을 얻기 위해 수영을 잘한다고 거짓말을 한 해민.오해는 걷잡을 수 없이 커지고, 해민은 거짓말을 사실로 만들어 버리기로 결심한다.수영을 사랑하..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12512830_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.9만,169000.0,https://series.naver.com/comic/detail.series?productNo=12512830,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:23,2026-09-03 21:15:26,2.43,2026-09-03 21:15:26,2026-09-03,21:15:26,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:05,16.9만,169000.0,0.0,0.0,2026-09-03 21:15:26
thu,46,문과X이과,다빈,839913,https://comic.naver.com/webtoon/list?titleId=839913&tab=thu,12702136,문과X이과,문과X이과 (총 55화/미완결),총 55화/미완결,55.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12702136,matched,ok,"문과X이과 (총 55화/미완결)
평점
10.0 | 다빈 다빈 | 2026.05.27. | 총55화/미완결 | 49화 무료
모의고사만 쳤다 하면 실수를 연발해 만점에 실패했던 문과 전교 1등 양소연,1학년 때부터 모의고사 만점 이과 1등 김준수가 거슬린다.대망의 고3 첫 모의고사,소연은 마음이 급해져 준수에게 접근하게 되는데...",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12702136_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,151.8만,1518000.0,https://series.naver.com/comic/detail.series?productNo=12702136,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:28,2026-09-03 21:15:30,2.23,2026-09-03 21:15:30,2026-09-03,21:15:30,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:08,150.8만,1508000.0,10000.0,0.006631299734748011,2026-09-03 21:15:30
thu,45,안녕 오목눈이 그리핀!,임형,840358,https://comic.naver.com/webtoon/list?titleId=840358&tab=thu,12808242,안녕 오목눈이 그리핀!,안녕 오목눈이 그리핀! (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12808242,matched,ok,"안녕 오목눈이 그리핀! (총 53화/미완결)
평점
10.0 | 임형 임형 | 2026.06.03. | 총53화/미완결 | 46화 무료
이사한 집에 정체 모를 ‘오목눈이 그리핀’이 나타났다!앞발은 푹신한 새의 다리, 뒷발은 고양이의 젤리가?어디로 튈지 모르는 오목눈이 그리핀과 초보 집사 ‘한솔’의 좌충우돌 동거 라이프.과연 무사할 수 있을까?",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12808242_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,154.5만,1545000.0,https://series.naver.com/comic/detail.series?productNo=12808242,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:31,2026-09-03 21:15:34,2.64,2026-09-03 21:15:34,2026-09-03,21:15:34,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:12,154.2만,1542000.0,3000.0,0.0019455252918287938,2026-09-03 21:15:34
thu,92,염매,갯첨서,840593,https://comic.naver.com/webtoon/list?titleId=840593&tab=thu,12833737,염매,염매 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12833737,matched,ok,"염매 (총 50화/미완결)
평점
10.0 | 갯첨서 갯첨서 | 2026.06.04. | 총50화/미완결 | 46화 무료
""염매 처리 전문 참새투어입니다.""어느 날 염매를 잡는다는 수상한 회사에 입사하게 된 주인공 백한.생명을 먹이로 한다는 인간이 과거에 만들어 낸 괴물 염매. 인간의 생명을 노리는 염매가 전국 곳곳에 숨어 있다는데.염매를 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12833737_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.3만,133000.0,https://series.naver.com/comic/detail.series?productNo=12833737,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:35,2026-09-03 21:15:37,2.1,2026-09-03 21:15:37,2026-09-03,21:15:37,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:16,13.3만,133000.0,0.0,0.0,2026-09-03 21:15:37
thu,80,이세계 싱글대디,찹도리,840880,https://comic.naver.com/webtoon/list?titleId=840880&tab=thu,12869065,이세계 싱글대디,이세계 싱글대디 (총 55화/미완결),총 55화/미완결,55.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12869065,matched,ok,"이세계 싱글대디 (총 55화/미완결)
평점
9.8 | 왓챠 W | 2026.06.03. | 총55화/미완결 | 47화 무료
어느날 아내가 실종됐다. 희귀병을 앓는 어린 딸은 치료법도 없고, 숨 쉴틈이라곤 없는 삶이 이어진다.결국 삶을 포기하려던 그때, 딸과 함께 이세계에 떨어져 버렸다. 그것도 아내가 쓴, 어둡고 끔찍한 다크 판타지 소설 속으로..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12869065_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.2만,752000.0,https://series.naver.com/comic/detail.series?productNo=12869065,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:39,2026-09-03 21:15:41,2.68,2026-09-03 21:15:41,2026-09-03,21:15:41,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:18,75.1만,751000.0,1000.0,0.0013315579227696406,2026-09-03 21:15:41
thu,102,최강 매니저,현마담,840894,https://comic.naver.com/webtoon/list?titleId=840894&tab=thu,12880391,최강 매니저,최강 매니저 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880391,matched,ok,"최강 매니저 (총 49화/미완결)
평점
9.9 | 현마담 현마담 | 2026.06.03. | 총49화/미완결 | 44화 무료
전직 특수요원 피보라!몸도 마음도 썩어버린 퇴물 가수 '최강'의 매니저가 된다!몸이 썩은 최강을 팬다! 마음이 썩은 최강을 팬다!그녀는 매니저인가 교관인가!무지막지한 매니저의 퇴물 가수 재기 프로젝트!최강 매니저!",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12880391_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.4만,64000.0,https://series.naver.com/comic/detail.series?productNo=12880391,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:43,2026-09-03 21:15:45,2.2,2026-09-03 21:15:45,2026-09-03,21:15:45,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:22,6.4만,64000.0,0.0,0.0,2026-09-03 21:15:45
thu,38,천재 회사원이 선넘으면 생기는일,오십이,840902,https://comic.naver.com/webtoon/list?titleId=840902&tab=thu,12893377,천재 회사원이 선넘으면 생기는일,천재 회사원이 선넘으면 생기는일 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12893377,matched,ok,"천재 회사원이 선넘으면 생기는일 (총 52화/미완결)
평점
9.6 | 오십이, 한룡 도루묵 | 2026.06.03. | 총52화/미완결 | 45화 무료
대한민국 최고의 영화사 출신이자 천재 마케터,그리고 전 사원 중 유일한 동료 평가 미달자이자 뇌물수수 사건에 연루된 사내 공공의 적.이 모든 수식어가 한록의 회사원 인생을 요약한다.단지 일에만 전념하고 싶어서, 정치와 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12893377_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,129.5만,1295000.0,https://series.naver.com/comic/detail.series?productNo=12893377,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:46,2026-09-03 21:15:48,1.87,2026-09-03 21:15:48,2026-09-03,21:15:48,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:26,129.1만,1291000.0,4000.0,0.003098373353989156,2026-09-03 21:15:48
thu,51,용사 카리엘,김감준,841236,https://comic.naver.com/webtoon/list?titleId=841236&tab=thu,12953165,용사 카리엘,용사 카리엘 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12953165,matched,ok,"용사 카리엘 (총 50화/미완결)
평점
9.9 | 김감준 김감준 | 2026.06.04. | 총50화/미완결 | 43화 무료
마왕이 죽고, 용사들만 남은 세상. 그 공백을 누군가 채워야 한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12953165_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,117.2만,1172000.0,https://series.naver.com/comic/detail.series?productNo=12953165,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:49,2026-09-03 21:15:52,2.52,2026-09-03 21:15:52,2026-09-03,21:15:52,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:31,117.2만,1172000.0,0.0,0.0,2026-09-03 21:15:52
tue,73,고고밍밍고,밍밍고,841824,https://comic.naver.com/webtoon/list?titleId=841824&tab=tue,13013561,고고밍밍고,고고밍밍고 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013561,matched,ok,"고고밍밍고 (총 87화/미완결)
평점
10.0 | 밍밍고 밍밍고 | 2026.06.08. | 총87화/미완결 | 81화 무료
살다 보면 끝도 없이 샘솟는 다채로운 충동들!결코 그냥은 지나치지 못하고 꼭 한 번 찍어먹고야 마는맑눈광 밍밍고의 도전정신 가득한 일상","tue,thu",2,"tue,thu",2,"mon,wed","tue,thu",True,thu,목,wed,thu,13013561_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.6만,126000.0,https://series.naver.com/comic/detail.series?productNo=13013561,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:53,2026-09-03 21:15:56,2.33,2026-09-03 21:15:56,2026-09-03,21:15:56,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:34,12.5만,125000.0,1000.0,0.008,2026-09-03 21:15:56
thu,60,최서연의 회피한 날들,김노이,842345,https://comic.naver.com/webtoon/list?titleId=842345&tab=thu,13067669,최서연의 회피한 날들,최서연의 회피한 날들 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13067669,matched,ok,"최서연의 회피한 날들 (총 45화/미완결)
평점
10.0 | 김노이 김노이 | 2026.06.03. | 총45화/미완결 | 40화 무료
연애만 했다 하면 사소한 이유로 이별해버리는 회피형 인간, 최서연.지금껏 그냥 짝을 잘 못 만난 줄 알았는데…연애를 거듭할수록, 진짜 문제는 ‘나’였단 걸 점점 알게 된다.과연 회피형을 극복하고 건강한 연애를 할 수 있..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13067669_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.1만,531000.0,https://series.naver.com/comic/detail.series?productNo=13067669,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:15:57,2026-09-03 21:15:59,1.98,2026-09-03 21:15:59,2026-09-03,21:15:59,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:37,52.9만,529000.0,2000.0,0.003780718336483932,2026-09-03 21:15:59
thu,54,언더복서,눈매,842449,https://comic.naver.com/webtoon/list?titleId=842449&tab=thu,13087037,언더복서,언더복서 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13087037,matched,ok,"언더복서 (총 45화/미완결)
평점
9.8 | 눈매 이재훈 | 2026.06.03. | 총45화/미완결 | 40화 무료
지긋지긋한 왕따 인생을 벗어나기 위해서는 여자친구가 필요하다는 것을 깨달은 이기주. 그런데 하필 첫눈에 반한 그녀가 복싱 관장님의 딸? 여친을 만들어서 인생 역전을 노리려던 이기주는 링 위에서 진정한 복싱의 매력..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13087037_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,70.7만,707000.0,https://series.naver.com/comic/detail.series?productNo=13087037,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:01,2026-09-03 21:16:03,2.1,2026-09-03 21:16:03,2026-09-03,21:16:03,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:41,70.6만,706000.0,1000.0,0.00141643059490085,2026-09-03 21:16:03
thu,61,미모사,삼중,842646,https://comic.naver.com/webtoon/list?titleId=842646&tab=thu,13101422,미모사,미모사 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101422,matched,ok,"미모사 (총 46화/미완결)
평점
10.0 | 삼중 삼중 | 2026.06.03. | 총46화/미완결 | 39화 무료
세상 중심의 장막을 둘러싼 전쟁이 끝났다. 하지만 장막이 남긴 것은 전쟁뿐만이 아니었다.장막을 쫓는 자, 장막을 닫으려는 자,특별한 능력을 쓰는 자, 전쟁 병기,치안을 어지럽히는 자, 희망을 가져다주는 자,걸어온 삶을 부딪..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13101422_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,30.4만,304000.0,https://series.naver.com/comic/detail.series?productNo=13101422,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:05,2026-09-03 21:16:06,1.89,2026-09-03 21:16:06,2026-09-03,21:16:06,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:44,30.2만,302000.0,2000.0,0.006622516556291391,2026-09-03 21:16:06
thu,99,내 어디가 좋아?,아르몽,843042,https://comic.naver.com/webtoon/list?titleId=843042&tab=thu,13158814,내 어디가 좋아?,내 어디가 좋아? (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13158814,matched,ok,"내 어디가 좋아? (총 41화/미완결)
평점
9.9 | 아르몽 아르몽 | 2026.06.03. | 총41화/미완결 | 37화 무료
우리의 소중한 친구 태양이가 180도 달라져서 돌아왔다. 친절하고 반짝이는 모습은 온데간데 없고, 어둡게 변해버린 태양이가 낮설기만 한데…우리는 다시 태양이를 반짝이게 할 수 있을까?",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13158814_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.1만,171000.0,https://series.naver.com/comic/detail.series?productNo=13158814,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:08,2026-09-03 21:16:11,2.43,2026-09-03 21:16:11,2026-09-03,21:16:11,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:48,17만,170000.0,1000.0,0.0058823529411764705,2026-09-03 21:16:11
thu,93,아이캣치유,코앳,843460,https://comic.naver.com/webtoon/list?titleId=843460&tab=thu,13236123,아이캣치유,아이캣치유 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13236123,matched,ok,"아이캣치유 (총 34화/미완결)
평점
10.0 | 코앳 코앳, 우주돌 | 2026.06.03. | 총34화/미완결 | 32화 무료
“내 마지막 행운이 되어줘서 고마워!” 2015년 9월, 상위 0.1% 수험생 권민은 모의고사 20분을 가져간 환상 속 옆반 학생 차유빈의 정체를 우연히 밝혀내는데.하루 30분, 킬러 문항보다 어려운 행운과 운명의 미스테리를 파..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13236123_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5만,50000.0,https://series.naver.com/comic/detail.series?productNo=13236123,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:12,2026-09-03 21:16:14,2.52,2026-09-03 21:16:14,2026-09-03,21:16:14,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:51,4.9만,49000.0,1000.0,0.02040816326530612,2026-09-03 21:16:14
thu,59,폐급연애,멜리,843473,https://comic.naver.com/webtoon/list?titleId=843473&tab=thu,13236266,폐급연애,폐급연애 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13236266,matched,ok,"폐급연애 (총 22화/미완결)
평점
9.8 | 멜리, 웬즈데이 멜리, 웬즈데이 | 2026.06.03. | 총22화/미완결 | 15화 무료
서울 고시원에 사는 이재훈은 결핍과 열등감 속에서 무감각하게 살고 있다.뜨거운 여름 날, 그는 익명 채팅방에 연애썰을 풀기 시작하고뜻밖의 관심과 환호 속에서 처음으로 살아있는 기분을 느낀다.3호실 여자와의 썸, 오픈채..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13236266_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20.2만,202000.0,https://series.naver.com/comic/detail.series?productNo=13236266,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:16,2026-09-03 21:16:18,2.22,2026-09-03 21:16:18,2026-09-03,21:16:18,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:08:55,20.1만,201000.0,1000.0,0.004975124378109453,2026-09-03 21:16:18
thu,91,본능적인 청혼,개굴,843872,https://comic.naver.com/webtoon/list?titleId=843872&tab=thu,13262947,본능적인 청혼,본능적인 청혼 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262947,matched,ok,"본능적인 청혼 (총 35화/미완결)
평점
10.0 | 개굴, 김노라 듀밤 | 2026.05.27. | 총35화/미완결 | 31화 무료
짝사랑했었던 태성바이오 사장, 기태한과 하룻밤을 가진 후.나, 서연우는 사장님의 아이를 가지게 되었다.그리고 결심했다.퇴사하고 사장님의 인생에 사라져 조용히 지내기로…그런데 자꾸만 내 앞에 나타나 마음을 흔드는 사..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13262947_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,35만,350000.0,https://series.naver.com/comic/detail.series?productNo=13262947,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:20,2026-09-03 21:16:22,2.58,2026-09-03 21:16:22,2026-09-03,21:16:22,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:09:00,35만,350000.0,0.0,0.0,2026-09-03 21:16:22
thu,76,컬러리스트,89line,844352,https://comic.naver.com/webtoon/list?titleId=844352&tab=thu,13330741,컬러리스트,컬러리스트 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13330741,matched,ok,"컬러리스트 (총 35화/미완결)
평점
10.0 | 89line 89line | 2026.06.03. | 총35화/미완결 | 30화 무료
검게 물든 세상.검은 마녀로 인해 인류는 빛과 색이 모인 거대도시로 내몰린다.세상을 되찾기 위해 개척을 이어가는 인류와 그 개척단의 일원이 되려는 소년 케이.하지만 색을 가지지 못한 무색인이라는 이유로 배척받는다.그러..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13330741_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,61.7만,617000.0,https://series.naver.com/comic/detail.series?productNo=13330741,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:24,2026-09-03 21:16:26,2.06,2026-09-03 21:16:26,2026-09-03,21:16:26,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:09:03,61.6만,616000.0,1000.0,0.0016233766233766235,2026-09-03 21:16:26
thu,73,천만배우의 딸이 되었다,마로,844390,https://comic.naver.com/webtoon/list?titleId=844390&tab=thu,13349961,천만배우의 딸이 되었다,천만배우의 딸이 되었다 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13349961,matched,ok,"천만배우의 딸이 되었다 (총 35화/미완결)
평점
9.8 | 마로 | 2026.06.03. | 총35화/미완결 | 30화 무료
엄마가 암으로 돌아가시고, 아빠에게 버림받은 초등학교 5학년 루민은 자신의 생부가 인기배우 '정하진'이라는 사실을 알게 된다. 정하진은 처음에는 루민을 거부했지만, 루민의 천재적인 연기재능을 알아본 뒤로 루민을 자신..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13349961_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,64.4만,644000.0,https://series.naver.com/comic/detail.series?productNo=13349961,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:28,2026-09-03 21:16:30,2.38,2026-09-03 21:16:30,2026-09-03,21:16:30,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:09:07,64.4만,644000.0,0.0,0.0,2026-09-03 21:16:30
thu,22,대마법사 커리큘럼,덩배,844951,https://comic.naver.com/webtoon/list?titleId=844951&tab=thu,13397269,대마법사 커리큘럼,대마법사 커리큘럼 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13397269,matched,ok,"대마법사 커리큘럼 (총 33화/미완결)
평점
10.0 | 덩배 덩배 | 2026.06.03. | 총33화/미완결 | 28화 무료
착하고 의롭지만 조금? 무섭게 생긴 마법사 유진, 스승의 딸인 아인을 제자로 거둬 대마법사로 키우고자 한다.마법으로 구원받고 마법으로 혼란스러워진 세상에서, 유진쌤과 함께 위대한 대마법사를 목표로 나아가자!",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13397269_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,285.2만,2852000.0,https://series.naver.com/comic/detail.series?productNo=13397269,20260903_210416,thu,목,2026-09-03 21:04:16,2026-09-03,21:04:16,2026-09-03 21:16:32,2026-09-03 21:16:33,1.88,2026-09-03 21:16:33,2026-09-03,21:16:33,2026-09-03 21:19:41,924.97,True,20260902_210450,2026-09-02 21:09:11,283.7만,2837000.0,15000.0,0.005287275290800141,2026-09-03 21:16:33
