weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,32,첩자의 마교생활,DALGON,836382,https://comic.naver.com/webtoon/list?titleId=836382&tab=wed,12175030,첩자의 마교생활,첩자의 마교생활 (총 78화/미완결),총 78화/미완결,78.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12175030,matched,ok,"첩자의 마교생활 (총 78화/미완결)
평점
9.8 | 대은호 DALGON | 2026.06.02. | 총78화/미완결 | 71화 무료
[매주 수요일 연재]마교에 잠입한 무림맹의 첩자, 장이서.그에게 처음이자 마지막 임무가 하달됐다.그것은… 망나니로 유명한 칠공자 마오를 소교주로 만들라는 것!천재적인 무재를 지녔지만 체질의 한계를 지닌 장이서와 재..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12175030_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,149.3만,1493000.0,https://series.naver.com/comic/detail.series?productNo=12175030,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:22,2026-06-24 00:44:24,2.05,2026-06-24 00:44:24,2026-06-24,00:44:24,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:38,149.1만,1491000.0,2000.0,0.0013413816230717639,2026-06-24 00:44:24
wed,97,연기깡패,예도,836685,https://comic.naver.com/webtoon/list?titleId=836685&tab=wed,12224438,연기깡패,연기깡패 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12224438,matched,ok,"연기깡패 (총 70화/미완결)
평점
9.9 | 예도 예도 | 2026.05.26. | 총70화/미완결 | 66화 무료
한물 간 조폭 전문 배우 '태성'은 우연한 계기로(?) 진짜 조폭 '문길'과 처지가 바뀌게 된다. 무서운 형님들이 가득한 이 현장은 대본 없음. 컷 없음. NG 없음! 이곳에선 실수 한 번이 목숨값이다. 태성은 진짜 조폭들 사이에서 살..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12224438_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.5만,165000.0,https://series.naver.com/comic/detail.series?productNo=12224438,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:25,2026-06-24 00:44:27,2.13,2026-06-24 00:44:27,2026-06-24,00:44:27,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:42,16.5만,165000.0,0.0,0.0,2026-06-24 00:44:27
wed,57,별과 사슬이 뜨는 섬,어패류메기,837100,https://comic.naver.com/webtoon/list?titleId=837100&tab=wed,12283968,별과 사슬이 뜨는 섬,별과 사슬이 뜨는 섬 (총 73화/미완결),총 73화/미완결,73.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12283968,matched,ok,"별과 사슬이 뜨는 섬 (총 73화/미완결)
평점
9.4 | 어패류메기 훌리 | 2026.06.02. | 총73화/미완결 | 66화 무료
헌터의 꿈을 가졌지만 재능은 없는 만년 지망생 ‘기승현’. 그런 그의 앞에 12년간 혼수상태에 빠져있던 누나 ‘기소현’이 깨어나게 된다. 누나의 기상과 함께, 정체되어 있던 운명의 수레바퀴가 돌아가기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12283968_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,101만,1010000.0,https://series.naver.com/comic/detail.series?productNo=12283968,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:28,2026-06-24 00:44:31,2.34,2026-06-24 00:44:31,2026-06-24,00:44:31,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:46,100.7만,1007000.0,3000.0,0.0029791459781529296,2026-06-24 00:44:31
wed,46,모닥불 친구들,다롱다리,837439,https://comic.naver.com/webtoon/list?titleId=837439&tab=wed,12331312,모닥불 친구들,모닥불 친구들 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12331312,matched,ok,"모닥불 친구들 (총 47화/미완결)
평점
9.5 | 다롱다리 다롱다리 | 2026.06.02. | 총47화/미완결 | 43화 무료
어느 날 추억의 애니메이션 '모닥불 친구들' 세상으로 쏙 들어가 버린 회사원 채수! 평화로운 숲속에서 귀여운 동물 친구들과 놀며 잃어버린 동심을 되찾아가는데.. 사실 그들의 친절에는 섬뜩한 비밀이 숨겨져 있다!? 귀엽지만..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12331312_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,82.2만,822000.0,https://series.naver.com/comic/detail.series?productNo=12331312,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:32,2026-06-24 00:44:34,2.64,2026-06-24 00:44:34,2026-06-24,00:44:34,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:49,82.1만,821000.0,1000.0,0.001218026796589525,2026-06-24 00:44:34
wed,35,품위증명,적록,837455,https://comic.naver.com/webtoon/list?titleId=837455&tab=wed,12334555,품위증명,품위증명 (총 66화/미완결),총 66화/미완결,66.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12334555,matched,ok,"품위증명 (총 66화/미완결)
평점
10.0 | 적록 염밀 | 2026.05.19. | 총66화/미완결 | 62화 무료
불우한 환경에서도 탁월함을 타고난 건영.일류대 출신 판검사를 목표로 입학한 명문 고등학교에서는 자꾸만 건영의 품위를 위협하는 일이 생기는데⋯⋯.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12334555_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,267.6만,2676000.0,https://series.naver.com/comic/detail.series?productNo=12334555,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:36,2026-06-24 00:44:38,2.17,2026-06-24 00:44:38,2026-06-24,00:44:38,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:53,267.4만,2674000.0,2000.0,0.0007479431563201197,2026-06-24 00:44:38
wed,4,종말이 찾아왔다,전선욱,838002,https://comic.naver.com/webtoon/list?titleId=838002&tab=wed,12424386,종말이 찾아왔다,종말이 찾아왔다 (총 67화/미완결),총 67화/미완결,67.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12424386,matched,ok,"종말이 찾아왔다 (총 67화/미완결)
평점
9.4 | 전선욱 전선욱 | 2026.06.02. | 총67화/미완결 | 61화 무료
가난한 왕따 정민준과 금수저 인싸녀 한예나의 좀비생존기",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12424386_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,863.3만,8633000.0,https://series.naver.com/comic/detail.series?productNo=12424386,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:39,2026-06-24 00:44:41,2.42,2026-06-24 00:44:41,2026-06-24,00:44:41,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:19:57,862.5만,8625000.0,8000.0,0.0009275362318840579,2026-06-24 00:44:41
wed,39,당골,남승우,838215,https://comic.naver.com/webtoon/list?titleId=838215&tab=wed,12463968,당골,당골 (총 62화/미완결),총 62화/미완결,62.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12463968,matched,ok,"당골 (총 62화/미완결)
평점
10.0 | 남승우 김교 | 2026.06.02. | 총62화/미완결 | 57화 무료
영월당에 무당 “만신 김서령”무당 집안에 태어나 신줄을 거부하고 살아가는 의뢰인 “노승래”딸의 눈이 보이지 않는다는 의뢰를 받아 찾아간 서령, 무속신앙을믿지 않고 무시하는 승래의 태도에 서령은 의뢰를 받지 않고 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12463968_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,203.2만,2032000.0,https://series.naver.com/comic/detail.series?productNo=12463968,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:43,2026-06-24 00:44:44,1.72,2026-06-24 00:44:44,2026-06-24,00:44:44,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:01,203.1만,2031000.0,1000.0,0.0004923682914820286,2026-06-24 00:44:44
wed,106,유사품에 주의하세요,초롱이,838943,https://comic.naver.com/webtoon/list?titleId=838943&tab=wed,12564185,유사품에 주의하세요,유사품에 주의하세요 (총 46화/미완결),총 46화/미완결,46.0,미완결,초롱이 초롱이,평점 10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료,https://series.naver.com/comic/detail.series?productNo=12564185,matched,ok,"유사품에 주의하세요 (총 46화/미완결)
평점
10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료
'국민 첫사랑'으로 거듭난아역 출신 배우 최유빈.최유빈 덕질이 삶의 낙이었던 가희는유빈의 충격적인 비밀을 알게 되며 절망에 빠진다.그런 가희 앞에 나타난 최유빈의 쌍둥이 형 최유진!가희는 아쉬운 대로 유진에게 접근하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12564185_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.8만,98000.0,https://series.naver.com/comic/detail.series?productNo=12564185,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:45,2026-06-24 00:44:47,2.19,2026-06-24 00:44:47,2026-06-24,00:44:47,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:06,9.8만,98000.0,0.0,0.0,2026-06-24 00:44:47
wed,26,밥먹고가라,차우민,838956,https://comic.naver.com/webtoon/list?titleId=838956&tab=wed,12565745,밥먹고가라,밥먹고가라 (총 60화/미완결),총 60화/미완결,60.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12565745,matched,ok,"밥먹고가라 (총 60화/미완결)
평점
10.0 | 차우민, 고두열 더 비숑 | 2026.06.03. | 총60화/미완결 | 56화 무료
마왕을 쓰러뜨린 사나이, 이제는 밥으로 세상을 치유한다.이세계에 소환되어 마왕과의 싸움 끝에, 마왕을 해치운 최강의 사나이 강철호.30년 만에 귀환해 돌아온 지구는 레이드의 시대.강철호는 반복되는 싸움에 지쳤고, 더 이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12565745_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,279.6만,2796000.0,https://series.naver.com/comic/detail.series?productNo=12565745,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:49,2026-06-24 00:44:51,2.34,2026-06-24 00:44:51,2026-06-24,00:44:51,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:10,279.3만,2793000.0,3000.0,0.0010741138560687433,2026-06-24 00:44:51
wed,99,어시스턴트,38,839587,https://comic.naver.com/webtoon/list?titleId=839587&tab=wed,12681115,어시스턴트,어시스턴트 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12681115,matched,ok,"어시스턴트 (총 49화/미완결)
평점
10.0 | 38 38 | 2026.06.02. | 총49화/미완결 | 44화 무료
프리랜서 킬러(어시스턴트) 8년 차 주원새로운 어시 K와 만나면서 큰일에 휘말려든다",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12681115_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.3만,103000.0,https://series.naver.com/comic/detail.series?productNo=12681115,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:53,2026-06-24 00:44:55,2.63,2026-06-24 00:44:55,2026-06-24,00:44:55,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:13,10.3만,103000.0,0.0,0.0,2026-06-24 00:44:55
wed,19,방구석 재민이,뽈쟁이,839712,https://comic.naver.com/webtoon/list?titleId=839712&tab=wed,12688099,방구석 재민이,방구석 재민이 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12688099,matched,ok,"방구석 재민이 (총 56화/미완결)
평점
9.9 | 뽈쟁이 뽈쟁이 | 2026.06.03. | 총56화/미완결 | 51화 무료
""게임 좀 작작하고 밖에 가서 좀 놀아라!""바깥보다 집 안이 더 편하고, 스포츠보다 게임이 더 즐거운 방구석 사람들,어디든 게임이랑 인터넷만 할 수 있다면 그것만으로도 족하다!오늘도 내 잔잔한 일상을 지키기 위해, 방구석..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12688099_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,113만,1130000.0,https://series.naver.com/comic/detail.series?productNo=12688099,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:44:56,2026-06-24 00:44:58,2.13,2026-06-24 00:44:58,2026-06-24,00:44:58,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:17,113만,1130000.0,0.0,0.0,2026-06-24 00:44:58
wed,93,뱀파이어의 연금술,달,840113,https://comic.naver.com/webtoon/list?titleId=840113&tab=wed,12741632,뱀파이어의 연금술,뱀파이어의 연금술 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12741632,matched,ok,"뱀파이어의 연금술 (총 53화/미완결)
평점
9.9 | 달 심청 | 2026.06.02. | 총53화/미완결 | 49화 무료
뱀파이어와 연금술사의 기묘한 만남. 가문의 재건과 동생을 되찾으려는 두 주인공이 떠나는 조금 불편한(?) 모험일지.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12741632_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.8만,98000.0,https://series.naver.com/comic/detail.series?productNo=12741632,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:00,2026-06-24 00:45:02,2.3,2026-06-24 00:45:02,2026-06-24,00:45:02,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:21,9.8만,98000.0,0.0,0.0,2026-06-24 00:45:02
wed,76,네 이웃을 사랑하라,하지,840540,https://comic.naver.com/webtoon/list?titleId=840540&tab=wed,12825094,네 이웃을 사랑하라,네 이웃을 사랑하라 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12825094,matched,ok,"네 이웃을 사랑하라 (총 58화/미완결)
평점
9.4 | 하지 하지 | 2026.05.05. | 총58화/미완결 | 48화 무료
모든 게 완벽한 아파트 ‘테라리움’으로 이사 온 청년 신현우는 더없이 만족스러운 나날을 보내고 있었다. 바로 어제, 옥상에서 투신한 남자가 오늘 똑같은 시간에 또다시 투신하기 전까지는. 게다가 다른 모든 입주민들까지 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12825094_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,48만,480000.0,https://series.naver.com/comic/detail.series?productNo=12825094,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:04,2026-06-24 00:45:06,2.03,2026-06-24 00:45:06,2026-06-24,00:45:06,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:24,48만,480000.0,0.0,0.0,2026-06-24 00:45:06
wed,43,당신의 가격을 알려드립니다,무비,840840,https://comic.naver.com/webtoon/list?titleId=840840&tab=wed,12880981,당신의 가격을 알려드립니다,당신의 가격을 알려드립니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880981,matched,ok,"당신의 가격을 알려드립니다 (총 51화/미완결)
평점
9.5 | 무비, 곽동주 두민 | 2026.06.02. | 총51화/미완결 | 47화 무료
「모든 인간에게 가격이 매겨지는 세상, ‘0원’이 되면... 죽는다!」 전 세계 사람들의 휴대폰에 인간의 가격을 매기는 바이러스 앱이 깔렸다. 평균 100만원대 이상은 달리는 보통의 사람들 사이에서 “2,500원”이란 헐값으..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12880981_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,96.4만,964000.0,https://series.naver.com/comic/detail.series?productNo=12880981,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:07,2026-06-24 00:45:09,2.08,2026-06-24 00:45:09,2026-06-24,00:45:09,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:28,96.4만,964000.0,0.0,0.0,2026-06-24 00:45:09
wed,95,양아치와 조폭아가씨,무등각,840949,https://comic.naver.com/webtoon/list?titleId=840949&tab=wed,12906912,양아치와 조폭아가씨,양아치와 조폭아가씨 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12906912,matched,ok,"양아치와 조폭아가씨 (총 49화/미완결)
평점
10.0 | 무등각 무등각 | 2026.06.02. | 총49화/미완결 | 45화 무료
거칠고 험악한 양아치 장태호는 여름방학 첫 날 부모님의 계략(?)으로 시골집에 끌려가게 된다. 그곳에서 그를 기다리고 있던 건 다름 아닌 조폭아가씨 민주아!민주아는 당황한 장태호에게 총구를 겨누며 말하는데..""널 내 부하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12906912_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.8만,168000.0,https://series.naver.com/comic/detail.series?productNo=12906912,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:10,2026-06-24 00:45:13,2.25,2026-06-24 00:45:13,2026-06-24,00:45:13,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:31,16.8만,168000.0,0.0,0.0,2026-06-24 00:45:13
wed,91,마누의 딸들,신일숙,841087,https://comic.naver.com/webtoon/list?titleId=841087&tab=wed,12971220,마누의 딸들,마누의 딸들 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12971220,matched,ok,"마누의 딸들 (총 48화/미완결)
평점
9.9 | 신일숙 신일숙 | 2026.06.02. | 총48화/미완결 | 43화 무료
<아르미안의 네 딸들>, 그 강력하고 신비로운 대서사시의 출발점영산 부족의 지도자 '마누'와 네 딸들의 이야기.큰강 부족의 후계자 '에셔'는 삼촌의 계략에 의해 죽을 뻔한 위기에 처했다가 영산 부족 마누의 딸 이와의 도움..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12971220_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.8만,268000.0,https://series.naver.com/comic/detail.series?productNo=12971220,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:13,2026-06-24 00:45:15,1.87,2026-06-24 00:45:15,2026-06-24,00:45:15,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:35,26.8만,268000.0,0.0,0.0,2026-06-24 00:45:15
wed,52,미아가 돌아왔다,귤다래,841491,https://comic.naver.com/webtoon/list?titleId=841491&tab=wed,12979924,미아가 돌아왔다,미아가 돌아왔다 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12979924,matched,ok,"미아가 돌아왔다 (총 44화/미완결)
평점
9.9 | 귤다래 멈멈 | 2026.05.12. | 총44화/미완결 | 42화 무료
5년 전 사라졌던 첫사랑 '차미아'가 완전히 달라진 모습으로 내 앞에 나타났다.경찰서에서의 뜻밖의 재회, 근데 같은 대학교 신입생이라니?차갑게 선을 긋는 그녀, 애써 무심한 나.끝난 줄 알았던 두 사람의 이야기는 다시 캠퍼..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12979924_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,152.5만,1525000.0,https://series.naver.com/comic/detail.series?productNo=12979924,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:16,2026-06-24 00:45:18,1.91,2026-06-24 00:45:18,2026-06-24,00:45:18,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:39,152.5만,1525000.0,0.0,0.0,2026-06-24 00:45:18
wed,28,중대장은 실망했다,이량,841639,https://comic.naver.com/webtoon/list?titleId=841639&tab=wed,13001011,중대장은 실망했다,중대장은 실망했다 (총 90화/미완결),총 90화/미완결,90.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13001011,matched,ok,"중대장은 실망했다 (총 90화/미완결)
평점
9.9 | 이량 이량 | 2026.06.05. | 총90화/미완결 | 80화 무료
마흔 살이 넘은 중대장은 멋진 모습을 보이고 싶지만요즘 애들, 요즘 군대는 왜 이렇게 변해버린 것일까!참으로.. 중대장은 실망했다!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13001011_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,107.9만,1079000.0,https://series.naver.com/comic/detail.series?productNo=13001011,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:19,2026-06-24 00:45:22,2.82,2026-06-24 00:45:22,2026-06-24,00:45:22,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:42,107.8만,1078000.0,1000.0,0.0009276437847866419,2026-06-24 00:45:22
wed,107,1등을 위해,재른,841826,https://comic.naver.com/webtoon/list?titleId=841826&tab=wed,13013590,1등을 위해,1등을 위해 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013590,matched,ok,"1등을 위해 (총 47화/미완결)
평점
10.0 | 재른 재른 | 2026.06.02. | 총47화/미완결 | 42화 무료
전교 2등이라서 싫어, 전교 2등이라서 필요해!전교 1등 짝남이 내 험담을 하는 것을 들어버렸다? 그 이유는 내가 해맑은(얄미운) 전교 2등이라서!하지만 나는 네가 좋은걸? 성적은 우리 사이에 장벽이 될 수 없어!1등이랑 2등 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13013590_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.1만,21000.0,https://series.naver.com/comic/detail.series?productNo=13013590,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:23,2026-06-24 00:45:26,2.66,2026-06-24 00:45:26,2026-06-24,00:45:26,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:46,2.1만,21000.0,0.0,0.0,2026-06-24 00:45:26
mon,67,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,13041640_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.1만,31000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:28,2026-06-24 00:45:30,2.09,2026-06-24 00:45:30,2026-06-24,00:45:30,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:50,3만,30000.0,1000.0,0.03333333333333333,2026-06-24 00:45:30
wed,31,마교전선 비룡십삼대,신검일,842352,https://comic.naver.com/webtoon/list?titleId=842352&tab=wed,13063144,마교전선 비룡십삼대 [독점],마교전선 비룡십삼대 [독점] (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13063144,matched,ok,"마교전선 비룡십삼대 [독점] (총 43화/미완결)
평점
9.7 | 신검일,겨울반디 고굼마 | 2026.06.02. | 총43화/미완결 | 38화 무료
한때는 가문의 수치, 지금은 기억력 만렙 무공 사기캐?!죽었다 깨어나니 전선으로 회귀, 이번엔 진짜 돼지가 아니라고! ⓒ신검일,고굼마(원작:겨울반디)/학산문화사",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13063144_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,101.3만,1013000.0,https://series.naver.com/comic/detail.series?productNo=13063144,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:31,2026-06-24 00:45:33,2.18,2026-06-24 00:45:33,2026-06-24,00:45:33,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:54,101.1만,1011000.0,2000.0,0.0019782393669634025,2026-06-24 00:45:33
wed,40,해골전령 이야기,kain_y,842620,https://comic.naver.com/webtoon/list?titleId=842620&tab=wed,13095913,해골전령 이야기,해골전령 이야기 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13095913,matched,ok,"해골전령 이야기 (총 42화/미완결)
평점
9.9 | kain_y 소라게 | 2026.06.02. | 총42화/미완결 | 38화 무료
황제가 죽고 120년, 다시 눈을 뜬 황제의 전령이자용사파티원이였던 벤리라.부패한 조국에게 사랑하던 제자를 잃고황제의 마지막 전언을 전하기로 결정한다.[나는 황제의 말을 전하는 전령, 초대황제의 뜻을 들어라.][제국에..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13095913_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,122.8만,1228000.0,https://series.naver.com/comic/detail.series?productNo=13095913,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:34,2026-06-24 00:45:36,2.06,2026-06-24 00:45:36,2026-06-24,00:45:36,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:20:58,122.7만,1227000.0,1000.0,0.0008149959250203749,2026-06-24 00:45:36
