weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,39,연애리뷰,송채윤,835082,https://comic.naver.com/webtoon/list?titleId=835082&tab=mon,12012518,연애리뷰,연애리뷰 (총 75화/미완결),총 75화/미완결,75.0,미완결,"송채윤, 평강 라희","평점 9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료",https://series.naver.com/comic/detail.series?productNo=12012518,matched,ok,"연애리뷰 (총 75화/미완결)
평점
9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료
평소엔 누구보다 이성적! 그러나 연애만 하면 상호구가 되는 기주. 이번엔 다를 거라 믿었던 남자친구와의 다툼 중 계단에서 굴러 떨어지게 되는데.. 병원에서 깨어난 기주의 눈 앞에 수상한 리뷰창이 보인다! '이게 뭐지? 남..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12012518_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,277.7만,2777000.0,https://series.naver.com/comic/detail.series?productNo=12012518,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:38,2026-08-17 17:09:40,2.58,2026-08-17 17:09:40,2026-08-17,17:09:40,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:08,277.3만,2773000.0,4000.0,0.00144248106743599,2026-08-17 17:09:40
mon,90,프로젝트 마르스,영주,837999,https://comic.naver.com/webtoon/list?titleId=837999&tab=mon,12423971,프로젝트 마르스,프로젝트 마르스 (총 72화/미완결),총 72화/미완결,72.0,미완결,영주 영주,평점 10.0 | 영주 영주 | 2026.08.16. | 총72화/미완결 | 68화 무료,https://series.naver.com/comic/detail.series?productNo=12423971,matched,ok,"프로젝트 마르스 (총 72화/미완결)
평점
10.0 | 영주 영주 | 2026.08.16. | 총72화/미완결 | 68화 무료
어릴 적 외계인들에게 가족을 잃은 떠살이.'블랙홀'을 다루는 특별한 인간이지만 이를 숨기고 지낸다.어느 날 외계인들에게 도시가 테러 당하는 사건이 발생하고,다시 마주한 그들은 떠살이의 목숨을 위협하는데...""미안하지만 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12423971_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.7만,317000.0,https://series.naver.com/comic/detail.series?productNo=12423971,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:42,2026-08-17 17:09:44,2.32,2026-08-17 17:09:44,2026-08-17,17:09:44,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:00:49,31만,310000.0,7000.0,0.02258064516129032,2026-08-17 17:09:44
mon,86,Lv.99 흑염의 프린세스,YDR,838075,https://comic.naver.com/webtoon/list?titleId=838075&tab=mon,12424823,Lv.99 흑염의 프린세스,Lv.99 흑염의 프린세스 (총 53화/미완결),총 53화/미완결,53.0,미완결,"YDR,린지 먼주","평점 10.0 | YDR,린지 먼주 | 2026.08.16. | 총53화/미완결 | 47화 무료",https://series.naver.com/comic/detail.series?productNo=12424823,matched,ok,"Lv.99 흑염의 프린세스 (총 53화/미완결)
평점
10.0 | YDR,린지 먼주 | 2026.08.16. | 총53화/미완결 | 47화 무료
비밀에 싸인 언노운 게이트에서 실종됐던 1세대 헌터 차은하가 돌아온다. 새까만 드레스와 양산을 든 그녀는 동료를 구하고 게이트 안에 남아야만 했다. 몬스터를 해치우며 생존해온 차은하 앞에 우연히 나타난 인간. 그리고 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12424823_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,71.2만,712000.0,https://series.naver.com/comic/detail.series?productNo=12424823,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:45,2026-08-17 17:09:47,2.4,2026-08-17 17:09:47,2026-08-17,17:09:47,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:00:53,69.3만,693000.0,19000.0,0.027417027417027416,2026-08-17 17:09:47
mon,92,지유지요,용현동,838532,https://comic.naver.com/webtoon/list?titleId=838532&tab=mon,12517955,지유지요,지유지요 (총 70화/미완결),총 70화/미완결,70.0,미완결,용현동,평점 9.7 | 용현동 | 2026.08.16. | 총70화/미완결 | 67화 무료,https://series.naver.com/comic/detail.series?productNo=12517955,matched,ok,"지유지요 (총 70화/미완결)
평점
9.7 | 용현동 | 2026.08.16. | 총70화/미완결 | 67화 무료
평범하게 살고 싶은 소심한 여고생 지유는 이사 첫 날, 옥상에서 뛰어내리려는 소꿉친구 도경을 구하게 된다.학폭 피해자였던 도경과 함께, 뜻밖의 고등학교 생존기를 시작한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12517955_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.5만,315000.0,https://series.naver.com/comic/detail.series?productNo=12517955,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:49,2026-08-17 17:09:51,2.45,2026-08-17 17:09:51,2026-08-17,17:09:51,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:00:56,31.3만,313000.0,2000.0,0.006389776357827476,2026-08-17 17:09:51
mon,88,불완전한 이혼의 결말,진원,838556,https://comic.naver.com/webtoon/list?titleId=838556&tab=mon,12520604,불완전한 이혼의 결말,불완전한 이혼의 결말 (총 75화/미완결),총 75화/미완결,75.0,미완결,"라솔레, 진원 가은","평점 9.9 | 라솔레, 진원 가은 | 2026.08.16. | 총75화/미완결 | 70화 무료",https://series.naver.com/comic/detail.series?productNo=12520604,matched,ok,"불완전한 이혼의 결말 (총 75화/미완결)
평점
9.9 | 라솔레, 진원 가은 | 2026.08.16. | 총75화/미완결 | 70화 무료
언제나 자신의 사랑만을 갈구하던 여자,올리비아 블란쳇이 이혼을 입에 올릴 때 요한은 조소했다. 이 무슨 고리타분한 수법이신지. “지금… 뭐라고 했지?”“이혼이요. 이혼해요, 우리.” 아내가 그레이트힐을 떠나갈 때까지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12520604_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,88.2만,882000.0,https://series.naver.com/comic/detail.series?productNo=12520604,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:53,2026-08-17 17:09:55,2.03,2026-08-17 17:09:55,2026-08-17,17:09:55,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:01,86.8만,868000.0,14000.0,0.016129032258064516,2026-08-17 17:09:55
mon,51,해피 페이스,이저녁,838569,https://comic.naver.com/webtoon/list?titleId=838569&tab=mon,12529878,해피 페이스,해피 페이스 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12529878,matched,ok,"해피 페이스 (총 63화/미완결)
평점
9.9 | 이저녁 이저녁 | 2026.06.07. | 총63화/미완결 | 58화 무료
투기장에서 노예로 자란 해피는 괴물 같은 실력으로 생존해왔다.투기장 주인이 사형되는 사건이 생기며 해방된 해피는새로운 가족과 친구들을 만나며 조금씩 사회를 배워간다.하지만 세상은 해피에게 싸움을 멈출 기회를 주지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12529878_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,161.1만,1611000.0,https://series.naver.com/comic/detail.series?productNo=12529878,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:09:56,2026-08-17 17:09:59,2.44,2026-08-17 17:09:59,2026-08-17,17:09:59,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:12,160.6만,1606000.0,5000.0,0.00311332503113325,2026-08-17 17:09:59
mon,96,너의 완두콩을 먹고 싶어!,니소라스,839082,https://comic.naver.com/webtoon/list?titleId=839082&tab=mon,12585823,너의 완두콩을 먹고 싶어!,너의 완두콩을 먹고 싶어! (총 67화/미완결),총 67화/미완결,67.0,미완결,니소라스 박건영,평점 9.9 | 니소라스 박건영 | 2026.08.09. | 총67화/미완결 | 64화 무료,https://series.naver.com/comic/detail.series?productNo=12585823,matched,ok,"너의 완두콩을 먹고 싶어! (총 67화/미완결)
평점
9.9 | 니소라스 박건영 | 2026.08.09. | 총67화/미완결 | 64화 무료
평범한 여학생 ‘옥수연’은 정수리 머리카락이 위로 솟아있는 게 콤플렉스다.어느 날 전학생이 왔는데...완두콩 혼혈이라고?!근데 뭐? 나도 채소인간이라고?!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12585823_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21.7만,217000.0,https://series.naver.com/comic/detail.series?productNo=12585823,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:00,2026-08-17 17:10:02,2.34,2026-08-17 17:10:02,2026-08-17,17:10:02,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:07,21.4만,214000.0,3000.0,0.014018691588785047,2026-08-17 17:10:02
mon,110,슬로우 다이브,고다,839087,https://comic.naver.com/webtoon/list?titleId=839087&tab=mon,12587134,슬로우 다이브,슬로우 다이브 (총 70화/미완결),총 70화/미완결,70.0,미완결,고다 고다,평점 10.0 | 고다 고다 | 2026.08.16. | 총70화/미완결 | 65화 무료,https://series.naver.com/comic/detail.series?productNo=12587134,matched,ok,"슬로우 다이브 (총 70화/미완결)
평점
10.0 | 고다 고다 | 2026.08.16. | 총70화/미완결 | 65화 무료
“걘 나 없으면 안 돼.”언제나 내 뒤에만 서던 녀석이, 지금은 당당히 내 앞에 서서 모두의 갈채를 받는 다이빙 선수가 되었다.이게 다 누구 때문인데?그놈의 다이빙, 점프 한 번에 울고 웃고.애환 가득 친구들의 핑그르르 청춘..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12587134_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.6만,66000.0,https://series.naver.com/comic/detail.series?productNo=12587134,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:03,2026-08-17 17:10:06,2.62,2026-08-17 17:10:06,2026-08-17,17:10:06,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:11,6.5만,65000.0,1000.0,0.015384615384615385,2026-08-17 17:10:06
mon,60,돌아온 여름에게,청푸,839539,https://comic.naver.com/webtoon/list?titleId=839539&tab=mon,12662763,돌아온 여름에게,돌아온 여름에게 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12662763,matched,ok,"돌아온 여름에게 (총 57화/미완결)
평점
9.9 | 청푸 9주영 | 2026.06.07. | 총57화/미완결 | 52화 무료
제자였던 전남친이 신입사원이 되어 나타났다.뜨겁게 사랑하고 차갑게 헤어졌던 전남친이자 첫 제자 한여름.떠올리고 싶지조차 않았던 그 남자를 회사에서 마주쳤다.""이전처럼 다정하게 대해 주시면 더 좋을 것 같은데."" 그저 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12662763_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,86.1만,861000.0,https://series.naver.com/comic/detail.series?productNo=12662763,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:08,2026-08-17 17:10:10,2.34,2026-08-17 17:10:10,2026-08-17,17:10:10,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:15,85.9만,859000.0,2000.0,0.002328288707799767,2026-08-17 17:10:10
mon,4,샤MONEY즘,나락,840014,https://comic.naver.com/webtoon/list?titleId=840014&tab=mon,12731193,샤MONEY즘,샤MONEY즘 (총 59화/미완결),총 59화/미완결,59.0,미완결,나락 영기,평점 10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료,https://series.naver.com/comic/detail.series?productNo=12731193,matched,ok,"샤MONEY즘 (총 59화/미완결)
평점
10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료
“진짜 일류 무당은 여의도에서 논다.” 주가의 오르내림을 예측하는 것만으로 수십, 수백 억을 벌 수 있는 여의도의 투자사들은 신통력이 있는 무당들을 고용했고, 그것은 여의도를 일류 무당들의 무대로 만들었다. 가난한 소..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12731193_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,046만",10460000.0,https://series.naver.com/comic/detail.series?productNo=12731193,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:12,2026-08-17 17:10:14,2.23,2026-08-17 17:10:14,2026-08-17,17:10:14,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:19,"1,041만",10410000.0,50000.0,0.004803073967339097,2026-08-17 17:10:14
mon,23,다정한 침입자,이니,840839,https://comic.naver.com/webtoon/list?titleId=840839&tab=mon,12891387,다정한 침입자,다정한 침입자 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12891387,matched,ok,"다정한 침입자 (총 52화/미완결)
평점
9.9 | 이니 정유한 | 2026.06.07. | 총52화/미완결 | 47화 무료
""우리가 이성으로 보일 확률? 절대 없지.""어린 시절 사고로 가족을 잃고 한치오 가족의 보살핌 속에 자란 정이한.커갈수록 어색함만 쌓여갔던 옆집 오빠와의 동거가 시작되는데...꼭꼭 숨겨둔 마음에 자꾸만 침입하는 서로의 관..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12891387_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,473.8만,4738000.0,https://series.naver.com/comic/detail.series?productNo=12891387,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:15,2026-08-17 17:10:17,2.06,2026-08-17 17:10:17,2026-08-17,17:10:17,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:23,472.6만,4726000.0,12000.0,0.0025391451544646637,2026-08-17 17:10:17
mon,62,남4친,올챙구리,841069,https://comic.naver.com/webtoon/list?titleId=841069&tab=mon,12922538,남4친,남4친 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12922538,matched,ok,"남4친 (총 49화/미완결)
평점
10.0 | 올챙구리 올챙구리 | 2026.06.07. | 총49화/미완결 | 44화 무료
내성적인 오타쿠 소녀 양지인.혼자 있는 건 익숙하지만… 외롭지 않은 건 아니다.그런 그녀의 곁에 네 명의 '남사친'이 나타나고,지인의 평온했던 일상은 흔들리기 시작한다.남사친도… 진짜 친구가 될 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12922538_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,55.9만,559000.0,https://series.naver.com/comic/detail.series?productNo=12922538,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:19,2026-08-17 17:10:21,2.53,2026-08-17 17:10:21,2026-08-17,17:10:21,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:30,55.8만,558000.0,1000.0,0.0017921146953405018,2026-08-17 17:10:21
mon,28,대공비가 체질입니다,LICO,841126,https://comic.naver.com/webtoon/list?titleId=841126&tab=mon,12938361,대공비가 체질입니다,대공비가 체질입니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938361,matched,ok,"대공비가 체질입니다 (총 51화/미완결)
평점
10.0 | LICO, 레치모나 챰이 | 2026.06.07. | 총51화/미완결 | 46화 무료
1년 후, 처형당할 소설 속 악녀에 빙의한 아네트.어떻게든 살기 위해 저주받은 북부 대공과 계약 결혼을 한다.그런데...“오늘 밤도 안아주시면 안 됩니까?”손만 닿아도 질색하던 남편이 요망해졌다!게다가!“북부, 제국 최고의..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12938361_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,244.9만,2449000.0,https://series.naver.com/comic/detail.series?productNo=12938361,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:23,2026-08-17 17:10:25,1.96,2026-08-17 17:10:25,2026-08-17,17:10:25,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:35,244.2만,2442000.0,7000.0,0.0028665028665028664,2026-08-17 17:10:25
mon,105,비터사이드 크렌베리스,챠콜,841755,https://comic.naver.com/webtoon/list?titleId=841755&tab=mon,13006704,비터사이드 크렌베리스,비터사이드 크렌베리스 (총 56화/미완결),총 56화/미완결,56.0,미완결,챠콜 챠콜,평점 10.0 | 챠콜 챠콜 | 2026.08.16. | 총56화/미완결 | 51화 무료,https://series.naver.com/comic/detail.series?productNo=13006704,matched,ok,"비터사이드 크렌베리스 (총 56화/미완결)
평점
10.0 | 챠콜 챠콜 | 2026.08.16. | 총56화/미완결 | 51화 무료
너는 내가 사랑했던 모든 것이었다.붉고, 씁쓸하고, 때로는 달콤한. 비터사이드 크렌베리스.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13006704_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.1만,111000.0,https://series.naver.com/comic/detail.series?productNo=13006704,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:26,2026-08-17 17:10:28,1.91,2026-08-17 17:10:28,2026-08-17,17:10:28,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:35,10.9만,109000.0,2000.0,0.01834862385321101,2026-08-17 17:10:28
mon,69,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13041640_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.6만,36000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:30,2026-08-17 17:10:33,2.64,2026-08-17 17:10:33,2026-08-17,17:10:33,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:38,3.6만,36000.0,0.0,0.0,2026-08-17 17:10:33
mon,111,좋아하면 닮는댔어,문주,842184,https://comic.naver.com/webtoon/list?titleId=842184&tab=mon,13050153,좋아하면 닮는댔어,좋아하면 닮는댔어 (총 55화/미완결),총 55화/미완결,55.0,미완결,문주 문주,평점 10.0 | 문주 문주 | 2026.08.16. | 총55화/미완결 | 50화 무료,https://series.naver.com/comic/detail.series?productNo=13050153,matched,ok,"좋아하면 닮는댔어 (총 55화/미완결)
평점
10.0 | 문주 문주 | 2026.08.16. | 총55화/미완결 | 50화 무료
sns에 중독된 채 편한 인생만을 추구하며 살아오던 인플루언서 방모아.어느 날 고독한 힙스터(?) 수석 미대생 이 단에게 마음을 빼앗긴다.'네 예술 세계를 감당하기엔 내가 너무 평범해? 그럼 나도 평범에서 벗어나면 되지!'짝..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13050153_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.2만,52000.0,https://series.naver.com/comic/detail.series?productNo=13050153,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:34,2026-08-17 17:10:37,2.71,2026-08-17 17:10:37,2026-08-17,17:10:37,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:42,5.1만,51000.0,1000.0,0.0196078431372549,2026-08-17 17:10:37
mon,107,웅녀님이 보우하사,영파카,842322,https://comic.naver.com/webtoon/list?titleId=842322&tab=mon,13065184,웅녀님이 보우하사,웅녀님이 보우하사 (총 56화/미완결),총 56화/미완결,56.0,미완결,영파카 영파카,평점 6.7 | 영파카 영파카 | 2026.08.16. | 총56화/미완결 | 51화 무료,https://series.naver.com/comic/detail.series?productNo=13065184,matched,ok,"웅녀님이 보우하사 (총 56화/미완결)
평점
6.7 | 영파카 영파카 | 2026.08.16. | 총56화/미완결 | 51화 무료
좋아하는 거라곤 곰밖에 없고 할 줄 아는 거라곤 귀신 보는 것 밖에 없던 무직 백수 다보영(24세)은 하여간 먹을 수 있는 거라곤 입에 넣고 보는 게 문제였다. 아무리 그래도 그 작은게 웅녀님의 정령일 줄이야..! 어라? 근데 이..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13065184_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.6만,26000.0,https://series.naver.com/comic/detail.series?productNo=13065184,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:39,2026-08-17 17:10:41,2.43,2026-08-17 17:10:41,2026-08-17,17:10:41,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:46,2.6만,26000.0,0.0,0.0,2026-08-17 17:10:41
mon,79,어떻게 용사 이름이 아아아아,알그,842370,https://comic.naver.com/webtoon/list?titleId=842370&tab=mon,13070789,어떻게 용사 이름이 아아아아,어떻게 용사 이름이 아아아아 (총 56화/미완결),총 56화/미완결,56.0,미완결,알그 알그,평점 10.0 | 알그 알그 | 2026.08.16. | 총56화/미완결 | 48화 무료,https://series.naver.com/comic/detail.series?productNo=13070789,matched,ok,"어떻게 용사 이름이 아아아아 (총 56화/미완결)
평점
10.0 | 알그 알그 | 2026.08.16. | 총56화/미완결 | 48화 무료
상자와 항아리만 보면 부수고, 남의 집 서랍을 뒤지는 용사에게 평범한 마을주민이 동료로 선택받았다! 과연 이딴 용사가 마왕을 무찌르고 세상을 구할 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13070789_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21.7만,217000.0,https://series.naver.com/comic/detail.series?productNo=13070789,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:43,2026-08-17 17:10:46,2.88,2026-08-17 17:10:46,2026-08-17,17:10:46,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:01:49,21.3만,213000.0,4000.0,0.018779342723004695,2026-08-17 17:10:46
mon,41,포도가 익기 전에,삼태,843017,https://comic.naver.com/webtoon/list?titleId=843017&tab=mon,13155192,포도가 익기 전에,포도가 익기 전에 (총 44화/미완결),총 44화/미완결,44.0,미완결,삼태 삼태,평점 10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13155192,matched,ok,"포도가 익기 전에 (총 44화/미완결)
평점
10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료
어릴적 사건으로 수영의 집에 빚을 진 태은의 아버지는 매달 100만원을 수영의 집에 보낸다. 시간이 흘러 성인이 된 두사람은 새로 부임한 팀장과 팀의 막내로 만나게 되고 아슬아슬한 회사 생활을 이어간다.. “팀장님, 저한테..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13155192_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,230.5만,2305000.0,https://series.naver.com/comic/detail.series?productNo=13155192,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:47,2026-08-17 17:10:50,2.48,2026-08-17 17:10:50,2026-08-17,17:10:50,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:42,229.5만,2295000.0,10000.0,0.004357298474945534,2026-08-17 17:10:50
mon,76,마왕의 빛나는 별,이잉간,843072,https://comic.naver.com/webtoon/list?titleId=843072&tab=mon,13165762,마왕의 빛나는 별,마왕의 빛나는 별 (총 51화/미완결),총 51화/미완결,51.0,미완결,이잉간,평점 10.0 | 이잉간 | 2026.08.16. | 총51화/미완결 | 47화 무료,https://series.naver.com/comic/detail.series?productNo=13165762,matched,ok,"마왕의 빛나는 별 (총 51화/미완결)
평점
10.0 | 이잉간 | 2026.08.16. | 총51화/미완결 | 47화 무료
성적 중위권의 평범한 마법부 학생 '스텔라' 어느 날 그녀 앞에 악의 군주인 마왕 '고브'가 나타난다. 그런데... ""소원이 있다면 말하라!"" 어째서인지 이 마왕 그녀에게 호의적인 것 같다. 뭔지는 모르겠지만 뭐 말하라니까. ""전교 1..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13165762_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.3만,263000.0,https://series.naver.com/comic/detail.series?productNo=13165762,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:51,2026-08-17 17:10:53,1.69,2026-08-17 17:10:53,2026-08-17,17:10:53,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:02:00,25.5만,255000.0,8000.0,0.03137254901960784,2026-08-17 17:10:53
mon,47,강아지별,아음,843129,https://comic.naver.com/webtoon/list?titleId=843129&tab=mon,13177885,강아지별,강아지별 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177885,matched,ok,"강아지별 (총 24화/미완결)
평점
10.0 | 아음 | 2026.06.07. | 총24화/미완결 | 19화 무료
사람보다 먼저 떠나게 된 반려견들이 가는 곳, 강아지별. 이곳에선 일 년이 하루와 같다고 한다.그런 강아지 별에 오게 된 아홉 살 토리. 가족들이 없는 낯선 곳에서 토리를 반겨주는 선생님과 친구들.선생님 말씀으로는 백 밤만..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13177885_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.1만,291000.0,https://series.naver.com/comic/detail.series?productNo=13177885,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:55,2026-08-17 17:10:57,2.03,2026-08-17 17:10:57,2026-08-17,17:10:57,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:46,29만,290000.0,1000.0,0.0034482758620689655,2026-08-17 17:10:57
