weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
thu,8,"풍작이에요, 마왕님!",이현민,837486,https://comic.naver.com/webtoon/list?titleId=837486&tab=thu,12341108,"풍작이에요, 마왕님!","풍작이에요, 마왕님! (총 70화/미완결)",총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12341108,matched,ok,"풍작이에요, 마왕님! (총 70화/미완결)
평점
10.0 | 문백경, 이현민 여강현 | 2026.06.03. | 총70화/미완결 | 63화 무료
게임 속 최종보스 마왕이 되었다. 그런데...이대로 인간계를 침공하면? 내가 키운 만렙 주인공에게 사망.그렇다고 침공을 중단하면? 굶주린 수하 마족 사천왕에게 사망....그러므로, 답은 농사다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12341108_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,529.2만,5292000.0,https://series.naver.com/comic/detail.series?productNo=12341108,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:07,2026-07-02 19:26:09,2.13,2026-07-02 19:26:09,2026-07-02,19:26:09,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:35,528.2만,5282000.0,10000.0,0.001893222264293828,2026-07-02 19:26:09
thu,14,오늘의 한요일은 여자다,송극장,837504,https://comic.naver.com/webtoon/list?titleId=837504&tab=thu,12387216,오늘의 한요일은 여자다,오늘의 한요일은 여자다 (총 64화/미완결),총 64화/미완결,64.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12387216,matched,ok,"오늘의 한요일은 여자다 (총 64화/미완결)
평점
9.9 | 송극장 송극장 | 2026.06.03. | 총64화/미완결 | 61화 무료
학폭 가해자라는 치명적인 누명을 쓰고 아이돌을 꿈꾸는 김상현.어느 날 찾아온 대형 기획사 실장의 제안으로 '전생의 모습으로 바꿔주는 약'을 사용하게 되는데, 변신한 거울 속 전생의 모습은 엄청난 미인.. 그런데 여자?과연 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12387216_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,458.4만,4584000.0,https://series.naver.com/comic/detail.series?productNo=12387216,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:11,2026-07-02 19:26:13,2.04,2026-07-02 19:26:13,2026-07-02,19:26:13,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:39,457.7만,4577000.0,7000.0,0.001529386060738475,2026-07-02 19:26:13
thu,90,티라노 노경수,힙합신선,837631,https://comic.naver.com/webtoon/list?titleId=837631&tab=thu,12365145,티라노 노경수,티라노 노경수 (총 69화/미완결),총 69화/미완결,69.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12365145,matched,ok,"티라노 노경수 (총 69화/미완결)
평점
10.0 | 힙합신선 힙합신선 | 2026.06.03. | 총69화/미완결 | 64화 무료
하루 벌어 하루 먹고 살기 바쁜 우울한 직장인 ‘노미래’.어느 날 갑자기 ‘티라노’를 키우게 되었다?!하루아침에 생겨버린 반려공룡(?)으로 미래 없던 미래의 일상이 소용돌이 친다!",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12365145_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.6만,316000.0,https://series.naver.com/comic/detail.series?productNo=12365145,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:14,2026-07-02 19:26:15,1.77,2026-07-02 19:26:15,2026-07-02,19:26:15,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:42,31.5만,315000.0,1000.0,0.0031746031746031746,2026-07-02 19:26:15
thu,60,신의 요리,차정평,838183,https://comic.naver.com/webtoon/list?titleId=838183&tab=thu,12431985,신의 요리,신의 요리 (총 64화/미완결),총 64화/미완결,64.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12431985,matched,ok,"신의 요리 (총 64화/미완결)
평점
9.9 | 차정평 레블스튜디오 | 2026.06.03. | 총64화/미완결 | 60화 무료
한국 역사상 가장 위대한 요리사, 홍시원이 갑작스럽게 세상을 떠났다. 그의 마지막 유언은 충격적이었다. 바로, 자신의 식당에서 모든 요리사가 총주방장 자리를 놓고 대결하라는 것이었다.이 치열한 경쟁에 ‘신의 혀’를 가..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12431985_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,64.1만,641000.0,https://series.naver.com/comic/detail.series?productNo=12431985,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:16,2026-07-02 19:26:18,1.96,2026-07-02 19:26:18,2026-07-02,19:26:18,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:45,64만,640000.0,1000.0,0.0015625,2026-07-02 19:26:18
thu,95,풀 보이,커북이,838513,https://comic.naver.com/webtoon/list?titleId=838513&tab=thu,12512830,풀 보이,풀 보이 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12512830,matched,ok,"풀 보이 (총 63화/미완결)
평점
10.0 | 커북이 | 2026.06.03. | 총63화/미완결 | 58화 무료
""내 인생에 더 이상 운동은 없을 줄 알았는데…""짝사랑하는 여학생 이나의 마음을 얻기 위해 수영을 잘한다고 거짓말을 한 해민.오해는 걷잡을 수 없이 커지고, 해민은 거짓말을 사실로 만들어 버리기로 결심한다.수영을 사랑하..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12512830_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.9만,149000.0,https://series.naver.com/comic/detail.series?productNo=12512830,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:20,2026-07-02 19:26:22,2.25,2026-07-02 19:26:22,2026-07-02,19:26:22,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:49,14.9만,149000.0,0.0,0.0,2026-07-02 19:26:22
thu,65,복학생,각설이,839284,https://comic.naver.com/webtoon/list?titleId=839284&tab=thu,12619314,복학생,복학생 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12619314,matched,ok,"복학생 (총 58화/미완결)
평점
8.6 | 각설이 각설이 | 2026.06.03. | 총58화/미완결 | 53화 무료
중학교 시절 전설이었던 ‘임 철’은 보육원에서 함께 자란 친구 ‘김 솔’이 학교 폭력을 당해 자살한 사실을 알게 되며 복수를 위해 복학한다.하지만 보육원에서 친누나처럼 지낸 ‘서하윤’이 ‘임 철’과 같은 학교 교사..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12619314_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,121.3만,1213000.0,https://series.naver.com/comic/detail.series?productNo=12619314,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:23,2026-07-02 19:26:26,2.6,2026-07-02 19:26:26,2026-07-02,19:26:26,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:52,121.2만,1212000.0,1000.0,0.0008250825082508251,2026-07-02 19:26:26
thu,52,문과X이과,다빈,839913,https://comic.naver.com/webtoon/list?titleId=839913&tab=thu,12702136,문과X이과,문과X이과 (총 55화/미완결),총 55화/미완결,55.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12702136,matched,ok,"문과X이과 (총 55화/미완결)
평점
10.0 | 다빈 다빈 | 2026.05.27. | 총55화/미완결 | 49화 무료
모의고사만 쳤다 하면 실수를 연발해 만점에 실패했던 문과 전교 1등 양소연,1학년 때부터 모의고사 만점 이과 1등 김준수가 거슬린다.대망의 고3 첫 모의고사,소연은 마음이 급해져 준수에게 접근하게 되는데...",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12702136_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,110.9만,1109000.0,https://series.naver.com/comic/detail.series?productNo=12702136,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:28,2026-07-02 19:26:30,2.39,2026-07-02 19:26:30,2026-07-02,19:26:30,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:51:56,109.9만,1099000.0,10000.0,0.009099181073703366,2026-07-02 19:26:30
thu,53,전직용병의 검사생활,박성호,840147,https://comic.naver.com/webtoon/list?titleId=840147&tab=thu,12750602,전직용병의 검사생활,전직용병의 검사생활 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12750602,matched,ok,"전직용병의 검사생활 (총 51화/미완결)
평점
9.3 | 박성호 양동철 | 2026.05.13. | 총51화/미완결 | 50화 무료
대성그룹 혼외자식 '이정환'은가문의 권력 싸움에 휘말려 어머니를 잃고자신의 목숨까지 위협받는다.죽음을 피해 입대한 프랑스 외인부대.그곳에서 ‘불사신 칼루드’라 불리며 전설이 되었지만임무 중 사망 처리된 채 세상에..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12750602_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,73.8만,738000.0,https://series.naver.com/comic/detail.series?productNo=12750602,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:31,2026-07-02 19:26:33,2.25,2026-07-02 19:26:33,2026-07-02,19:26:33,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:00,73.7만,737000.0,1000.0,0.0013568521031207597,2026-07-02 19:26:33
thu,38,안녕 오목눈이 그리핀!,임형,840358,https://comic.naver.com/webtoon/list?titleId=840358&tab=thu,12808242,안녕 오목눈이 그리핀!,안녕 오목눈이 그리핀! (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12808242,matched,ok,"안녕 오목눈이 그리핀! (총 53화/미완결)
평점
10.0 | 임형 임형 | 2026.06.03. | 총53화/미완결 | 46화 무료
이사한 집에 정체 모를 ‘오목눈이 그리핀’이 나타났다!앞발은 푹신한 새의 다리, 뒷발은 고양이의 젤리가?어디로 튈지 모르는 오목눈이 그리핀과 초보 집사 ‘한솔’의 좌충우돌 동거 라이프.과연 무사할 수 있을까?",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12808242_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,136.4만,1364000.0,https://series.naver.com/comic/detail.series?productNo=12808242,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:34,2026-07-02 19:26:36,1.81,2026-07-02 19:26:36,2026-07-02,19:26:36,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:04,136.2만,1362000.0,2000.0,0.0014684287812041115,2026-07-02 19:26:36
thu,86,염매,갯첨서,840593,https://comic.naver.com/webtoon/list?titleId=840593&tab=thu,12833737,염매,염매 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12833737,matched,ok,"염매 (총 50화/미완결)
평점
10.0 | 갯첨서 갯첨서 | 2026.06.04. | 총50화/미완결 | 46화 무료
""염매 처리 전문 참새투어입니다.""어느 날 염매를 잡는다는 수상한 회사에 입사하게 된 주인공 백한.생명을 먹이로 한다는 인간이 과거에 만들어 낸 괴물 염매. 인간의 생명을 노리는 염매가 전국 곳곳에 숨어 있다는데.염매를 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12833737_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.2만,122000.0,https://series.naver.com/comic/detail.series?productNo=12833737,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:37,2026-07-02 19:26:39,2.08,2026-07-02 19:26:39,2026-07-02,19:26:39,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:07,12.2만,122000.0,0.0,0.0,2026-07-02 19:26:39
thu,73,이세계 싱글대디,왓챠,840880,https://comic.naver.com/webtoon/list?titleId=840880&tab=thu,12869065,이세계 싱글대디,이세계 싱글대디 (총 55화/미완결),총 55화/미완결,55.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12869065,matched,ok,"이세계 싱글대디 (총 55화/미완결)
평점
9.8 | 왓챠 W | 2026.06.03. | 총55화/미완결 | 47화 무료
어느날 아내가 실종됐다. 희귀병을 앓는 어린 딸은 치료법도 없고, 숨 쉴틈이라곤 없는 삶이 이어진다.결국 삶을 포기하려던 그때, 딸과 함께 이세계에 떨어져 버렸다. 그것도 아내가 쓴, 어둡고 끔찍한 다크 판타지 소설 속으로..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12869065_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,71.4만,714000.0,https://series.naver.com/comic/detail.series?productNo=12869065,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:41,2026-07-02 19:26:43,2.7,2026-07-02 19:26:43,2026-07-02,19:26:43,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:11,71.4만,714000.0,0.0,0.0,2026-07-02 19:26:43
thu,98,최강 매니저,현마담,840894,https://comic.naver.com/webtoon/list?titleId=840894&tab=thu,12880391,최강 매니저,최강 매니저 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880391,matched,ok,"최강 매니저 (총 49화/미완결)
평점
9.9 | 현마담 현마담 | 2026.06.03. | 총49화/미완결 | 44화 무료
전직 특수요원 피보라!몸도 마음도 썩어버린 퇴물 가수 '최강'의 매니저가 된다!몸이 썩은 최강을 팬다! 마음이 썩은 최강을 팬다!그녀는 매니저인가 교관인가!무지막지한 매니저의 퇴물 가수 재기 프로젝트!최강 매니저!",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12880391_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5만,50000.0,https://series.naver.com/comic/detail.series?productNo=12880391,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:44,2026-07-02 19:26:47,2.49,2026-07-02 19:26:47,2026-07-02,19:26:47,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:15,5만,50000.0,0.0,0.0,2026-07-02 19:26:47
thu,32,천재 회사원이 선넘으면 생기는일,오십이,840902,https://comic.naver.com/webtoon/list?titleId=840902&tab=thu,12893377,천재 회사원이 선넘으면 생기는일,천재 회사원이 선넘으면 생기는일 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12893377,matched,ok,"천재 회사원이 선넘으면 생기는일 (총 52화/미완결)
평점
9.6 | 오십이, 한룡 도루묵 | 2026.06.03. | 총52화/미완결 | 45화 무료
대한민국 최고의 영화사 출신이자 천재 마케터,그리고 전 사원 중 유일한 동료 평가 미달자이자 뇌물수수 사건에 연루된 사내 공공의 적.이 모든 수식어가 한록의 회사원 인생을 요약한다.단지 일에만 전념하고 싶어서, 정치와 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12893377_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,104.9만,1049000.0,https://series.naver.com/comic/detail.series?productNo=12893377,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:48,2026-07-02 19:26:50,1.9,2026-07-02 19:26:50,2026-07-02,19:26:50,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:18,104.6만,1046000.0,3000.0,0.0028680688336520078,2026-07-02 19:26:50
thu,37,용사 카리엘,김감준,841236,https://comic.naver.com/webtoon/list?titleId=841236&tab=thu,12953165,용사 카리엘,용사 카리엘 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12953165,matched,ok,"용사 카리엘 (총 50화/미완결)
평점
9.9 | 김감준 김감준 | 2026.06.04. | 총50화/미완결 | 43화 무료
마왕이 죽고, 용사들만 남은 세상. 그 공백을 누군가 채워야 한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,12953165_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,108.3만,1083000.0,https://series.naver.com/comic/detail.series?productNo=12953165,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:51,2026-07-02 19:26:53,2.29,2026-07-02 19:26:53,2026-07-02,19:26:53,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:21,108만,1080000.0,3000.0,0.002777777777777778,2026-07-02 19:26:53
tue,74,고고밍밍고,밍밍고,841824,https://comic.naver.com/webtoon/list?titleId=841824&tab=tue,13013561,고고밍밍고,고고밍밍고 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013561,matched,ok,"고고밍밍고 (총 87화/미완결)
평점
10.0 | 밍밍고 밍밍고 | 2026.06.08. | 총87화/미완결 | 81화 무료
살다 보면 끝도 없이 샘솟는 다채로운 충동들!결코 그냥은 지나치지 못하고 꼭 한 번 찍어먹고야 마는맑눈광 밍밍고의 도전정신 가득한 일상","tue,thu",2,"tue,thu",2,"mon,wed","tue,thu",True,thu,목,wed,thu,13013561_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.1만,101000.0,https://series.naver.com/comic/detail.series?productNo=13013561,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:55,2026-07-02 19:26:57,2.61,2026-07-02 19:26:57,2026-07-02,19:26:57,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:24,10.1만,101000.0,0.0,0.0,2026-07-02 19:26:57
thu,54,최서연의 회피한 날들,김노이,842345,https://comic.naver.com/webtoon/list?titleId=842345&tab=thu,13067669,최서연의 회피한 날들,최서연의 회피한 날들 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13067669,matched,ok,"최서연의 회피한 날들 (총 45화/미완결)
평점
10.0 | 김노이 김노이 | 2026.06.03. | 총45화/미완결 | 40화 무료
연애만 했다 하면 사소한 이유로 이별해버리는 회피형 인간, 최서연.지금껏 그냥 짝을 잘 못 만난 줄 알았는데…연애를 거듭할수록, 진짜 문제는 ‘나’였단 걸 점점 알게 된다.과연 회피형을 극복하고 건강한 연애를 할 수 있..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13067669_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,42.1만,421000.0,https://series.naver.com/comic/detail.series?productNo=13067669,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:26:58,2026-07-02 19:27:00,2.12,2026-07-02 19:27:00,2026-07-02,19:27:00,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:28,41.9만,419000.0,2000.0,0.00477326968973747,2026-07-02 19:27:00
thu,50,언더복서,눈매,842449,https://comic.naver.com/webtoon/list?titleId=842449&tab=thu,13087037,언더복서,언더복서 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13087037,matched,ok,"언더복서 (총 45화/미완결)
평점
9.8 | 눈매 이재훈 | 2026.06.03. | 총45화/미완결 | 40화 무료
지긋지긋한 왕따 인생을 벗어나기 위해서는 여자친구가 필요하다는 것을 깨달은 이기주. 그런데 하필 첫눈에 반한 그녀가 복싱 관장님의 딸? 여친을 만들어서 인생 역전을 노리려던 이기주는 링 위에서 진정한 복싱의 매력..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13087037_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,66만,660000.0,https://series.naver.com/comic/detail.series?productNo=13087037,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:02,2026-07-02 19:27:04,2.38,2026-07-02 19:27:04,2026-07-02,19:27:04,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:31,65.9만,659000.0,1000.0,0.0015174506828528073,2026-07-02 19:27:04
thu,49,미모사,삼중,842646,https://comic.naver.com/webtoon/list?titleId=842646&tab=thu,13101422,미모사,미모사 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101422,matched,ok,"미모사 (총 46화/미완결)
평점
10.0 | 삼중 삼중 | 2026.06.03. | 총46화/미완결 | 39화 무료
세상 중심의 장막을 둘러싼 전쟁이 끝났다. 하지만 장막이 남긴 것은 전쟁뿐만이 아니었다.장막을 쫓는 자, 장막을 닫으려는 자,특별한 능력을 쓰는 자, 전쟁 병기,치안을 어지럽히는 자, 희망을 가져다주는 자,걸어온 삶을 부딪..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13101422_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.6만,236000.0,https://series.naver.com/comic/detail.series?productNo=13101422,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:06,2026-07-02 19:27:08,2.51,2026-07-02 19:27:08,2026-07-02,19:27:08,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:35,23.5만,235000.0,1000.0,0.00425531914893617,2026-07-02 19:27:08
thu,66,김 대리는 아이돌이 싫어,김드림,842974,https://comic.naver.com/webtoon/list?titleId=842974&tab=thu,13140314,김 대리는 아이돌이 싫어,김 대리는 아이돌이 싫어 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13140314,matched,ok,"김 대리는 아이돌이 싫어 (총 41화/미완결)
평점
10.0 | 퇴사연습생, 김드림 플민 | 2026.06.03. | 총41화/미완결 | 36화 무료
K직장인의 아이돌 데뷔 수난기한평산업 5년 차 직원이자 부장 딸의 대리덕질 경력 5년의 ‘대리 김이월’.오늘도 어김없이 대리덕질 무급 야근을 하다가 그룹 해체 소식을 듣고는 쓰러진다. 눈을 떠보니 다크서클이 없던 20살..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13140314_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.8만,758000.0,https://series.naver.com/comic/detail.series?productNo=13140314,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:10,2026-07-02 19:27:12,2.27,2026-07-02 19:27:12,2026-07-02,19:27:12,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:39,75.7만,757000.0,1000.0,0.001321003963011889,2026-07-02 19:27:12
thu,93,내 어디가 좋아?,아르몽,843042,https://comic.naver.com/webtoon/list?titleId=843042&tab=thu,13158814,내 어디가 좋아?,내 어디가 좋아? (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13158814,matched,ok,"내 어디가 좋아? (총 41화/미완결)
평점
9.9 | 아르몽 아르몽 | 2026.06.03. | 총41화/미완결 | 37화 무료
우리의 소중한 친구 태양이가 180도 달라져서 돌아왔다. 친절하고 반짝이는 모습은 온데간데 없고, 어둡게 변해버린 태양이가 낮설기만 한데…우리는 다시 태양이를 반짝이게 할 수 있을까?",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13158814_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.3만,153000.0,https://series.naver.com/comic/detail.series?productNo=13158814,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:14,2026-07-02 19:27:15,1.63,2026-07-02 19:27:15,2026-07-02,19:27:15,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:44,15.3만,153000.0,0.0,0.0,2026-07-02 19:27:15
thu,89,아이캣치유,코앳,843460,https://comic.naver.com/webtoon/list?titleId=843460&tab=thu,13236123,아이캣치유,아이캣치유 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13236123,matched,ok,"아이캣치유 (총 34화/미완결)
평점
10.0 | 코앳 코앳, 우주돌 | 2026.06.03. | 총34화/미완결 | 32화 무료
“내 마지막 행운이 되어줘서 고마워!” 2015년 9월, 상위 0.1% 수험생 권민은 모의고사 20분을 가져간 환상 속 옆반 학생 차유빈의 정체를 우연히 밝혀내는데.하루 30분, 킬러 문항보다 어려운 행운과 운명의 미스테리를 파..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13236123_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.7만,37000.0,https://series.naver.com/comic/detail.series?productNo=13236123,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:16,2026-07-02 19:27:18,1.87,2026-07-02 19:27:18,2026-07-02,19:27:18,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:47,3.7만,37000.0,0.0,0.0,2026-07-02 19:27:18
thu,64,폐급연애,멜리,843473,https://comic.naver.com/webtoon/list?titleId=843473&tab=thu,13236266,폐급연애,폐급연애 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13236266,matched,ok,"폐급연애 (총 22화/미완결)
평점
9.8 | 멜리, 웬즈데이 멜리, 웬즈데이 | 2026.06.03. | 총22화/미완결 | 15화 무료
서울 고시원에 사는 이재훈은 결핍과 열등감 속에서 무감각하게 살고 있다.뜨거운 여름 날, 그는 익명 채팅방에 연애썰을 풀기 시작하고뜻밖의 관심과 환호 속에서 처음으로 살아있는 기분을 느낀다.3호실 여자와의 썸, 오픈채..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13236266_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.5만,135000.0,https://series.naver.com/comic/detail.series?productNo=13236266,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:19,2026-07-02 19:27:21,2.03,2026-07-02 19:27:21,2026-07-02,19:27:21,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:50,13.5만,135000.0,0.0,0.0,2026-07-02 19:27:21
