weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,63,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=mon,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13262427_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.5만,165000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:47,2026-07-06 20:54:48,1.68,2026-07-06 20:54:48,2026-07-06,20:54:48,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:50:38,16.5만,165000.0,0.0,0.0,2026-07-06 20:54:48
mon,64,나의 다정에게,쏘림,844388,https://comic.naver.com/webtoon/list?titleId=844388&tab=mon,13337769,나의 다정에게,나의 다정에게 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13337769,matched,ok,"나의 다정에게 (총 35화/미완결)
평점
9.9 | 쏘림 | 2026.06.07. | 총35화/미완결 | 30화 무료
1년 만에 다시 돌아오게 된 학교. 즐거운 일만 있을 거라 생각한 복학 첫날, 친동생과 같은 반이 되는 기적의 상황이 펼쳐지더니 급기야 창피한 모습을 외간 남자에게 들키고 마는데..!근데 그 남자가 하필 서진영이라고?! ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13337769_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,68만,680000.0,https://series.naver.com/comic/detail.series?productNo=13337769,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:50,2026-07-06 20:54:52,2.25,2026-07-06 20:54:52,2026-07-06,20:54:52,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:05,67.6만,676000.0,4000.0,0.005917159763313609,2026-07-06 20:54:52
mon,55,나의 연애 참견자,꿀삼,844840,https://comic.naver.com/webtoon/list?titleId=844840&tab=mon,13389458,나의 연애 참견자,나의 연애 참견자 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13389458,matched,ok,"나의 연애 참견자 (총 34화/미완결)
평점
10.0 | 꿀삼 꿀삼 | 2026.06.07. | 총34화/미완결 | 29화 무료
행복함만이 가득할 것 같았던 첫 연애.그러나 내 남자친구는 ""여자사람친구""를 좋아하는 것 같다..답답한 마음에 사용해 본 AI연애상담어플 '참견이'근데 나보고 호구라고? 이거 AI 맞아?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13389458_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,98.9만,989000.0,https://series.naver.com/comic/detail.series?productNo=13389458,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:54,2026-07-06 20:54:56,2.07,2026-07-06 20:54:56,2026-07-06,20:54:56,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:09,98.3만,983000.0,6000.0,0.006103763987792472,2026-07-06 20:54:56
mon,11,먹는 인생2,홍끼,845271,https://comic.naver.com/webtoon/list?titleId=845271&tab=mon,13455875,먹는 인생2,먹는 인생2 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13455875,matched,ok,"먹는 인생2 (총 58화/미완결)
평점
9.8 | 홍끼 홍끼 | 2026.06.07. | 총58화/미완결 | 53화 무료
행복한 일상에는 맛있는 음식이 빠질 수 없지!맛있는 음식을 탐험하며 이어지는 일상 이야기","mon,thu",2,"mon,thu",2,"sun,wed","mon,thu",True,mon,월,sun,mon,13455875_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23만,230000.0,https://series.naver.com/comic/detail.series?productNo=13455875,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:57,2026-07-06 20:54:59,2.77,2026-07-06 20:54:59,2026-07-06,20:54:59,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:17,23만,230000.0,0.0,0.0,2026-07-06 20:54:59
mon,35,빌런의 순정,수민,845531,https://comic.naver.com/webtoon/list?titleId=845531&tab=mon,13483817,빌런의 순정,빌런의 순정 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13483817,matched,ok,"빌런의 순정 (총 31화/미완결)
평점
10.0 | 수민, 로즈빈 수민 | 2026.06.07. | 총31화/미완결 | 25화 무료
비서인 연우는 부사장 윤석의 가스라이팅과 괴롭힘에고향인 목산군으로 도망간다.그곳에서 설양 건설의 전무 성헌을 만나게 되고,얼음장 같던 성헌의 마음은따스한 봄과 닮은 연우에게 녹아 스며든다.한편 윤석은 연우를 찾으..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13483817_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,216.8만,2168000.0,https://series.naver.com/comic/detail.series?productNo=13483817,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:01,2026-07-06 20:55:03,1.87,2026-07-06 20:55:03,2026-07-06,20:55:03,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:24,215.4만,2154000.0,14000.0,0.0064995357474466105,2026-07-06 20:55:03
mon,46,세상도 구해본 놈이 잘 구한다,rororo,845832,https://comic.naver.com/webtoon/list?titleId=845832&tab=mon,13522357,세상도 구해본 놈이 잘 구한다,세상도 구해본 놈이 잘 구한다 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13522357,matched,ok,"세상도 구해본 놈이 잘 구한다 (총 30화/미완결)
평점
9.7 | rororo, 아낙필 영38 | 2026.06.07. | 총30화/미완결 | 25화 무료
이세계를 구했더니, 지구가 더 막장이었다.하지만 걱정 마라. 세상 구해본 놈이, 한 번 더 구한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13522357_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,70.1만,701000.0,https://series.naver.com/comic/detail.series?productNo=13522357,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:04,2026-07-06 20:55:06,2.03,2026-07-06 20:55:06,2026-07-06,20:55:06,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:28,70만,700000.0,1000.0,0.0014285714285714286,2026-07-06 20:55:06
mon,32,검 먹는 소드마스터,양명,845918,https://comic.naver.com/webtoon/list?titleId=845918&tab=mon,13493972,검 먹는 소드마스터,검 먹는 소드마스터 (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13493972,matched,ok,"검 먹는 소드마스터 (총 32화/미완결)
평점
9.7 | 진범 양명 | 2026.06.07. | 총32화/미완결 | 26화 무료
영문조차 모른 채 소드마스터에게 모든 것을 잃은 아르한.죽음 같은 절망 속에서, 전설로만 전해지던 선조 리암 카라반이 모습을 드러낸다.리암이 제시한 아르한의 유일한 복수 방법은 바로-“검을 먹고, 그 안에 깃든 힘을 자..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13493972_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,118.3만,1183000.0,https://series.naver.com/comic/detail.series?productNo=13493972,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:07,2026-07-06 20:55:10,2.57,2026-07-06 20:55:10,2026-07-06,20:55:10,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:40,117.4만,1174000.0,9000.0,0.007666098807495741,2026-07-06 20:55:10
mon,31,이혼자녀,051,846616,https://comic.naver.com/webtoon/list?titleId=846616&tab=mon,13617466,이혼자녀,이혼자녀 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13617466,matched,ok,"이혼자녀 (총 25화/미완결)
평점
10.0 | 051 051 | 2026.06.07. | 총25화/미완결 | 20화 무료
오랫동안 연을 끊었던 아버지의 죽음.장례식장에서 마주한 건 눈물이 아닌, 파도처럼 밀려 드는 기억과 상처였다.그 끝에서 '제훈'은 삶과 용서에 대해 다시 고민하게 된다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13617466_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,56.3만,563000.0,https://series.naver.com/comic/detail.series?productNo=13617466,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:11,2026-07-06 20:55:13,2.67,2026-07-06 20:55:13,2026-07-06,20:55:13,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:51:50,56.1만,561000.0,2000.0,0.0035650623885918,2026-07-06 20:55:13
mon,62,애드립의 신,GO,848578,https://comic.naver.com/webtoon/list?titleId=848578&tab=mon,13844696,애드립의 신,애드립의 신 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13844696,matched,ok,"애드립의 신 (총 22화/미완결)
평점
9.8 | 전명, GO 남장현 | 2026.06.07. | 총22화/미완결 | 15화 무료
서른 살 백수 이태규.어느 순간부터 감정의 진폭을 느끼지 못한 채 무기력한 삶을 이어가고 있다.의미 없는 일상에서 벗어나기 위해 발버둥치던 그는,우연히 만난 신비한 노인을 통해 타인의 감정을 ‘복사’할 수 있는 도깨비..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13844696_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,94.6만,946000.0,https://series.naver.com/comic/detail.series?productNo=13844696,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:15,2026-07-06 20:55:17,2.19,2026-07-06 20:55:17,2026-07-06,20:55:17,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:52:21,94.1만,941000.0,5000.0,0.005313496280552604,2026-07-06 20:55:17
mon,48,프레스턴 경의 비밀 가정교사,오로라 스튜디오,848884,https://comic.naver.com/webtoon/list?titleId=848884&tab=mon,13883541,프레스턴 경의 비밀 가정교사,프레스턴 경의 비밀 가정교사 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13883541,matched,ok,"프레스턴 경의 비밀 가정교사 (총 17화/미완결)
평점
9.9 | 오로라 스튜디오, 성하 오로라 스튜디오 | 2026.06.07. | 총17화/미완결 | 11화 무료
부친의 죽음과 파산으로 하루아침에 빈털터리가 된 재클린 서머셋.그녀는 프레스턴 저택의 열세 번째 가정교사로 채용된다.까다롭기로 소문난 후작과 살얼음판 같은 관계 속에서, 그녀는 단순한 생존을 넘어 후작의 숨겨진 비..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13883541_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,41만,410000.0,https://series.naver.com/comic/detail.series?productNo=13883541,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:18,2026-07-06 20:55:20,1.94,2026-07-06 20:55:20,2026-07-06,20:55:20,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:52:29,40.6만,406000.0,4000.0,0.009852216748768473,2026-07-06 20:55:20
mon,33,상사폭행,레블스튜디오,849297,https://comic.naver.com/webtoon/list?titleId=849297&tab=mon,13962690,상사폭행,상사폭행 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13962690,matched,ok,"상사폭행 (총 17화/미완결)
평점
9.4 | 레블스튜디오 이도엽 | 2026.06.07. | 총17화/미완결 | 11화 무료
18살, 서울 전역 고등학교를 평정하며 폭력의 정점에 오른 '레전드' 권승호. 하지만, 정점에 오른 뒤 권승호는 소리 소문 없이 사라졌는데.. 그로부터 10년이 지난 지금, 사람들은 권승호가 적어도 전국구 조폭 두목이 되었을 거..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13962690_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,63.8만,638000.0,https://series.naver.com/comic/detail.series?productNo=13962690,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:21,2026-07-06 20:55:24,2.72,2026-07-06 20:55:24,2026-07-06,20:55:24,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:52:40,63.6만,636000.0,2000.0,0.0031446540880503146,2026-07-06 20:55:24
mon,18,변경백의 10클래스 망나니,양평,849510,https://comic.naver.com/webtoon/list?titleId=849510&tab=mon,13977185,변경백의 10클래스 망나니,변경백의 10클래스 망나니 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13977185,matched,ok,"변경백의 10클래스 망나니 (총 14화/미완결)
평점
9.4 | 양평 시연 | 2026.06.07. | 총14화/미완결 | 8화 무료
칠십대의 늙고 추레한 마법사는 육십 년 전으로 돌아온다.아주 오래된그리워하던어떤 날로…….",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13977185_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,116.1만,1161000.0,https://series.naver.com/comic/detail.series?productNo=13977185,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:25,2026-07-06 20:55:28,2.19,2026-07-06 20:55:28,2026-07-06,20:55:28,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:52:49,115.1만,1151000.0,10000.0,0.008688097306689836,2026-07-06 20:55:28
mon,57,페일 블루 아이즈,,849898,https://comic.naver.com/webtoon/list?titleId=849898&tab=mon,14051143,페일 블루 아이즈,페일 블루 아이즈 (총 13화/미완결),총 13화/미완결,13.0,미완결,"LICO, 피숙혜 당도삼십","평점 9.9 | LICO, 피숙혜 당도삼십 | 2026.06.14. | 총13화/미완결 | 9화 무료",https://series.naver.com/comic/detail.series?productNo=14051143,review_needed,not_found,"페일 블루 아이즈 (총 13화/미완결)
평점
9.9 | LICO, 피숙혜 당도삼십 | 2026.06.14. | 총13화/미완결 | 9화 무료
주은은 자신을 늘 외롭게 만드는 가족을 떠나 홀연히 영국으로 향한다. 그곳에서 만난 창백한 푸른눈의 남자, 에덴. 조악한 문신으로 온몸을 뒤덮은, 쓰레기 같은 펑크를 노래하는, 주변의 모든 여자를 열병에 들끓게 만드는, 하..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14051143_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14051143&surl=https%3A%2F%2Fseries.naver.com,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:29,2026-07-06 20:55:46,16.74,2026-07-06 20:55:46,2026-07-06,20:55:46,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:05,,,,,2026-07-06 20:55:46
mon,19,조선야차,두엽,850109,https://comic.naver.com/webtoon/list?titleId=850109&tab=mon,14092291,조선야차,조선야차 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14092291,matched,ok,"조선야차 (총 11화/미완결)
평점
9.2 | 두엽,지존세호 미노 | 2026.06.07. | 총11화/미완결 | 7화 무료
""조선의 개가 되어라, 어명이다.""한순간에 깨진 평화. 왕의 부름에 야차가 된 두 사람, 얘네한테 조선의 운명을 맡겨도 되는걸까...?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14092291_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.7만,237000.0,https://series.naver.com/comic/detail.series?productNo=14092291,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:47,2026-07-06 20:55:51,3.75,2026-07-06 20:55:51,2026-07-06,20:55:51,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:10,23.4만,234000.0,3000.0,0.01282051282051282,2026-07-06 20:55:51
mon,50,1인칭 혈육시점,모카빵,850236,https://comic.naver.com/webtoon/list?titleId=850236&tab=mon,14110451,1인칭 혈육시점,1인칭 혈육시점 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14110451,matched,ok,"1인칭 혈육시점 (총 10화/미완결)
평점
9.4 | 모카빵 모카빵 | 2026.06.07. | 총10화/미완결 | 6화 무료
어릴 적부터 가영의 연애를 방해하는 혈육이자 웬수, 차강현.왜인지 이번 짝사랑도 차강현 때문에 망할 것 같은 불길한 예감에용하다는 타로집에서 수상한 팔찌를 사 오게 되는데…왜 내가 차강현이 된 거지?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14110451_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.1만,171000.0,https://series.naver.com/comic/detail.series?productNo=14110451,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:53,2026-07-06 20:55:55,2.15,2026-07-06 20:55:55,2026-07-06,20:55:55,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:13,16.9만,169000.0,2000.0,0.011834319526627219,2026-07-06 20:55:55
mon,22,망플루언서,,850526,https://comic.naver.com/webtoon/list?titleId=850526&tab=mon,14140191,망플루언서,망플루언서 (총 12화/미완결),총 12화/미완결,12.0,미완결,망순 망순,평점 10.0 | 망순 망순 | 2026.06.14. | 총12화/미완결 | 6화 무료,https://series.naver.com/comic/detail.series?productNo=14140191,review_needed,not_found,"망플루언서 (총 12화/미완결)
평점
10.0 | 망순 망순 | 2026.06.14. | 총12화/미완결 | 6화 무료
대중의 관심을 먹고 사는 빛나는 직업 '인플루언서!'보여지는 모습과 달리 그들의 숨겨진 추악한 비밀들을 폭로하는 유명 렉카 너튜브 채널 '셀럽 쓰레기통'그 채널을 운영하는 두 여자, 선미와 주원의 이야기.""거짓으로 돈을 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14140191_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14140191&surl=https%3A%2F%2Fseries.naver.com,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:55:56,2026-07-06 20:56:11,15.01,2026-07-06 20:56:11,2026-07-06,20:56:11,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:29,,,,,2026-07-06 20:56:11
mon,54,뻐꾸기는 운다,진요,850661,https://comic.naver.com/webtoon/list?titleId=850661&tab=mon,14152453,뻐꾸기는 운다,뻐꾸기는 운다 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14152453,matched,ok,"뻐꾸기는 운다 (총 8화/미완결)
평점
10.0 | 진요 | 2026.06.07. | 총8화/미완결 | 3화 무료
대륙을 덮친 거대한 해일과 연이은 독기의 발생으로 멸망 위기에 몰린 인류.살아남은 사람들은 해수면 가득한 독기를 피해 거인의 몸 위에 도시를 짓고 살아간다.독기에 찬 바닥에 남겨진 하층민 소년은주인의 아들이 자신과 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14152453_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.6만,16000.0,https://series.naver.com/comic/detail.series?productNo=14152453,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:12,2026-07-06 20:56:15,2.96,2026-07-06 20:56:15,2026-07-06,20:56:15,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:33,1.6만,16000.0,0.0,0.0,2026-07-06 20:56:15
mon,51,헤어져서 팝니다,헛둘,850709,https://comic.naver.com/webtoon/list?titleId=850709&tab=mon,14159069,헤어져서 팝니다,헤어져서 팝니다 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14159069,matched,ok,"헤어져서 팝니다 (총 11화/미완결)
평점
10.0 | 헛둘 정동생 | 2026.06.07. | 총11화/미완결 | 4화 무료
대학교 4학년, ‘서정하’. 그녀는 과거 사귀었던 전남친이 준 스피커를 중고판매하기로 한다.이유는 간단하다. 잘생기고 다정한 썸남, ‘박민준’이 생긴 그녀에게 그 스피커는 골칫덩이니까.후련한 마음으로 중고 거래를 하..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14159069_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.2만,72000.0,https://series.naver.com/comic/detail.series?productNo=14159069,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:16,2026-07-06 20:56:19,2.82,2026-07-06 20:56:19,2026-07-06,20:56:19,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:37,7.1만,71000.0,1000.0,0.014084507042253521,2026-07-06 20:56:19
mon,13,그린스킨,,851187,https://comic.naver.com/webtoon/list?titleId=851187&tab=mon,14212275,그린스킨,그린스킨 (총 7화/미완결),총 7화/미완결,7.0,미완결,"승기사, 흙수저 파김치","평점 8.4 | 승기사, 흙수저 파김치 | 2026.06.14. | 총7화/미완결 | 3화 무료",https://series.naver.com/comic/detail.series?productNo=14212275,review_needed,not_found,"그린스킨 (총 7화/미완결)
평점
8.4 | 승기사, 흙수저 파김치 | 2026.06.14. | 총7화/미완결 | 3화 무료
이세계에서 10년을 버텼다. 하지만 돌아온 건 배신과 죽음. 다시눈을 뜬 순간, 나는 인간이 아닌 고블린이 되어 있었다",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14212275_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14212275&surl=https%3A%2F%2Fseries.naver.com,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:21,2026-07-06 20:56:36,14.8,2026-07-06 20:56:36,2026-07-06,20:56:36,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:53,,,,,2026-07-06 20:56:36
mon,37,비공식 CC,백유안,851431,https://comic.naver.com/webtoon/list?titleId=851431&tab=mon,14253469,비공식 CC,비공식 CC (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14253469,matched,ok,"비공식 CC (총 6화/미완결)
평점
10.0 | 백유안 백유안 | 2026.06.07. | 총6화/미완결 | 1화 무료
캠퍼스 인기남 성우와 비밀 연애 중인 도아.하지만 성우에겐 숨겨진 비밀이 있다.그 사실을 아는 은호와 얽히며 도아의 연애는 흔들리기 시작한다.엇갈린 욕망이 뒤얽힌 캠퍼스 치정 로맨스!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14253469_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.4만,154000.0,https://series.naver.com/comic/detail.series?productNo=14253469,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:36,2026-07-06 20:56:40,3.13,2026-07-06 20:56:40,2026-07-06,20:56:40,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:57,14.8만,148000.0,6000.0,0.04054054054054054,2026-07-06 20:56:40
mon,26,계속 써도 돈이 쌓임,나들이,851687,https://comic.naver.com/webtoon/list?titleId=851687&tab=mon,14292289,계속 써도 돈이 쌓임,계속 써도 돈이 쌓임 (총 5화/미완결),총 5화/미완결,5.0,미완결,"나들이, 운좋은놈 포스스튜디오","평점 9.0 | 나들이, 운좋은놈 포스스튜디오 | 2026.06.14. | 총5화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14292289,matched,ok,"계속 써도 돈이 쌓임 (총 5화/미완결)
평점
9.0 | 나들이, 운좋은놈 포스스튜디오 | 2026.06.14. | 총5화/미완결 | 1화 무료
청년 실업 100만 시대, 스펙 제로 백수 정진호. ""너, 내 회사로 와라."" 같은 게임의 길드 마스터였던 증권사 대표의 제안으로얼떨결에 사회로 뛰어들게 된다!그리고 그곳에서 발현된 정진호의 특별한 능력. 마우스 '딸깍' 한 번에..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14292289_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,39.6만,396000.0,https://series.naver.com/comic/detail.series?productNo=14292289,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:41,2026-07-06 20:56:43,2.71,2026-07-06 20:56:43,2026-07-06,20:56:43,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:53:59,37.8만,378000.0,18000.0,0.047619047619047616,2026-07-06 20:56:43
mon,36,청부입학,강필,851688,https://comic.naver.com/webtoon/list?titleId=851688&tab=mon,14297993,청부입학,청부입학 (총 6화/미완결),총 6화/미완결,6.0,미완결,강필 지뚱,평점 10.0 | 강필 지뚱 | 2026.06.21. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14297993,matched,ok,"청부입학 (총 6화/미완결)
평점
10.0 | 강필 지뚱 | 2026.06.21. | 총6화/미완결 | 1화 무료
거대한 킬러조직 ‘바탈라’의 일원인 ‘류강민’.이 곳은 한 번 들어오면 나갈 수 없는 곳이다.그러던 어느날, 그는 ‘자유’를 대가로 한 특별한 의뢰를 받게 된다.의뢰의 내용은 ‘한국에 있는 타겟’을 죽이는 것. ‘류강민..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14297993_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21만,210000.0,https://series.naver.com/comic/detail.series?productNo=14297993,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:56:45,2026-07-06 20:56:47,2.67,2026-07-06 20:56:47,2026-07-06,20:56:47,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:54:03,20.2만,202000.0,8000.0,0.039603960396039604,2026-07-06 20:56:47
