weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,42,모닥불 친구들,다롱다리,837439,https://comic.naver.com/webtoon/list?titleId=837439&tab=wed,12331312,모닥불 친구들,모닥불 친구들 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12331312,matched,ok,"모닥불 친구들 (총 47화/미완결)
평점
9.5 | 다롱다리 다롱다리 | 2026.06.02. | 총47화/미완결 | 43화 무료
어느 날 추억의 애니메이션 '모닥불 친구들' 세상으로 쏙 들어가 버린 회사원 채수! 평화로운 숲속에서 귀여운 동물 친구들과 놀며 잃어버린 동심을 되찾아가는데.. 사실 그들의 친절에는 섬뜩한 비밀이 숨겨져 있다!? 귀엽지만..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12331312_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,88.7만,887000.0,https://series.naver.com/comic/detail.series?productNo=12331312,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:29:44,2026-07-15 18:29:47,2.78,2026-07-15 18:29:47,2026-07-15,18:29:47,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:02,88.4만,884000.0,3000.0,0.003393665158371041,2026-07-15 18:29:47
wed,31,품위증명,적록,837455,https://comic.naver.com/webtoon/list?titleId=837455&tab=wed,12334555,품위증명,품위증명 (총 66화/미완결),총 66화/미완결,66.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12334555,matched,ok,"품위증명 (총 66화/미완결)
평점
10.0 | 적록 염밀 | 2026.05.19. | 총66화/미완결 | 62화 무료
불우한 환경에서도 탁월함을 타고난 건영.일류대 출신 판검사를 목표로 입학한 명문 고등학교에서는 자꾸만 건영의 품위를 위협하는 일이 생기는데⋯⋯.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12334555_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,269.4만,2694000.0,https://series.naver.com/comic/detail.series?productNo=12334555,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:29:48,2026-07-15 18:29:51,2.33,2026-07-15 18:29:51,2026-07-15,18:29:51,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:06,269.4만,2694000.0,0.0,0.0,2026-07-15 18:29:51
wed,3,종말이 찾아왔다,전선욱,838002,https://comic.naver.com/webtoon/list?titleId=838002&tab=wed,12424386,종말이 찾아왔다,종말이 찾아왔다 (총 67화/미완결),총 67화/미완결,67.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12424386,matched,ok,"종말이 찾아왔다 (총 67화/미완결)
평점
9.4 | 전선욱 전선욱 | 2026.06.02. | 총67화/미완결 | 61화 무료
가난한 왕따 정민준과 금수저 인싸녀 한예나의 좀비생존기",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12424386_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,916.5만,9165000.0,https://series.naver.com/comic/detail.series?productNo=12424386,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:29:52,2026-07-15 18:29:54,1.87,2026-07-15 18:29:54,2026-07-15,18:29:54,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:10,913.9만,9139000.0,26000.0,0.002844950213371266,2026-07-15 18:29:54
wed,37,당골,남승우,838215,https://comic.naver.com/webtoon/list?titleId=838215&tab=wed,12463968,당골,당골 (총 62화/미완결),총 62화/미완결,62.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12463968,matched,ok,"당골 (총 62화/미완결)
평점
10.0 | 남승우 김교 | 2026.06.02. | 총62화/미완결 | 57화 무료
영월당에 무당 “만신 김서령”무당 집안에 태어나 신줄을 거부하고 살아가는 의뢰인 “노승래”딸의 눈이 보이지 않는다는 의뢰를 받아 찾아간 서령, 무속신앙을믿지 않고 무시하는 승래의 태도에 서령은 의뢰를 받지 않고 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12463968_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,207.5만,2075000.0,https://series.naver.com/comic/detail.series?productNo=12463968,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:29:55,2026-07-15 18:29:58,2.65,2026-07-15 18:29:58,2026-07-15,18:29:58,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:13,207.4만,2074000.0,1000.0,0.00048216007714561236,2026-07-15 18:29:58
wed,91,유사품에 주의하세요,초롱이,838943,https://comic.naver.com/webtoon/list?titleId=838943&tab=wed,12564185,유사품에 주의하세요,유사품에 주의하세요 (총 46화/미완결),총 46화/미완결,46.0,미완결,초롱이 초롱이,평점 10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료,https://series.naver.com/comic/detail.series?productNo=12564185,matched,ok,"유사품에 주의하세요 (총 46화/미완결)
평점
10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료
'국민 첫사랑'으로 거듭난아역 출신 배우 최유빈.최유빈 덕질이 삶의 낙이었던 가희는유빈의 충격적인 비밀을 알게 되며 절망에 빠진다.그런 가희 앞에 나타난 최유빈의 쌍둥이 형 최유진!가희는 아쉬운 대로 유진에게 접근하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12564185_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.5만,105000.0,https://series.naver.com/comic/detail.series?productNo=12564185,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:29:59,2026-07-15 18:30:01,2.23,2026-07-15 18:30:01,2026-07-15,18:30:01,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:17,10.5만,105000.0,0.0,0.0,2026-07-15 18:30:01
wed,21,밥먹고가라,차우민,838956,https://comic.naver.com/webtoon/list?titleId=838956&tab=wed,12565745,밥먹고가라,밥먹고가라 (총 60화/미완결),총 60화/미완결,60.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12565745,matched,ok,"밥먹고가라 (총 60화/미완결)
평점
10.0 | 차우민, 고두열 더 비숑 | 2026.06.03. | 총60화/미완결 | 56화 무료
마왕을 쓰러뜨린 사나이, 이제는 밥으로 세상을 치유한다.이세계에 소환되어 마왕과의 싸움 끝에, 마왕을 해치운 최강의 사나이 강철호.30년 만에 귀환해 돌아온 지구는 레이드의 시대.강철호는 반복되는 싸움에 지쳤고, 더 이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12565745_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,295.7만,2957000.0,https://series.naver.com/comic/detail.series?productNo=12565745,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:02,2026-07-15 18:30:05,2.25,2026-07-15 18:30:05,2026-07-15,18:30:05,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:21,295만,2950000.0,7000.0,0.0023728813559322033,2026-07-15 18:30:05
wed,96,어시스턴트,38,839587,https://comic.naver.com/webtoon/list?titleId=839587&tab=wed,12681115,어시스턴트,어시스턴트 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12681115,matched,ok,"어시스턴트 (총 49화/미완결)
평점
10.0 | 38 38 | 2026.06.02. | 총49화/미완결 | 44화 무료
프리랜서 킬러(어시스턴트) 8년 차 주원새로운 어시 K와 만나면서 큰일에 휘말려든다",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12681115_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11만,110000.0,https://series.naver.com/comic/detail.series?productNo=12681115,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:06,2026-07-15 18:30:08,1.95,2026-07-15 18:30:08,2026-07-15,18:30:08,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:25,10.9만,109000.0,1000.0,0.009174311926605505,2026-07-15 18:30:08
wed,18,방구석 재민이,뽈쟁이,839712,https://comic.naver.com/webtoon/list?titleId=839712&tab=wed,12688099,방구석 재민이,방구석 재민이 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12688099,matched,ok,"방구석 재민이 (총 56화/미완결)
평점
9.9 | 뽈쟁이 뽈쟁이 | 2026.06.03. | 총56화/미완결 | 51화 무료
""게임 좀 작작하고 밖에 가서 좀 놀아라!""바깥보다 집 안이 더 편하고, 스포츠보다 게임이 더 즐거운 방구석 사람들,어디든 게임이랑 인터넷만 할 수 있다면 그것만으로도 족하다!오늘도 내 잔잔한 일상을 지키기 위해, 방구석..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12688099_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,117.6만,1176000.0,https://series.naver.com/comic/detail.series?productNo=12688099,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:09,2026-07-15 18:30:11,2.26,2026-07-15 18:30:11,2026-07-15,18:30:11,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:28,117.3만,1173000.0,3000.0,0.0025575447570332483,2026-07-15 18:30:11
wed,102,두 번 빼앗긴 남편,단주,839880,https://comic.naver.com/webtoon/list?titleId=839880&tab=wed,12692216,두 번 빼앗긴 남편,두 번 빼앗긴 남편 (총 45화/미완결),총 45화/미완결,45.0,미완결,"리키타, 단주 영다","평점 9.6 | 리키타, 단주 영다 | 2026.03.17. | 총45화/미완결 | 전화 무료",https://series.naver.com/comic/detail.series?productNo=12692216,matched,ok,"두 번 빼앗긴 남편 (총 45화/미완결)
평점
9.6 | 리키타, 단주 영다 | 2026.03.17. | 총45화/미완결 | 전화 무료
피폐 소설 속 주인공 '로제'로 빙의했다,그것도 내 남편을 빼앗은 절친과 함께.그리고 변함없이 또 남편을 빼앗으려고 하는데.""마음껏 탐해 주렴.이제 과거처럼 당하고만 있진 않을 테니까.""피폐 소설 남주를 절친에게 버리고 도..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12692216_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,111.6만,1116000.0,https://series.naver.com/comic/detail.series?productNo=12692216,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:12,2026-07-15 18:30:14,2.37,2026-07-15 18:30:14,2026-07-15,18:30:14,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:31,111.4만,1114000.0,2000.0,0.0017953321364452424,2026-07-15 18:30:14
wed,89,뱀파이어의 연금술,달,840113,https://comic.naver.com/webtoon/list?titleId=840113&tab=wed,12741632,뱀파이어의 연금술,뱀파이어의 연금술 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12741632,matched,ok,"뱀파이어의 연금술 (총 53화/미완결)
평점
9.9 | 달 심청 | 2026.06.02. | 총53화/미완결 | 49화 무료
뱀파이어와 연금술사의 기묘한 만남. 가문의 재건과 동생을 되찾으려는 두 주인공이 떠나는 조금 불편한(?) 모험일지.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12741632_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.5만,105000.0,https://series.naver.com/comic/detail.series?productNo=12741632,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:16,2026-07-15 18:30:18,2.56,2026-07-15 18:30:18,2026-07-15,18:30:18,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:35,10.5만,105000.0,0.0,0.0,2026-07-15 18:30:18
wed,69,네 이웃을 사랑하라,하지,840540,https://comic.naver.com/webtoon/list?titleId=840540&tab=wed,12825094,네 이웃을 사랑하라,네 이웃을 사랑하라 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12825094,matched,ok,"네 이웃을 사랑하라 (총 58화/미완결)
평점
9.4 | 하지 하지 | 2026.05.05. | 총58화/미완결 | 48화 무료
모든 게 완벽한 아파트 ‘테라리움’으로 이사 온 청년 신현우는 더없이 만족스러운 나날을 보내고 있었다. 바로 어제, 옥상에서 투신한 남자가 오늘 똑같은 시간에 또다시 투신하기 전까지는. 게다가 다른 모든 입주민들까지 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12825094_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,49만,490000.0,https://series.naver.com/comic/detail.series?productNo=12825094,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:19,2026-07-15 18:30:22,2.57,2026-07-15 18:30:22,2026-07-15,18:30:22,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:39,49만,490000.0,0.0,0.0,2026-07-15 18:30:22
wed,45,당신의 가격을 알려드립니다,무비,840840,https://comic.naver.com/webtoon/list?titleId=840840&tab=wed,12880981,당신의 가격을 알려드립니다,당신의 가격을 알려드립니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880981,matched,ok,"당신의 가격을 알려드립니다 (총 51화/미완결)
평점
9.5 | 무비, 곽동주 두민 | 2026.06.02. | 총51화/미완결 | 47화 무료
「모든 인간에게 가격이 매겨지는 세상, ‘0원’이 되면... 죽는다!」 전 세계 사람들의 휴대폰에 인간의 가격을 매기는 바이러스 앱이 깔렸다. 평균 100만원대 이상은 달리는 보통의 사람들 사이에서 “2,500원”이란 헐값으..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12880981_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,98.4만,984000.0,https://series.naver.com/comic/detail.series?productNo=12880981,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:23,2026-07-15 18:30:25,1.93,2026-07-15 18:30:25,2026-07-15,18:30:25,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:42,98.3만,983000.0,1000.0,0.001017293997965412,2026-07-15 18:30:25
wed,95,양아치와 조폭아가씨,무등각,840949,https://comic.naver.com/webtoon/list?titleId=840949&tab=wed,12906912,양아치와 조폭아가씨,양아치와 조폭아가씨 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12906912,matched,ok,"양아치와 조폭아가씨 (총 49화/미완결)
평점
10.0 | 무등각 무등각 | 2026.06.02. | 총49화/미완결 | 45화 무료
거칠고 험악한 양아치 장태호는 여름방학 첫 날 부모님의 계략(?)으로 시골집에 끌려가게 된다. 그곳에서 그를 기다리고 있던 건 다름 아닌 조폭아가씨 민주아!민주아는 당황한 장태호에게 총구를 겨누며 말하는데..""널 내 부하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12906912_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.4만,174000.0,https://series.naver.com/comic/detail.series?productNo=12906912,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:26,2026-07-15 18:30:28,2.28,2026-07-15 18:30:28,2026-07-15,18:30:28,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:46,17.4만,174000.0,0.0,0.0,2026-07-15 18:30:28
wed,87,마누의 딸들,신일숙,841087,https://comic.naver.com/webtoon/list?titleId=841087&tab=wed,12971220,마누의 딸들,마누의 딸들 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12971220,matched,ok,"마누의 딸들 (총 48화/미완결)
평점
9.9 | 신일숙 신일숙 | 2026.06.02. | 총48화/미완결 | 43화 무료
<아르미안의 네 딸들>, 그 강력하고 신비로운 대서사시의 출발점영산 부족의 지도자 '마누'와 네 딸들의 이야기.큰강 부족의 후계자 '에셔'는 삼촌의 계략에 의해 죽을 뻔한 위기에 처했다가 영산 부족 마누의 딸 이와의 도움..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12971220_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.7만,287000.0,https://series.naver.com/comic/detail.series?productNo=12971220,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:30,2026-07-15 18:30:33,2.69,2026-07-15 18:30:33,2026-07-15,18:30:33,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:49,28.6만,286000.0,1000.0,0.0034965034965034965,2026-07-15 18:30:33
wed,71,미아가 돌아왔다,귤다래,841491,https://comic.naver.com/webtoon/list?titleId=841491&tab=wed,12979924,미아가 돌아왔다,미아가 돌아왔다 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12979924,matched,ok,"미아가 돌아왔다 (총 44화/미완결)
평점
9.9 | 귤다래 멈멈 | 2026.05.12. | 총44화/미완결 | 42화 무료
5년 전 사라졌던 첫사랑 '차미아'가 완전히 달라진 모습으로 내 앞에 나타났다.경찰서에서의 뜻밖의 재회, 근데 같은 대학교 신입생이라니?차갑게 선을 긋는 그녀, 애써 무심한 나.끝난 줄 알았던 두 사람의 이야기는 다시 캠퍼..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12979924_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,152.8만,1528000.0,https://series.naver.com/comic/detail.series?productNo=12979924,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:34,2026-07-15 18:30:36,2.26,2026-07-15 18:30:36,2026-07-15,18:30:36,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:52,152.8만,1528000.0,0.0,0.0,2026-07-15 18:30:36
wed,26,중대장은 실망했다,이량,841639,https://comic.naver.com/webtoon/list?titleId=841639&tab=wed,13001011,중대장은 실망했다,중대장은 실망했다 (총 90화/미완결),총 90화/미완결,90.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13001011,matched,ok,"중대장은 실망했다 (총 90화/미완결)
평점
9.9 | 이량 이량 | 2026.06.05. | 총90화/미완결 | 80화 무료
마흔 살이 넘은 중대장은 멋진 모습을 보이고 싶지만요즘 애들, 요즘 군대는 왜 이렇게 변해버린 것일까!참으로.. 중대장은 실망했다!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13001011_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,113.9만,1139000.0,https://series.naver.com/comic/detail.series?productNo=13001011,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:38,2026-07-15 18:30:40,1.73,2026-07-15 18:30:40,2026-07-15,18:30:40,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:18:56,113.6만,1136000.0,3000.0,0.002640845070422535,2026-07-15 18:30:40
wed,105,1등을 위해,재른,841826,https://comic.naver.com/webtoon/list?titleId=841826&tab=wed,13013590,1등을 위해,1등을 위해 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013590,matched,ok,"1등을 위해 (총 47화/미완결)
평점
10.0 | 재른 재른 | 2026.06.02. | 총47화/미완결 | 42화 무료
전교 2등이라서 싫어, 전교 2등이라서 필요해!전교 1등 짝남이 내 험담을 하는 것을 들어버렸다? 그 이유는 내가 해맑은(얄미운) 전교 2등이라서!하지만 나는 네가 좋은걸? 성적은 우리 사이에 장벽이 될 수 없어!1등이랑 2등 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13013590_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.2만,22000.0,https://series.naver.com/comic/detail.series?productNo=13013590,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:41,2026-07-15 18:30:43,1.8,2026-07-15 18:30:43,2026-07-15,18:30:43,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:00,2.2만,22000.0,0.0,0.0,2026-07-15 18:30:43
mon,67,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,13041640_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:44,2026-07-15 18:30:46,1.93,2026-07-15 18:30:46,2026-07-15,18:30:46,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:04,3.3만,33000.0,0.0,0.0,2026-07-15 18:30:46
wed,24,마교전선 비룡십삼대,신검일,842352,https://comic.naver.com/webtoon/list?titleId=842352&tab=wed,13063144,마교전선 비룡십삼대 [독점],마교전선 비룡십삼대 [독점] (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13063144,matched,ok,"마교전선 비룡십삼대 [독점] (총 43화/미완결)
평점
9.7 | 신검일,겨울반디 고굼마 | 2026.06.02. | 총43화/미완결 | 38화 무료
한때는 가문의 수치, 지금은 기억력 만렙 무공 사기캐?!죽었다 깨어나니 전선으로 회귀, 이번엔 진짜 돼지가 아니라고! ⓒ신검일,고굼마(원작:겨울반디)/학산문화사",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13063144_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,106.9만,1069000.0,https://series.naver.com/comic/detail.series?productNo=13063144,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:48,2026-07-15 18:30:50,2.46,2026-07-15 18:30:50,2026-07-15,18:30:50,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:07,106.7만,1067000.0,2000.0,0.0018744142455482662,2026-07-15 18:30:50
wed,41,해골전령 이야기,kain_y,842620,https://comic.naver.com/webtoon/list?titleId=842620&tab=wed,13095913,해골전령 이야기,해골전령 이야기 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13095913,matched,ok,"해골전령 이야기 (총 42화/미완결)
평점
9.9 | kain_y 소라게 | 2026.06.02. | 총42화/미완결 | 38화 무료
황제가 죽고 120년, 다시 눈을 뜬 황제의 전령이자용사파티원이였던 벤리라.부패한 조국에게 사랑하던 제자를 잃고황제의 마지막 전언을 전하기로 결정한다.[나는 황제의 말을 전하는 전령, 초대황제의 뜻을 들어라.][제국에..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13095913_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,128.2만,1282000.0,https://series.naver.com/comic/detail.series?productNo=13095913,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:51,2026-07-15 18:30:54,2.43,2026-07-15 18:30:54,2026-07-15,18:30:54,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:10,127.9만,1279000.0,3000.0,0.0023455824863174357,2026-07-15 18:30:54
wed,59,레모네이드,혜루,842899,https://comic.naver.com/webtoon/list?titleId=842899&tab=wed,13156066,레모네이드,레모네이드 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13156066,matched,ok,"레모네이드 (총 41화/미완결)
평점
10.0 | 혜루 혜루 | 2026.06.02. | 총41화/미완결 | 36화 무료
가족처럼 지낸 소꿉친구가 있었다.그 애와 나는 정말 ‘친구’인데 그 애의 첫 연애 소식을 듣고 무너져버렸다.나 사실 걔를 좋아하고 있었구나..!어떻게해서든 이 짝사랑을 끝내야 해!근데.. 그만 좋아하기가 왜 이렇게 힘든 거..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13156066_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,78.4만,784000.0,https://series.naver.com/comic/detail.series?productNo=13156066,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:55,2026-07-15 18:30:58,2.71,2026-07-15 18:30:58,2026-07-15,18:30:58,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:13,77.9만,779000.0,5000.0,0.006418485237483954,2026-07-15 18:30:58
wed,104,S급 공무수행에 협조 부탁드립니다,마귀,843070,https://comic.naver.com/webtoon/list?titleId=843070&tab=wed,13084789,S급 공무수행에 협조 부탁드립니다,S급 공무수행에 협조 부탁드립니다 (총 40화/미완결),총 40화/미완결,40.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13084789,matched,ok,"S급 공무수행에 협조 부탁드립니다 (총 40화/미완결)
평점
10.0 | 마귀, 재겸 예림 | 2026.05.12. | 총40화/미완결 | 37화 무료
10년째 E급 헌터로 살고 있는 하라 앞에 나타난 S급 헌터 각성 퀘스트전국민이 사랑하는 앵커 윤세헌과 연애하기!!문제는 그가 하라의 과거 큰 흑역사에 얽힌 인물이라는 것!하지만 S급 헌터라는 달콤한 내용에 그에게 계약 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13084789_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.6만,146000.0,https://series.naver.com/comic/detail.series?productNo=13084789,20260715_181933,wed,수,2026-07-15 18:19:33,2026-07-15,18:19:33,2026-07-15 18:30:59,2026-07-15 18:31:01,2.03,2026-07-15 18:31:01,2026-07-15,18:31:01,2026-07-15 18:34:27,893.69,True,20260714_181451,2026-07-14 18:19:17,14.6만,146000.0,0.0,0.0,2026-07-15 18:31:01
