weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
tue,8,포그랜드,,843116,https://comic.naver.com/webtoon/list?titleId=843116&tab=tue,13177080,포그랜드,포그랜드 (총 44화/미완결),총 44화/미완결,44.0,미완결,POGO POGO,평점 10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료,https://series.naver.com/comic/detail.series?productNo=13177080,review_needed,not_found,"포그랜드 (총 44화/미완결)
평점
10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료
존재만으로도 미스터리한 국제 교도소 포그랜드.죄수 교화 목적으로 파견된 과학교사 단테 강은 한순간의 폭동 속에 포그랜드에 갇히게 된다.탈출하는 방법은 영도자가 되는 길 뿐.무너진 이성과 신성을 목도하라!단테의 아홉 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13177080_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13177080&surl=https%3A%2F%2Fseries.naver.com,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:11,2026-09-01 00:14:26,15.03,2026-09-01 00:14:26,2026-09-01,00:14:26,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:35,,,,,2026-09-01 00:14:26
tue,82,콩에서 새싹이!,숙희,843325,https://comic.naver.com/webtoon/list?titleId=843325&tab=tue,13225837,콩에서 새싹이!,콩에서 새싹이! (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13225837,matched,ok,"콩에서 새싹이! (총 42화/미완결)
평점
9.9 | 숙희 | 2026.06.08. | 총42화/미완결 | 37화 무료
태어나자마자 검사의 연속.생후 며칠 만에 소아암과 심장질환 진단.태어나자마자 병원에서 삶을 시작한 콩이와그 곁을 지키는 가족의 이야기",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13225837_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,35.2만,352000.0,https://series.naver.com/comic/detail.series?productNo=13225837,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:28,2026-09-01 00:14:31,3.08,2026-09-01 00:14:31,2026-09-01,00:14:31,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:39,34.5만,345000.0,7000.0,0.020289855072463767,2026-09-01 00:14:31
tue,81,터닝포인트,숭어,843450,https://comic.naver.com/webtoon/list?titleId=843450&tab=tue,13234976,터닝포인트,터닝포인트 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13234976,matched,ok,"터닝포인트 (총 38화/미완결)
평점
10.0 | 숭어 숭어 | 2026.06.08. | 총38화/미완결 | 34화 무료
혼밥, 혼영, 혼술 모든 것이 혼자가 편했던 백사랑.손해를 보면서까지 타인과 어울리길 원하는 유평화.상반되는 삶을 살아온 사랑과 평화는 서로를 만나 새로운 삶의 방식을 알게 된다. 생각보다 어른스럽고, 생각보다 유치한 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13234976_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.4만,534000.0,https://series.naver.com/comic/detail.series?productNo=13234976,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:32,2026-09-01 00:14:34,1.79,2026-09-01 00:14:34,2026-09-01,00:14:34,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:44,52.3만,523000.0,11000.0,0.021032504780114723,2026-09-01 00:14:34
tue,51,환생했더니 단종의 보모나인,비단가리비,843921,https://comic.naver.com/webtoon/list?titleId=843921&tab=tue,13274205,환생했더니 단종의 보모나인,환생했더니 단종의 보모나인 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13274205,matched,ok,"환생했더니 단종의 보모나인 (총 39화/미완결)
평점
10.0 | 비단가리비, 비단살쮜, 윤인수 트루 | 2026.06.08. | 총39화/미완결 | 32화 무료
조선의 비극적 왕 단종 곁으로 환생한 여인, 뜻밖에 그의 보모가 되어버린다.역사의 비극을 바꿀 기회 앞에서 그녀는 어린 군주를 지키기 위해권력의 소용돌이에 맞서게 되는데…",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13274205_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,128.7만,1287000.0,https://series.naver.com/comic/detail.series?productNo=13274205,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:36,2026-09-01 00:14:39,2.89,2026-09-01 00:14:39,2026-09-01,00:14:39,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:48,126.4만,1264000.0,23000.0,0.01819620253164557,2026-09-01 00:14:39
tue,6,예쁨 컬렉션,,844519,https://comic.naver.com/webtoon/list?titleId=844519&tab=tue,13365963,19금 예쁨 컬렉션,19금 예쁨 컬렉션 (총 35화/미완결),총 35화/미완결,35.0,미완결,김이연 김이연,평점 9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료,https://series.naver.com/comic/detail.series?productNo=13365963,review_needed,not_found,"19금 예쁨 컬렉션 (총 35화/미완결)
평점
9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13365963_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13365963&surl=https%3A%2F%2Fseries.naver.com,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:40,2026-09-01 00:14:55,15.3,2026-09-01 00:14:55,2026-09-01,00:14:55,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:04,,,,,2026-09-01 00:14:55
tue,86,없는 사람,오리,844571,https://comic.naver.com/webtoon/list?titleId=844571&tab=tue,13355629,없는 사람,없는 사람 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13355629,matched,ok,"없는 사람 (총 34화/미완결)
평점
10.0 | 오리 | 2026.06.01. | 총34화/미완결 | 30화 무료
어느 날 숲에서 길을 잃었던 ‘장미’는 숲에 사는 ‘귀신’을 만나게 된다.세상에 존재하지 않는 ‘없는 사람’을 증명하고 사랑하게 되었지만,‘마녀’가 두 사람의 사랑을 방해하는데….이제는 내가 ‘없는 사람’이 되어..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13355629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,40.3만,403000.0,https://series.naver.com/comic/detail.series?productNo=13355629,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:56,2026-09-01 00:14:59,2.85,2026-09-01 00:14:59,2026-09-01,00:14:59,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:09,39.6만,396000.0,7000.0,0.017676767676767676,2026-09-01 00:14:59
tue,35,방랑기사로 살아가는 법,박준호,844589,https://comic.naver.com/webtoon/list?titleId=844589&tab=tue,13360534,방랑기사로 살아가는 법,방랑기사로 살아가는 법 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13360534,matched,ok,"방랑기사로 살아가는 법 (총 45화/미완결)
평점
8.7 | 박준호, 글쓰는기계 박준호, JCK, 이서형 | 2026.06.08. | 총45화/미완결 | 30화 무료
불의의 사고로 사망 후 에이츠 가문의 요한 에이츠로 환생한 김요한.귀족으로 태어났으나 요한 에이츠는 가문 내 서열 꼴찌.설상가상으로 이 세계는 무자비한 중세다.""믿을 수 있는 건 오직 자기 자신뿐.""약육강식인 이 세계에서..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13360534_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,184.9만,1849000.0,https://series.naver.com/comic/detail.series?productNo=13360534,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:00,2026-09-01 00:15:03,2.59,2026-09-01 00:15:03,2026-09-01,00:15:03,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:12,179.5만,1795000.0,54000.0,0.030083565459610027,2026-09-01 00:15:03
tue,75,비밀의 정원,쑤녕,844592,https://comic.naver.com/webtoon/list?titleId=844592&tab=tue,13351753,비밀의 정원,비밀의 정원 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13351753,matched,ok,"비밀의 정원 (총 33화/미완결)
평점
10.0 | 쑤녕 쑤녕 | 2026.06.01. | 총33화/미완결 | 28화 무료
살인 누명을 쓰고 도망치던 용병 '레오.'그가 쓰러진 곳은 젊은 귀족 과부, '해나'가 지키는 조용한 정원이었다.정체를 숨긴 채, 해나를 이용하려던 레오는정원을 돌보며 마주한 평온한 일상과해나의 묵묵한 강인함에 점점 이끌..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13351753_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,62.5만,625000.0,https://series.naver.com/comic/detail.series?productNo=13351753,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:05,2026-09-01 00:15:07,2.57,2026-09-01 00:15:07,2026-09-01,00:15:07,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:16,61.1만,611000.0,14000.0,0.022913256955810146,2026-09-01 00:15:07
tue,20,분신,,845407,https://comic.naver.com/webtoon/list?titleId=845407&tab=tue,8833786,분신으로 자동사냥 [독점],분신으로 자동사냥 [독점] (총 176화/완결),총 176화/완결,176.0,완결,차씨 오팔,평점 9.7 | 차씨 오팔 | 2025.12.27. | 총176화/완결 | 7화 무료,https://series.naver.com/comic/detail.series?productNo=8833786,matched,ok,"분신으로 자동사냥 [독점] (총 176화/완결)
평점
9.7 | 차씨 오팔 | 2025.12.27. | 총176화/완결 | 7화 무료
일해야 하고, 공부도 해야 하고, 밥도 먹어야 하고.‘왜 사람은 한 번에 한 가지 일밖에 못 하는 걸까.’상우는 항상 자신의 몸이 두 개였으면 좋겠다고 생각했다...그랬더니 몸이 두 개가 되었다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8833786_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,025만",10250000.0,https://series.naver.com/comic/detail.series?productNo=8833786,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:09,2026-09-01 00:15:11,2.06,2026-09-01 00:15:11,2026-09-01,00:15:11,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:20,"1,025만",10250000.0,0.0,0.0,2026-09-01 00:15:11
tue,55,블러드레인 3,백두,845665,https://comic.naver.com/webtoon/list?titleId=845665&tab=tue,13503195,블러드레인 3,블러드레인 3 (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503195,matched,ok,"블러드레인 3 (총 32화/미완결)
평점
8.8 | 백두 백두 | 2026.06.08. | 총32화/미완결 | 26화 무료
한국 느와르 액션의 전설, <블러드레인>의 최종장!대한민국 역대급 폭력 조직 서양의 대보스 '이정우'.긴 우여곡절 끝에 바라던 일상을 찾았지만 균열이 시작됨을 깨닫는다.한편, 마약 범죄 검거를 위하여 투입된 형사 '강혁'은..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13503195_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,132.4만,1324000.0,https://series.naver.com/comic/detail.series?productNo=13503195,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:12,2026-09-01 00:15:15,2.08,2026-09-01 00:15:15,2026-09-01,00:15:15,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:24,130만,1300000.0,24000.0,0.018461538461538463,2026-09-01 00:15:15
tue,99,살찐청부업자,다색,845883,https://comic.naver.com/webtoon/list?titleId=845883&tab=tue,13536198,살찐청부업자,살찐청부업자 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13536198,matched,ok,"살찐청부업자 (총 30화/미완결)
평점
8.1 | 다색 다색 | 2026.06.08. | 총30화/미완결 | 25화 무료
피비린내와 화약냄새가 난무하는 킬러들의 세계에 발을 들인 신입킬러 ‘문오훈’. 하지만 기대했던 것과는 묘하게 다른 짠내 나는 생활 속에서 오훈은 최고의 킬러가 되려 한다. 뇌 빼고 보기 좋은 킬러들의 일상!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13536198_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.9만,39000.0,https://series.naver.com/comic/detail.series?productNo=13536198,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:16,2026-09-01 00:15:19,2.76,2026-09-01 00:15:19,2026-09-01,00:15:19,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:28,3.8만,38000.0,1000.0,0.02631578947368421,2026-09-01 00:15:19
tue,50,원수의 아기를 가졌다,,846110,https://comic.naver.com/webtoon/list?titleId=846110&tab=tue,13567690,원수의 아기를 가졌다,원수의 아기를 가졌다 (총 30화/미완결),총 30화/미완결,30.0,미완결,"미니바라기, 안지 이삼","평점 9.7 | 미니바라기, 안지 이삼 | 2026.06.15. | 총30화/미완결 | 25화 무료",https://series.naver.com/comic/detail.series?productNo=13567690,review_needed,not_found,"원수의 아기를 가졌다 (총 30화/미완결)
평점
9.7 | 미니바라기, 안지 이삼 | 2026.06.15. | 총30화/미완결 | 25화 무료
서로를 끔찍하게 혐오하는 두 가문 버몬테와 템네스.클로델은 강제 화해를 위한 희생양이 되어 템네스 공작 카이안의 신부가 된다.“템네스의 환영을 받지 못하는 신부로군. 주제를 알고 제 발로 걸어들어오라지.”오랜 반목을 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13567690_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13567690&surl=https%3A%2F%2Fseries.naver.com,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:20,2026-09-01 00:15:35,15.32,2026-09-01 00:15:35,2026-09-01,00:15:35,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:44,,,,,2026-09-01 00:15:35
tue,28,사채지간,흑백,846114,https://comic.naver.com/webtoon/list?titleId=846114&tab=tue,13570273,사채지간,사채지간 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13570273,matched,ok,"사채지간 (총 29화/미완결)
평점
9.4 | 흑백 김동찬 | 2026.06.08. | 총29화/미완결 | 24화 무료
냉혈한 사채업자 김상안. 교사였던 여동생이 학생들의 괴롭힘으로 스스로 목숨을 끊자,그 목숨 값을 받기 위해 가해학생들의 담임이 된다. 지옥에 떨어져도 빚은 받아내는 사채업자와 악마 같은 학생들의 지독한 사제지간.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13570273_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,165.6만,1656000.0,https://series.naver.com/comic/detail.series?productNo=13570273,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:36,2026-09-01 00:15:39,3.11,2026-09-01 00:15:39,2026-09-01,00:15:39,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:48,160.5만,1605000.0,51000.0,0.03177570093457944,2026-09-01 00:15:39
tue,22,벙커의 낮,2면지,846643,https://comic.naver.com/webtoon/list?titleId=846643&tab=tue,13621636,벙커의 낮,벙커의 낮 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13621636,matched,ok,"벙커의 낮 (총 24화/미완결)
평점
9.9 | 2면지 2면지 | 2026.06.01. | 총24화/미완결 | 21화 무료
어릴 적 벙커에 데려간 ‘원혁’을 내친 ‘서우’.이후 고등학생이 된 서우는 고립된 삶에 극단적인 시도를 하던 중, 또 다른 벙커를 발견하고 들어간다. 그러나 피 칠갑인 채 들어온 ‘원혁’에 의해 갇히게 되는데...",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13621636_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,176.3만,1763000.0,https://series.naver.com/comic/detail.series?productNo=13621636,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:41,2026-09-01 00:15:43,2.26,2026-09-01 00:15:43,2026-09-01,00:15:43,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:51,173만,1730000.0,33000.0,0.01907514450867052,2026-09-01 00:15:43
tue,21,불꽃,오세형,847033,https://comic.naver.com/webtoon/list?titleId=847033&tab=tue,13658248,불꽃,불꽃 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13658248,matched,ok,"불꽃 (총 24화/미완결)
평점
10.0 | 오세형 오세형 | 2026.06.08. | 총24화/미완결 | 19화 무료
카지노, 주류, 건설, 대부업까지 하나로 묶어놓은 (주)운중의 초대회장 이운일, 그리고 그의 후계자 이주화 회장.한 날 한 시에 떠나버린 두 부자의 갑작스러운 죽음으로 운중의 이권다툼이 시작된다.회사의 이권다툼에 정면으..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13658248_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,240.2만,2402000.0,https://series.naver.com/comic/detail.series?productNo=13658248,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:45,2026-09-01 00:15:47,2.08,2026-09-01 00:15:47,2026-09-01,00:15:47,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:54,230.5만,2305000.0,97000.0,0.0420824295010846,2026-09-01 00:15:47
tue,103,한계돌파,정우리,847436,https://comic.naver.com/webtoon/list?titleId=847436&tab=tue,13703787,한계돌파,한계돌파 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13703787,matched,ok,"한계돌파 (총 23화/미완결)
평점
10.0 | 정우리 정우리 | 2026.06.08. | 총23화/미완결 | 18화 무료
생기는 족족 파트너를 잃는 불운한 민간형사 하루.마지막 기회로 파트너를 얻게 되지만... 꼬맹이?!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13703787_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.7만,77000.0,https://series.naver.com/comic/detail.series?productNo=13703787,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:48,2026-09-01 00:15:51,2.5,2026-09-01 00:15:51,2026-09-01,00:15:51,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:08:58,7.6만,76000.0,1000.0,0.013157894736842105,2026-09-01 00:15:51
tue,26,나쁜남자가 돼라!,,847491,https://comic.naver.com/webtoon/list?titleId=847491&tab=tue,13704125,나쁜남자가 돼라!,나쁜남자가 돼라! (총 28화/미완결),총 28화/미완결,28.0,미완결,이연 자개,평점 9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료,https://series.naver.com/comic/detail.series?productNo=13704125,review_needed,not_found,"나쁜남자가 돼라! (총 28화/미완결)
평점
9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료
구남친에 대한 트라우마로 나쁜남자 취향을 가지게 된 수연은 현재의 남자친구에게 약간의 불만을 느끼지만 잘 지내고 있다.그러던 어느 날, 남자친구의 몸에 수연의 취향 그 자체인 '나쁜 남자'가 빙의하는데…이 저주. 풀어줘..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13704125_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13704125&surl=https%3A%2F%2Fseries.naver.com,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:15:52,2026-09-01 00:16:08,15.3,2026-09-01 00:16:08,2026-09-01,00:16:08,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:15,,,,,2026-09-01 00:16:08
tue,54,육아부터 하는 연애,S,847997,https://comic.naver.com/webtoon/list?titleId=847997&tab=tue,13752317,육아부터 하는 연애 [독점],육아부터 하는 연애 [독점] (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13752317,matched,ok,"육아부터 하는 연애 [독점] (총 22화/미완결)
평점
10.0 | 최연 S | 2026.06.08. | 총22화/미완결 | 16화 무료
이제 막 대학교를 졸업한 어린 나이에덜컥 언니의 아이인 '지호'를 키우게 된 ‘나은’.그렇게 5년 후, 유치원 교사로 일하던 나은 앞에함묵증을 앓는 유치원 원생 ‘민호’의 삼촌 ‘강우’가 나타난다.강우는 민호가 나은 앞..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13752317_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,97.4만,974000.0,https://series.naver.com/comic/detail.series?productNo=13752317,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:16:09,2026-09-01 00:16:12,3.38,2026-09-01 00:16:12,2026-09-01,00:16:12,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:19,94.5만,945000.0,29000.0,0.030687830687830688,2026-09-01 00:16:12
tue,71,대졸백수 400만 시대의 하여자들,최정아,848026,https://comic.naver.com/webtoon/list?titleId=848026&tab=tue,13757875,대졸백수 400만 시대의 하여자들,대졸백수 400만 시대의 하여자들 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13757875,matched,ok,"대졸백수 400만 시대의 하여자들 (총 23화/미완결)
평점
10.0 | 최정아 최정아 | 2026.06.08. | 총23화/미완결 | 18화 무료
눈 깜빡하니 끝나버린 대학생활.20대 중반의 격변기를 지나며, 진로도 연애도 그 무엇 하나 순탄치 않다.다소 부족하고 찌질한 우리지만, 언젠간 스스로 밥벌이를 해내는 멋진 사회인이 될 수 있을까?불안감 속에서도 합격, 취..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13757875_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,18.8만,188000.0,https://series.naver.com/comic/detail.series?productNo=13757875,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:16:14,2026-09-01 00:16:16,2.07,2026-09-01 00:16:16,2026-09-01,00:16:16,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:22,18.2만,182000.0,6000.0,0.03296703296703297,2026-09-01 00:16:16
tue,12,양치기 마법사,박만사,848349,https://comic.naver.com/webtoon/list?titleId=848349&tab=tue,13791323,양치기 마법사,양치기 마법사 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13791323,matched,ok,"양치기 마법사 (총 23화/미완결)
평점
9.7 | 김꿀빨, 수박복숭아 YU | 2026.06.08. | 총23화/미완결 | 18화 무료
히사릴 언덕의 평범한 양치기 '투란'대마법사의 재능을 숨긴 채 살아온 그가 드디어 세상 밖으로 나오게 된다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13791323_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,252.5만,2525000.0,https://series.naver.com/comic/detail.series?productNo=13791323,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:16:18,2026-09-01 00:16:20,2.4,2026-09-01 00:16:20,2026-09-01,00:16:20,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:26,242.6만,2426000.0,99000.0,0.04080791426215993,2026-09-01 00:16:20
tue,56,괴이현상 하나,머클,848549,https://comic.naver.com/webtoon/list?titleId=848549&tab=tue,13826718,괴이현상 하나,괴이현상 하나 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13826718,matched,ok,"괴이현상 하나 (총 20화/미완결)
평점
9.8 | 머클 곰방 | 2026.06.08. | 총20화/미완결 | 14화 무료
괴이현상 규칙 하나,?̵̡͖̺̮͚̱͚̿͛̋͌̑͡?̢̨̲̤̞͙̟̌̏́̒̔̎̅͌͠͝?̴̰̭̭͉̬͙̲̄̀̐̿͐͋͛͡͠?̧͖͈̮̞̯̯̟̲̒̏̒͘͘͠을 잊지 마세요.괴이현상 규칙 둘,중심부 ?̭͗̒̒̋͒͠..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13826718_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,56.6만,566000.0,https://series.naver.com/comic/detail.series?productNo=13826718,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:16:21,2026-09-01 00:16:23,2.18,2026-09-01 00:16:23,2026-09-01,00:16:23,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:30,54.5만,545000.0,21000.0,0.03853211009174312,2026-09-01 00:16:23
tue,100,써니서프,두한,848710,https://comic.naver.com/webtoon/list?titleId=848710&tab=tue,13850752,써니서프,써니서프 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13850752,matched,ok,"써니서프 (총 18화/미완결)
평점
9.9 | 두한 두한 | 2026.06.08. | 총18화/미완결 | 13화 무료
회사에서 사고 치고 바다로 튄 소심녀, 서핑보드 위에서 진짜 자신을 마주한다.유쾌한 파도위에 펼쳐지는 인생 리셋 드라마.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13850752_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.6만,26000.0,https://series.naver.com/comic/detail.series?productNo=13850752,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:16:24,2026-09-01 00:16:26,2.09,2026-09-01 00:16:26,2026-09-01,00:16:26,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:09:34,2.5만,25000.0,1000.0,0.04,2026-09-01 00:16:26
