weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
fri,97,절세미남 망나니 해골 되다,이루다,828337,https://comic.naver.com/webtoon/list?titleId=828337&tab=fri,11388488,절세미남 망나니 해골 되다,절세미남 망나니 해골 되다 (총 102화/미완결),총 102화/미완결,102.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11388488,matched,ok,"절세미남 망나니 해골 되다 (총 102화/미완결)
평점
9.9 | 이루다 김선용 | 2026.06.04. | 총102화/미완결 | 96화 무료
인간뿐 아니라 몬스터도 반하는 세계관 최강 절세미남 '루이'어느 날 마을에 돈 역병. 루이 또한 병에 걸려 죽음을 맞이하는데..""조각 같던 내 얼굴은 어디 가고 이 해골바가지는 뭐야?!""세계관 최강 꽃미남 미(美)도 추(醜)도 없..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11388488_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,46.4만,464000.0,https://series.naver.com/comic/detail.series?productNo=11388488,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:48:57,2026-06-19 03:48:59,2.3,2026-06-19 03:48:59,2026-06-19,03:48:59,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:21,46.4만,464000.0,0.0,0.0,2026-06-19 03:48:59
fri,21,돈구멍,박성현,828950,https://comic.naver.com/webtoon/list?titleId=828950&tab=fri,11451897,돈구멍,돈구멍 (총 103화/미완결),총 103화/미완결,103.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11451897,matched,ok,"돈구멍 (총 103화/미완결)
평점
9.2 | 박성현 박성현 | 2026.06.04. | 총103화/미완결 | 95화 무료
불법 대출업체 ‘명동캐피탈’에서 대출 권유 전화를 돌리는 알바생으로 살아가는 밑바닥 인생 김훈. ‘명동캐피탈’ 회장의 딸인 ‘배여사’의 내연남이기도 하다.그러던 어느날 배여사가 자신의 아들 ‘배제아’를 학교에..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11451897_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,399.6만,3996000.0,https://series.naver.com/comic/detail.series?productNo=11451897,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:00,2026-06-19 03:49:02,2.25,2026-06-19 03:49:02,2026-06-19,03:49:02,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:25,399.1만,3991000.0,5000.0,0.0012528188423953897,2026-06-19 03:49:02
fri,103,신이 내린 탑스타,권영준,829710,https://comic.naver.com/webtoon/list?titleId=829710&tab=fri,11517312,신이 내린 탑스타,신이 내린 탑스타 (총 62화/미완결),총 62화/미완결,62.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11517312,matched,ok,"신이 내린 탑스타 (총 62화/미완결)
평점
9.9 | 권영준, 동전파스 쿠하 | 2026.06.04. | 총62화/미완결 | 58화 무료
타고난 신기로 무당 혹은 연예인이 되어야하는 운명을 타고난 '강연우'는 죽을 고비를 넘긴 이후, 원념을 해결하면 수명을 얻는 능력을 갖는다.그 이후 의뢰를 해결하다 만난 톱스타 '권성현'에 의해, 연우의 인생은 완전히 바..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11517312_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,44.1만,441000.0,https://series.naver.com/comic/detail.series?productNo=11517312,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:04,2026-06-19 03:49:06,2.15,2026-06-19 03:49:06,2026-06-19,03:49:06,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:28,44.1만,441000.0,0.0,0.0,2026-06-19 03:49:06
fri,50,보이스피싱인데 인생역전,왓더헬,830144,https://comic.naver.com/webtoon/list?titleId=830144&tab=fri,11571314,보이스피싱인데 인생역전,보이스피싱인데 인생역전 (총 90화/미완결),총 90화/미완결,90.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11571314,matched,ok,"보이스피싱인데 인생역전 (총 90화/미완결)
평점
9.6 | 장탄 왓더헬 | 2026.05.07. | 총90화/미완결 | 전화 무료
""당신의 미래를 바꿔 드립니다!""인생 역전의 기회, 확실한 서비스를 약속하는 보이스피싱! 하루아침에 나락으로 떨어진 왕년의 국민 배우 '강주혁'은 빛도 들어오지 않는 어두운 단칸방에서 매일을 고통 속에서 살아간다. 어느 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11571314_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,190.4만,1904000.0,https://series.naver.com/comic/detail.series?productNo=11571314,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:08,2026-06-19 03:49:10,2.35,2026-06-19 03:49:10,2026-06-19,03:49:10,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:31,190.3만,1903000.0,1000.0,0.0005254860746190226,2026-06-19 03:49:10
fri,32,로맨스 저주,,834035,https://comic.naver.com/webtoon/list?titleId=834035&tab=fri,11824393,로맨스 저주,로맨스 저주 (총 92화/미완결),총 92화/미완결,92.0,미완결,다원 다원,평점 9.9 | 다원 다원 | 2026.06.18. | 총92화/미완결 | 85화 무료,https://series.naver.com/comic/detail.series?productNo=11824393,review_needed,not_found,"로맨스 저주 (총 92화/미완결)
평점
9.9 | 다원 다원 | 2026.06.18. | 총92화/미완결 | 85화 무료
희수는 타인을 저주하는 글을 쓰면 현실이 되는 신비한 노트를 택배로 받는다.심지어 저주를 할 때마다 현금이 나온다!희수는 짝사랑하던 남자 현우를 저주해 자신과의 로맨스를 강요한다.하지만 뜻대로 되지 않고, 일이 꼬여..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11824393_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D11824393&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:11,2026-06-19 03:49:28,16.53,2026-06-19 03:49:28,2026-06-19,03:49:28,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:49,,,,,2026-06-19 03:49:28
fri,57,소년경찰,삼갱,834417,https://comic.naver.com/webtoon/list?titleId=834417&tab=fri,11890407,소년경찰,소년경찰 (총 54화/미완결),총 54화/미완결,54.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11890407,matched,ok,"소년경찰 (총 54화/미완결)
평점
9.5 | 삼갱 삼갱 | 2026.06.04. | 총54화/미완결 | 49화 무료
20XX년, 갈수록 흉악해지는 미성년자들의 악행으로,정부는 학생을 경찰로 채용한 소년경찰이라는 특별 팀을 창설하게 된다.별 볼일 없이 평범했던 소년 도재하는소년경찰이었던 자신의 가장 친한 친구를 사고로 잃게 되고 소..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,11890407_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26만,260000.0,https://series.naver.com/comic/detail.series?productNo=11890407,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:29,2026-06-19 03:49:32,2.54,2026-06-19 03:49:32,2026-06-19,03:49:32,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:54,26만,260000.0,0.0,0.0,2026-06-19 03:49:32
fri,85,만두 생활기록부,킹만두,835089,https://comic.naver.com/webtoon/list?titleId=835089&tab=fri,12007329,만두 생활기록부,만두 생활기록부 (총 79화/미완결),총 79화/미완결,79.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12007329,matched,ok,"만두 생활기록부 (총 79화/미완결)
평점
10.0 | 킹만두 킹만두 | 2026.06.04. | 총79화/미완결 | 76화 무료
'아마도... 이번 생은 시트콤?!'유년기 시절부터 지금까지의 웃픈 에피소드를 다룬 실화 기반 개그 일상툰!사랑 이야기부터 훈훈한 가족 이야기 그리고 흑역사까지, 다양한 장르를 오가는 만두의 인생을 낱낱이 들여다보자.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12007329_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.4만,54000.0,https://series.naver.com/comic/detail.series?productNo=12007329,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:33,2026-06-19 03:49:35,1.99,2026-06-19 03:49:35,2026-06-19,03:49:35,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:52:58,5.4만,54000.0,0.0,0.0,2026-06-19 03:49:35
fri,30,천중용문,군주,835116,https://comic.naver.com/webtoon/list?titleId=835116&tab=fri,12007404,천중용문[독점],천중용문[독점] (총 55화/미완결),총 55화/미완결,55.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12007404,matched,ok,"천중용문[독점] (총 55화/미완결)
평점
9.6 | 김언, 군주 묵지 | 2026.04.16. | 총55화/미완결 | 전화 무료
더없이 병약했던 천중문의 소문주 용화린.결국, 무를 포기하고 데릴사위로 들어가 장사치의 삶을 살게 된다.그렇게 큰 후회를 간직한 채 살아왔던 삶의 마지막에서영영 만날 수 없으리라 여겼던 과거와 조우하게 되는데...!초라..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12007404_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,176만,1760000.0,https://series.naver.com/comic/detail.series?productNo=12007404,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:37,2026-06-19 03:49:39,1.94,2026-06-19 03:49:39,2026-06-19,03:49:39,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:02,175.9만,1759000.0,1000.0,0.0005685048322910744,2026-06-19 03:49:39
fri,47,시체들의 전쟁,마요너구리,836651,https://comic.naver.com/webtoon/list?titleId=836651&tab=fri,12218775,시체들의 전쟁,시체들의 전쟁 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12218775,matched,ok,"시체들의 전쟁 (총 70화/미완결)
평점
9.9 | 마요너구리 마요너구리 | 2026.06.04. | 총70화/미완결 | 65화 무료
네크로맨서들이 자신만의 기사를 만들어 싸우는 이 시대 최고의 스포츠 '시체들의 전쟁'.수많은 사람들이 열정과 꿈을 불태우며 싸우는 잔혹한 싸움 속, 최후의 승자는 누가 될 것인가.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12218775_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,120.1만,1201000.0,https://series.naver.com/comic/detail.series?productNo=12218775,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:40,2026-06-19 03:49:43,2.61,2026-06-19 03:49:43,2026-06-19,03:49:43,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:09,119.7만,1197000.0,4000.0,0.003341687552213868,2026-06-19 03:49:43
fri,48,아티팩트 먹는 플레이어,벤티,836683,https://comic.naver.com/webtoon/list?titleId=836683&tab=fri,12225039,아티팩트 먹는 플레이어,아티팩트 먹는 플레이어 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12225039,matched,ok,"아티팩트 먹는 플레이어 (총 46화/미완결)
평점
9.8 | 벤티, 기인 벤티 | 2026.06.04. | 총46화/미완결 | 41화 무료
내가 강해지는 방법은 정말 간단했다.그저, 먹는 것.열심히 아티팩트를 먹으면 됐다.회귀도 했으니 이제는 원없이 먹어치워볼까?",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12225039_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,113.3만,1133000.0,https://series.naver.com/comic/detail.series?productNo=12225039,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:44,2026-06-19 03:49:46,2.53,2026-06-19 03:49:46,2026-06-19,03:49:46,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:13,113.1만,1131000.0,2000.0,0.0017683465959328027,2026-06-19 03:49:46
fri,92,저승파견고용직,호리,838212,https://comic.naver.com/webtoon/list?titleId=838212&tab=fri,12412244,저승파견고용직,저승파견고용직 (총 65화/미완결),총 65화/미완결,65.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12412244,matched,ok,"저승파견고용직 (총 65화/미완결)
평점
10.0 | 호리 호리 | 2026.06.04. | 총65화/미완결 | 전화 무료
“저는 저승에서 왔습니다.”동생의 치료비를 마련하기 위해 막대한 돈이 필요하게 된 ‘이도진’.우연히 주운 수상한 명함에 이끌려 연락을 하게 되고,약속 장소에서 기묘한 은발의 여인 ‘차사’를 만나게 된다. 그녀는 악업..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12412244_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,38.4만,384000.0,https://series.naver.com/comic/detail.series?productNo=12412244,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:48,2026-06-19 03:49:50,2.43,2026-06-19 03:49:50,2026-06-19,03:49:50,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:16,38.4만,384000.0,0.0,0.0,2026-06-19 03:49:50
fri,61,고구려 태왕미천,이동욱,838875,https://comic.naver.com/webtoon/list?titleId=838875&tab=fri,12560291,고구려 태왕미천,고구려 태왕미천 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12560291,matched,ok,"고구려 태왕미천 (총 56화/미완결)
평점
9.9 | 이동욱 이동욱 | 2026.06.04. | 총56화/미완결 | 51화 무료
고구려의 왕손 ‘을불’은 혹독한 권력 다툼 속에서 가족을 잃고 방랑자가 된다. 하지만 죽음의 위협을 넘어서며 세력을 키워 진정한 군주로 거듭난 그는, 400년 간 고구려를 괴롭힌 원수를 물리칠 대전쟁을 준비한다. 그러나 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12560291_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.2만,262000.0,https://series.naver.com/comic/detail.series?productNo=12560291,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:51,2026-06-19 03:49:53,1.9,2026-06-19 03:49:53,2026-06-19,03:49:53,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:20,26.2만,262000.0,0.0,0.0,2026-06-19 03:49:53
fri,55,범상한 변호사의 아공간,혜낙,839007,https://comic.naver.com/webtoon/list?titleId=839007&tab=fri,12573539,범상한 변호사의 아공간 [독점],범상한 변호사의 아공간 [독점] (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12573539,matched,ok,"범상한 변호사의 아공간 [독점] (총 32화/미완결)
평점
9.8 | 혜낙,서칸더브이 김리아 | 2026.06.04. | 총32화/미완결 | 27화 무료
변호사 한범상 앞에 나타난 이상한 문.그 너머에는 시간이 흐르지 않는 공간이 존재한다.ⓒ혜낙,김리아(원작:서칸더브이)/학산문화사",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12573539_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,61.9만,619000.0,https://series.naver.com/comic/detail.series?productNo=12573539,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:54,2026-06-19 03:49:56,2.04,2026-06-19 03:49:56,2026-06-19,03:49:56,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:23,61.5만,615000.0,4000.0,0.0065040650406504065,2026-06-19 03:49:56
fri,69,피도 눈물도 없는 용사,진,839715,https://comic.naver.com/webtoon/list?titleId=839715&tab=fri,12690318,피도 눈물도 없는 용사,피도 눈물도 없는 용사 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12690318,matched,ok,"피도 눈물도 없는 용사 (총 57화/미완결)
평점
9.6 | 진, 박제후 제리 | 2026.06.04. | 총57화/미완결 | 50화 무료
전세계적인 인기를 누리는 게임 '인류의 수호자'의 썩은물 한제우.수억의 빚더미와 골방 안에서 허우적대는 이른바 외골수 플레이어다.하지만 고대하던 마왕과의 최종전은 어처구니없이 실패.불어난 빚의 상환일은 쉴세없이 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12690318_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,63.8만,638000.0,https://series.naver.com/comic/detail.series?productNo=12690318,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:49:58,2026-06-19 03:50:00,2.54,2026-06-19 03:50:00,2026-06-19,03:50:00,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:28,63.6만,636000.0,2000.0,0.0031446540880503146,2026-06-19 03:50:00
fri,116,둘뿐인 교실,종달,840278,https://comic.naver.com/webtoon/list?titleId=840278&tab=fri,12773241,둘뿐인 교실,둘뿐인 교실 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12773241,matched,ok,"둘뿐인 교실 (총 56화/미완결)
평점
10.0 | 종달 도요 | 2026.06.04. | 총56화/미완결 | 49화 무료
깡시골에서 지내는 민지.유일하게 친하게 지내는 동네 오빠 지훈에게는 장렬하게 차이고 친구는 아무도 없다.외로움에 시달리던 와중 도시에서 유진이 전학오게 되는데….",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12773241_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.8만,38000.0,https://series.naver.com/comic/detail.series?productNo=12773241,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:02,2026-06-19 03:50:05,2.64,2026-06-19 03:50:05,2026-06-19,03:50:05,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:31,3.8만,38000.0,0.0,0.0,2026-06-19 03:50:05
fri,86,악신소년,김산,840347,https://comic.naver.com/webtoon/list?titleId=840347&tab=fri,12790301,악신소년,악신소년 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12790301,matched,ok,"악신소년 (총 49화/미완결)
평점
9.9 | 김산 김산 | 2026.06.04. | 총49화/미완결 | 45화 무료
열아홉, 지옥보다 끔찍한 삶을 버텨온 소년. 복수를 위해 그는 결국, 자신 안의 악귀와 결탁하여 괴물로 태어난다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12790301_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.5만,315000.0,https://series.naver.com/comic/detail.series?productNo=12790301,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:06,2026-06-19 03:50:08,2.02,2026-06-19 03:50:08,2026-06-19,03:50:08,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:35,31.4만,314000.0,1000.0,0.0031847133757961785,2026-06-19 03:50:08
fri,87,퇴마록 : 세계편,빅버드,840485,https://comic.naver.com/webtoon/list?titleId=840485&tab=fri,12814210,퇴마록 : 세계편,퇴마록 : 세계편 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12814210,matched,ok,"퇴마록 : 세계편 (총 49화/미완결)
평점
10.0 | 이우혁, 빅버드 나연경 | 2026.04.16. | 총49화/미완결 | 전화 무료
이건 퇴마가 아니다. 생존이고, 전쟁이다.죽은 자는 물론, 살아있는 사람마저 좀비로 만드는강력한 저주가 한국에 퍼진다.퇴마사들은 저주에 걸린 이들을 살리기 위해 고군분투하고,그 배후에 있는 악의 집단 ‘블랙 서클’과 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12814210_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.1만,191000.0,https://series.naver.com/comic/detail.series?productNo=12814210,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:09,2026-06-19 03:50:12,2.36,2026-06-19 03:50:12,2026-06-19,03:50:12,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:38,19.1만,191000.0,0.0,0.0,2026-06-19 03:50:12
fri,80,인간천적,도국,840508,https://comic.naver.com/webtoon/list?titleId=840508&tab=fri,12817584,인간천적,인간천적 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12817584,matched,ok,"인간천적 (총 51화/미완결)
평점
9.9 | 도국 도국 | 2026.06.04. | 총51화/미완결 | 46화 무료
최강의 킬러로 불리던 ‘칼토끼’는 은퇴 후, 요리사 ‘고야’라는 이름으로 조용한 삶을 살아간다.어느 날, 그의 레스토랑에 찾아온 소녀 ‘진서누’에게서 말로 설명할 수 없는 황홀한 향기를 느낀다.그리고 그녀를 뒤쫓아 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12817584_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,49.6만,496000.0,https://series.naver.com/comic/detail.series?productNo=12817584,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:13,2026-06-19 03:50:15,2.04,2026-06-19 03:50:15,2026-06-19,03:50:15,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:42,49.4만,494000.0,2000.0,0.004048582995951417,2026-06-19 03:50:15
fri,94,다이어트 워리어,이선,840706,https://comic.naver.com/webtoon/list?titleId=840706&tab=fri,12848716,다이어트 워리어,다이어트 워리어 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12848716,matched,ok,"다이어트 워리어 (총 50화/미완결)
평점
9.8 | 이선 이선 | 2026.05.28. | 총50화/미완결 | 45화 무료
다이어트 서바이벌로 인생을 망친 5인의 다이어트 서바이벌 설욕전!",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12848716_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,45.9만,459000.0,https://series.naver.com/comic/detail.series?productNo=12848716,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:16,2026-06-19 03:50:18,1.98,2026-06-19 03:50:18,2026-06-19,03:50:18,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:46,45.7만,457000.0,2000.0,0.00437636761487965,2026-06-19 03:50:18
fri,44,시간제 부부,산차,841499,https://comic.naver.com/webtoon/list?titleId=841499&tab=fri,12965429,시간제 부부,시간제 부부 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12965429,matched,ok,"시간제 부부 (총 51화/미완결)
평점
10.0 | 산차, 최연 산차 | 2026.06.04. | 총51화/미완결 | 45화 무료
다인의 첫사랑이자 옛 연인이었던 강서준은 결혼하지 못하면 죽을 운명이라며 다인에게 100일짜리 계약 결혼을 제안한다.얼토당토않는 제안에 자존심은 좀 상하지만, 당차게 계약 조건을 내건 다인은 그렇게 서준과 신혼 생..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,12965429_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,137.3만,1373000.0,https://series.naver.com/comic/detail.series?productNo=12965429,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:19,2026-06-19 03:50:22,2.84,2026-06-19 03:50:22,2026-06-19,03:50:22,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:53:50,136.8만,1368000.0,5000.0,0.003654970760233918,2026-06-19 03:50:22
tue,2,오! 나의 교주님,,841624,https://comic.naver.com/webtoon/list?titleId=841624&tab=tue,12998643,오! 나의 교주님,오! 나의 교주님 (총 94화/미완결),총 94화/미완결,94.0,미완결,"김꿀빨, 김완두 김꿀빨, 김완두","평점 9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료",https://series.naver.com/comic/detail.series?productNo=12998643,review_needed,not_found,"오! 나의 교주님 (총 94화/미완결)
평점
9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료
사이비 종교 ‘진천교’에서 태어나 평생을 그곳에서 살아온 한성민. 그는 결국 모든 것을 잃고 홀로 탈출한다.수년 후, 성인이 된 그는 다시 진천교에 잠입해 처절한 복수를 시작하려 한다.“오, 나의 교주님. 제가 보내드릴게..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,fri,금,thu,fri,12998643_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D12998643&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:23,2026-06-19 03:50:38,14.95,2026-06-19 03:50:38,2026-06-19,03:50:38,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:06,,,,,2026-06-19 03:50:38
fri,105,완벽한 게 다인,은솔,841767,https://comic.naver.com/webtoon/list?titleId=841767&tab=fri,13009203,완벽한 게 다인,완벽한 게 다인 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13009203,matched,ok,"완벽한 게 다인 (총 46화/미완결)
평점
10.0 | 은솔 재림 | 2026.06.04. | 총46화/미완결 | 41화 무료
매사에 열심히, 열정적인 학창시절을 살아온 대학 새내기 김다인은 성적, 교우관계, 스펙 모든 것이 완벽한 캠퍼스 라이프를 꿈꾼다.하지만 다인은 자신과 이름이 같지만 자신과 다르게 '완벽한 외모와 인성을 겸비한' 강다인..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13009203_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.2만,262000.0,https://series.naver.com/comic/detail.series?productNo=13009203,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:39,2026-06-19 03:50:42,2.83,2026-06-19 03:50:42,2026-06-19,03:50:42,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:11,26.2만,262000.0,0.0,0.0,2026-06-19 03:50:42
