weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,95,지유지요,용현동,838532,https://comic.naver.com/webtoon/list?titleId=838532&tab=mon,12517955,지유지요,지유지요 (총 71화/미완결),총 71화/미완결,71.0,미완결,용현동,평점 9.8 | 용현동 | 2026.08.23. | 총71화/미완결 | 70화 무료,https://series.naver.com/comic/detail.series?productNo=12517955,matched,ok,"지유지요 (총 71화/미완결)
평점
9.8 | 용현동 | 2026.08.23. | 총71화/미완결 | 70화 무료
평범하게 살고 싶은 소심한 여고생 지유는 이사 첫 날, 옥상에서 뛰어내리려는 소꿉친구 도경을 구하게 된다.학폭 피해자였던 도경과 함께, 뜻밖의 고등학교 생존기를 시작한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12517955_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,32.1만,321000.0,https://series.naver.com/comic/detail.series?productNo=12517955,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:39:45,2026-09-07 22:39:47,2.63,2026-09-07 22:39:47,2026-09-07,22:39:47,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:51:34,31.9만,319000.0,2000.0,0.006269592476489028,2026-09-07 22:39:47
mon,92,불완전한 이혼의 결말,진원,838556,https://comic.naver.com/webtoon/list?titleId=838556&tab=mon,12520604,불완전한 이혼의 결말,불완전한 이혼의 결말 (총 78화/미완결),총 78화/미완결,78.0,미완결,"라솔레, 진원 가은","평점 9.9 | 라솔레, 진원 가은 | 2026.09.06. | 총78화/미완결 | 73화 무료",https://series.naver.com/comic/detail.series?productNo=12520604,matched,ok,"불완전한 이혼의 결말 (총 78화/미완결)
평점
9.9 | 라솔레, 진원 가은 | 2026.09.06. | 총78화/미완결 | 73화 무료
언제나 자신의 사랑만을 갈구하던 여자,올리비아 블란쳇이 이혼을 입에 올릴 때 요한은 조소했다. 이 무슨 고리타분한 수법이신지. “지금… 뭐라고 했지?”“이혼이요. 이혼해요, 우리.” 아내가 그레이트힐을 떠나갈 때까지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12520604_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,91.3만,913000.0,https://series.naver.com/comic/detail.series?productNo=12520604,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:39:49,2026-09-07 22:39:51,2.83,2026-09-07 22:39:51,2026-09-07,22:39:51,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:51:38,90만,900000.0,13000.0,0.014444444444444444,2026-09-07 22:39:51
mon,55,해피 페이스,이저녁,838569,https://comic.naver.com/webtoon/list?titleId=838569&tab=mon,12529878,해피 페이스,해피 페이스 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12529878,matched,ok,"해피 페이스 (총 63화/미완결)
평점
9.9 | 이저녁 이저녁 | 2026.06.07. | 총63화/미완결 | 58화 무료
투기장에서 노예로 자란 해피는 괴물 같은 실력으로 생존해왔다.투기장 주인이 사형되는 사건이 생기며 해방된 해피는새로운 가족과 친구들을 만나며 조금씩 사회를 배워간다.하지만 세상은 해피에게 싸움을 멈출 기회를 주지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12529878_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,170.3만,1703000.0,https://series.naver.com/comic/detail.series?productNo=12529878,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:39:53,2026-09-07 22:39:56,2.7,2026-09-07 22:39:56,2026-09-07,22:39:56,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:20,169.8만,1698000.0,5000.0,0.002944640753828033,2026-09-07 22:39:56
mon,100,너의 완두콩을 먹고 싶어!,니소라스,839082,https://comic.naver.com/webtoon/list?titleId=839082&tab=mon,12585823,너의 완두콩을 먹고 싶어!,너의 완두콩을 먹고 싶어! (총 69화/미완결),총 69화/미완결,69.0,미완결,니소라스 박건영,평점 9.9 | 니소라스 박건영 | 2026.08.30. | 총69화/미완결 | 67화 무료,https://series.naver.com/comic/detail.series?productNo=12585823,matched,ok,"너의 완두콩을 먹고 싶어! (총 69화/미완결)
평점
9.9 | 니소라스 박건영 | 2026.08.30. | 총69화/미완결 | 67화 무료
평범한 여학생 ‘옥수연’은 정수리 머리카락이 위로 솟아있는 게 콤플렉스다.어느 날 전학생이 왔는데...완두콩 혼혈이라고?!근데 뭐? 나도 채소인간이라고?!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12585823_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.4만,224000.0,https://series.naver.com/comic/detail.series?productNo=12585823,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:39:57,2026-09-07 22:39:59,1.91,2026-09-07 22:39:59,2026-09-07,22:39:59,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:51:46,22.1만,221000.0,3000.0,0.013574660633484163,2026-09-07 22:39:59
mon,112,슬로우 다이브,고다,839087,https://comic.naver.com/webtoon/list?titleId=839087&tab=mon,12587134,슬로우 다이브,슬로우 다이브 (총 73화/미완결),총 73화/미완결,73.0,미완결,고다 고다,평점 10.0 | 고다 고다 | 2026.09.06. | 총73화/미완결 | 68화 무료,https://series.naver.com/comic/detail.series?productNo=12587134,matched,ok,"슬로우 다이브 (총 73화/미완결)
평점
10.0 | 고다 고다 | 2026.09.06. | 총73화/미완결 | 68화 무료
“걘 나 없으면 안 돼.”언제나 내 뒤에만 서던 녀석이, 지금은 당당히 내 앞에 서서 모두의 갈채를 받는 다이빙 선수가 되었다.이게 다 누구 때문인데?그놈의 다이빙, 점프 한 번에 울고 웃고.애환 가득 친구들의 핑그르르 청춘..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12587134_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.9만,69000.0,https://series.naver.com/comic/detail.series?productNo=12587134,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:00,2026-09-07 22:40:03,2.61,2026-09-07 22:40:03,2026-09-07,22:40:03,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:51:49,6.8만,68000.0,1000.0,0.014705882352941176,2026-09-07 22:40:03
mon,59,돌아온 여름에게,청푸,839539,https://comic.naver.com/webtoon/list?titleId=839539&tab=mon,12662763,돌아온 여름에게,돌아온 여름에게 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12662763,matched,ok,"돌아온 여름에게 (총 57화/미완결)
평점
9.9 | 청푸 9주영 | 2026.06.07. | 총57화/미완결 | 52화 무료
제자였던 전남친이 신입사원이 되어 나타났다.뜨겁게 사랑하고 차갑게 헤어졌던 전남친이자 첫 제자 한여름.떠올리고 싶지조차 않았던 그 남자를 회사에서 마주쳤다.""이전처럼 다정하게 대해 주시면 더 좋을 것 같은데."" 그저 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12662763_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,89.9만,899000.0,https://series.naver.com/comic/detail.series?productNo=12662763,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:04,2026-09-07 22:40:06,2.57,2026-09-07 22:40:06,2026-09-07,22:40:06,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:23,89.7만,897000.0,2000.0,0.002229654403567447,2026-09-07 22:40:06
mon,4,샤MONEY즘,나락,840014,https://comic.naver.com/webtoon/list?titleId=840014&tab=mon,12731193,샤MONEY즘,샤MONEY즘 (총 59화/미완결),총 59화/미완결,59.0,미완결,나락 영기,평점 10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료,https://series.naver.com/comic/detail.series?productNo=12731193,matched,ok,"샤MONEY즘 (총 59화/미완결)
평점
10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료
“진짜 일류 무당은 여의도에서 논다.” 주가의 오르내림을 예측하는 것만으로 수십, 수백 억을 벌 수 있는 여의도의 투자사들은 신통력이 있는 무당들을 고용했고, 그것은 여의도를 일류 무당들의 무대로 만들었다. 가난한 소..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12731193_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,133만",11330000.0,https://series.naver.com/comic/detail.series?productNo=12731193,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:08,2026-09-07 22:40:10,1.92,2026-09-07 22:40:10,2026-09-07,22:40:10,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:27,"1,127만",11270000.0,60000.0,0.005323868677905945,2026-09-07 22:40:10
mon,27,다정한 침입자,이니,840839,https://comic.naver.com/webtoon/list?titleId=840839&tab=mon,12891387,다정한 침입자,다정한 침입자 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12891387,matched,ok,"다정한 침입자 (총 52화/미완결)
평점
9.9 | 이니 정유한 | 2026.06.07. | 총52화/미완결 | 47화 무료
""우리가 이성으로 보일 확률? 절대 없지.""어린 시절 사고로 가족을 잃고 한치오 가족의 보살핌 속에 자란 정이한.커갈수록 어색함만 쌓여갔던 옆집 오빠와의 동거가 시작되는데...꼭꼭 숨겨둔 마음에 자꾸만 침입하는 서로의 관..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12891387_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,492.9만,4929000.0,https://series.naver.com/comic/detail.series?productNo=12891387,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:11,2026-09-07 22:40:13,2.35,2026-09-07 22:40:13,2026-09-07,22:40:13,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:32,491.8만,4918000.0,11000.0,0.0022366815778771857,2026-09-07 22:40:13
mon,69,남4친,올챙구리,841069,https://comic.naver.com/webtoon/list?titleId=841069&tab=mon,12922538,남4친,남4친 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12922538,matched,ok,"남4친 (총 49화/미완결)
평점
10.0 | 올챙구리 올챙구리 | 2026.06.07. | 총49화/미완결 | 44화 무료
내성적인 오타쿠 소녀 양지인.혼자 있는 건 익숙하지만… 외롭지 않은 건 아니다.그런 그녀의 곁에 네 명의 '남사친'이 나타나고,지인의 평온했던 일상은 흔들리기 시작한다.남사친도… 진짜 친구가 될 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12922538_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,58.3만,583000.0,https://series.naver.com/comic/detail.series?productNo=12922538,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:14,2026-09-07 22:40:17,2.82,2026-09-07 22:40:17,2026-09-07,22:40:17,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:35,58.1만,581000.0,2000.0,0.0034423407917383822,2026-09-07 22:40:17
mon,28,대공비가 체질입니다,LICO,841126,https://comic.naver.com/webtoon/list?titleId=841126&tab=mon,12938361,대공비가 체질입니다,대공비가 체질입니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938361,matched,ok,"대공비가 체질입니다 (총 51화/미완결)
평점
10.0 | LICO, 레치모나 챰이 | 2026.06.07. | 총51화/미완결 | 46화 무료
1년 후, 처형당할 소설 속 악녀에 빙의한 아네트.어떻게든 살기 위해 저주받은 북부 대공과 계약 결혼을 한다.그런데...“오늘 밤도 안아주시면 안 됩니까?”손만 닿아도 질색하던 남편이 요망해졌다!게다가!“북부, 제국 최고의..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12938361_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,258.9만,2589000.0,https://series.naver.com/comic/detail.series?productNo=12938361,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:18,2026-09-07 22:40:21,2.51,2026-09-07 22:40:21,2026-09-07,22:40:21,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:39,258.2만,2582000.0,7000.0,0.002711076684740511,2026-09-07 22:40:21
mon,116,채널명 : 구찬지아,김기현,841486,https://comic.naver.com/webtoon/list?titleId=841486&tab=mon,12976925,채널명 : 구찬지아,채널명 : 구찬지아 (총 45화/미완결),총 45화/미완결,45.0,미완결,김기현 김기현,평점 10.0 | 김기현 김기현 | 2026.09.06. | 총45화/미완결 | 40화 무료,https://series.naver.com/comic/detail.series?productNo=12976925,matched,ok,"채널명 : 구찬지아 (총 45화/미완결)
평점
10.0 | 김기현 김기현 | 2026.09.06. | 총45화/미완결 | 40화 무료
소년 가장인 나에게 70만 대형 너튜버가 협업을 제안했다. 아니 근데 잠깐만.. 계약 조건이 10:0이라고?!구찬에게 끌리는 권지아와 더 많은 돈이 필요한 우리의 가장 구찬!즉흥적이지만 간지럽고 짜릿한 그들의 계략, 커플 너튜..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12976925_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,54.4만,544000.0,https://series.naver.com/comic/detail.series?productNo=12976925,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:22,2026-09-07 22:40:24,1.95,2026-09-07 22:40:24,2026-09-07,22:40:24,2026-09-07 22:45:18,1008.49,False,,,,,,,2026-09-07 22:40:24
mon,102,비터사이드 크렌베리스,챠콜,841755,https://comic.naver.com/webtoon/list?titleId=841755&tab=mon,13006704,비터사이드 크렌베리스,비터사이드 크렌베리스 (총 59화/미완결),총 59화/미완결,59.0,미완결,챠콜 챠콜,평점 10.0 | 챠콜 챠콜 | 2026.09.06. | 총59화/미완결 | 54화 무료,https://series.naver.com/comic/detail.series?productNo=13006704,matched,ok,"비터사이드 크렌베리스 (총 59화/미완결)
평점
10.0 | 챠콜 챠콜 | 2026.09.06. | 총59화/미완결 | 54화 무료
너는 내가 사랑했던 모든 것이었다.붉고, 씁쓸하고, 때로는 달콤한. 비터사이드 크렌베리스.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13006704_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.7만,117000.0,https://series.naver.com/comic/detail.series?productNo=13006704,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:25,2026-09-07 22:40:27,2.26,2026-09-07 22:40:27,2026-09-07,22:40:27,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:52:10,11.5만,115000.0,2000.0,0.017391304347826087,2026-09-07 22:40:27
mon,73,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13041640_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4만,40000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:28,2026-09-07 22:40:30,2.34,2026-09-07 22:40:30,2026-09-07,22:40:30,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:43,3.9만,39000.0,1000.0,0.02564102564102564,2026-09-07 22:40:30
mon,113,좋아하면 닮는댔어,문주,842184,https://comic.naver.com/webtoon/list?titleId=842184&tab=mon,13050153,좋아하면 닮는댔어,좋아하면 닮는댔어 (총 58화/미완결),총 58화/미완결,58.0,미완결,문주 문주,평점 10.0 | 문주 문주 | 2026.09.06. | 총58화/미완결 | 53화 무료,https://series.naver.com/comic/detail.series?productNo=13050153,matched,ok,"좋아하면 닮는댔어 (총 58화/미완결)
평점
10.0 | 문주 문주 | 2026.09.06. | 총58화/미완결 | 53화 무료
sns에 중독된 채 편한 인생만을 추구하며 살아오던 인플루언서 방모아.어느 날 고독한 힙스터(?) 수석 미대생 이 단에게 마음을 빼앗긴다.'네 예술 세계를 감당하기엔 내가 너무 평범해? 그럼 나도 평범에서 벗어나면 되지!'짝..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13050153_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.6만,56000.0,https://series.naver.com/comic/detail.series?productNo=13050153,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:32,2026-09-07 22:40:33,1.95,2026-09-07 22:40:33,2026-09-07,22:40:33,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:52:17,5.4만,54000.0,2000.0,0.037037037037037035,2026-09-07 22:40:33
mon,110,웅녀님이 보우하사,영파카,842322,https://comic.naver.com/webtoon/list?titleId=842322&tab=mon,13065184,웅녀님이 보우하사,웅녀님이 보우하사 (총 59화/미완결),총 59화/미완결,59.0,미완결,영파카 영파카,평점 6.7 | 영파카 영파카 | 2026.09.06. | 총59화/미완결 | 54화 무료,https://series.naver.com/comic/detail.series?productNo=13065184,matched,ok,"웅녀님이 보우하사 (총 59화/미완결)
평점
6.7 | 영파카 영파카 | 2026.09.06. | 총59화/미완결 | 54화 무료
좋아하는 거라곤 곰밖에 없고 할 줄 아는 거라곤 귀신 보는 것 밖에 없던 무직 백수 다보영(24세)은 하여간 먹을 수 있는 거라곤 입에 넣고 보는 게 문제였다. 아무리 그래도 그 작은게 웅녀님의 정령일 줄이야..! 어라? 근데 이..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13065184_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.7만,27000.0,https://series.naver.com/comic/detail.series?productNo=13065184,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:35,2026-09-07 22:40:37,2.09,2026-09-07 22:40:37,2026-09-07,22:40:37,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:52:20,2.7만,27000.0,0.0,0.0,2026-09-07 22:40:37
mon,79,어떻게 용사 이름이 아아아아,알그,842370,https://comic.naver.com/webtoon/list?titleId=842370&tab=mon,13070789,어떻게 용사 이름이 아아아아,어떻게 용사 이름이 아아아아 (총 59화/미완결),총 59화/미완결,59.0,미완결,알그 알그,평점 10.0 | 알그 알그 | 2026.09.06. | 총59화/미완결 | 51화 무료,https://series.naver.com/comic/detail.series?productNo=13070789,matched,ok,"어떻게 용사 이름이 아아아아 (총 59화/미완결)
평점
10.0 | 알그 알그 | 2026.09.06. | 총59화/미완결 | 51화 무료
상자와 항아리만 보면 부수고, 남의 집 서랍을 뒤지는 용사에게 평범한 마을주민이 동료로 선택받았다! 과연 이딴 용사가 마왕을 무찌르고 세상을 구할 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13070789_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.7만,227000.0,https://series.naver.com/comic/detail.series?productNo=13070789,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:39,2026-09-07 22:40:41,2.51,2026-09-07 22:40:41,2026-09-07,22:40:41,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:52:24,22.3만,223000.0,4000.0,0.017937219730941704,2026-09-07 22:40:41
mon,42,포도가 익기 전에,삼태,843017,https://comic.naver.com/webtoon/list?titleId=843017&tab=mon,13155192,포도가 익기 전에,포도가 익기 전에 (총 44화/미완결),총 44화/미완결,44.0,미완결,삼태 삼태,평점 10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13155192,matched,ok,"포도가 익기 전에 (총 44화/미완결)
평점
10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료
어릴적 사건으로 수영의 집에 빚을 진 태은의 아버지는 매달 100만원을 수영의 집에 보낸다. 시간이 흘러 성인이 된 두사람은 새로 부임한 팀장과 팀의 막내로 만나게 되고 아슬아슬한 회사 생활을 이어간다.. “팀장님, 저한테..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13155192_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,247.5만,2475000.0,https://series.naver.com/comic/detail.series?productNo=13155192,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:42,2026-09-07 22:40:45,2.42,2026-09-07 22:40:45,2026-09-07,22:40:45,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:47,246.4만,2464000.0,11000.0,0.004464285714285714,2026-09-07 22:40:45
mon,76,마왕의 빛나는 별,이잉간,843072,https://comic.naver.com/webtoon/list?titleId=843072&tab=mon,13165762,마왕의 빛나는 별,마왕의 빛나는 별 (총 54화/미완결),총 54화/미완결,54.0,미완결,이잉간,평점 10.0 | 이잉간 | 2026.09.06. | 총54화/미완결 | 50화 무료,https://series.naver.com/comic/detail.series?productNo=13165762,matched,ok,"마왕의 빛나는 별 (총 54화/미완결)
평점
10.0 | 이잉간 | 2026.09.06. | 총54화/미완결 | 50화 무료
성적 중위권의 평범한 마법부 학생 '스텔라' 어느 날 그녀 앞에 악의 군주인 마왕 '고브'가 나타난다. 그런데... ""소원이 있다면 말하라!"" 어째서인지 이 마왕 그녀에게 호의적인 것 같다. 뭔지는 모르겠지만 뭐 말하라니까. ""전교 1..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13165762_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.6만,286000.0,https://series.naver.com/comic/detail.series?productNo=13165762,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:46,2026-09-07 22:40:48,1.92,2026-09-07 22:40:48,2026-09-07,22:40:48,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:52:31,27.6만,276000.0,10000.0,0.036231884057971016,2026-09-07 22:40:48
mon,48,강아지별,아음,843129,https://comic.naver.com/webtoon/list?titleId=843129&tab=mon,13177885,강아지별,강아지별 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177885,matched,ok,"강아지별 (총 24화/미완결)
평점
10.0 | 아음 | 2026.06.07. | 총24화/미완결 | 19화 무료
사람보다 먼저 떠나게 된 반려견들이 가는 곳, 강아지별. 이곳에선 일 년이 하루와 같다고 한다.그런 강아지 별에 오게 된 아홉 살 토리. 가족들이 없는 낯선 곳에서 토리를 반겨주는 선생님과 친구들.선생님 말씀으로는 백 밤만..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13177885_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31만,310000.0,https://series.naver.com/comic/detail.series?productNo=13177885,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:49,2026-09-07 22:40:51,1.85,2026-09-07 22:40:51,2026-09-07,22:40:51,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:49,30.9만,309000.0,1000.0,0.003236245954692557,2026-09-07 22:40:51
mon,34,장편단편선,기주주,843310,https://comic.naver.com/webtoon/list?titleId=843310&tab=mon,13223209,장편단편선,장편단편선 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13223209,matched,ok,"장편단편선 (총 39화/미완결)
평점
10.0 | 기주주 기주주 | 2026.06.07. | 총39화/미완결 | 35화 무료
장편의 감상이 느껴지는 다양한 장르의 단편 모음집.스릴러와 개그, 드라마와 로맨스 등 장르를 넘나드는 다양한 단편을 한 번에 즐겨보세요.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13223209_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,137.7만,1377000.0,https://series.naver.com/comic/detail.series?productNo=13223209,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:52,2026-09-07 22:40:54,2.05,2026-09-07 22:40:54,2026-09-07,22:40:54,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:52,137.4만,1374000.0,3000.0,0.002183406113537118,2026-09-07 22:40:54
mon,64,첩보원 악어새,배가봉,843425,https://comic.naver.com/webtoon/list?titleId=843425&tab=mon,13230589,첩보원 악어새,첩보원 악어새 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230589,matched,ok,"첩보원 악어새 (총 39화/미완결)
평점
9.9 | 배가봉 배가봉 | 2026.06.07. | 총39화/미완결 | 34화 무료
베일에 싸인 조직,국정원 산하 민간 첩보기관 ‘악어’.그곳에서 활동하는 프리랜서 첩보원, ‘코드네임 악어새’.아버지를 죽이고 조직을 집어삼키려는 국정원에 맞서 싸워라!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13230589_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.9만,269000.0,https://series.naver.com/comic/detail.series?productNo=13230589,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:40:55,2026-09-07 22:40:58,2.26,2026-09-07 22:40:58,2026-09-07,22:40:58,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:40:56,26.9만,269000.0,0.0,0.0,2026-09-07 22:40:58
