weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
tue,3,김부장,박만사,783053,https://comic.naver.com/webtoon/list?titleId=783053&tab=tue,6732898,김부장,김부장 (총 246화/미완결),총 246화/미완결,246.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6732898,matched,ok,"김부장 (총 246화/미완결)
평점
9.3 | 박만사, 남자의 이야기 정종택 | 2026.06.08. | 총246화/미완결 | 241화 무료
제발 안경 쓴 아저씨는 건들지 말자.오직 자신의 딸 '민지'를 위해 특수요원직을 관두고 평범함을 선택한 가장 김부장.그러던 어느 날 민지가 소리소문 없이 사라지고, 김부장은 자신을 감시하는 국가를 적으로 돌리면서까지 딸..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,6732898_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"6,228만",62280000.0,https://series.naver.com/comic/detail.series?productNo=6732898,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:24:59,2026-06-23 02:25:02,2.04,2026-06-23 02:25:02,2026-06-23,02:25:02,2026-06-23 02:33:46,1040.14
tue,5,내가 키운 S급들,seri,784248,https://comic.naver.com/webtoon/list?titleId=784248&tab=tue,6763216,내가 키운 S급들 [독점],내가 키운 S급들 [독점] (총 171화/미완결),총 171화/미완결,171.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6763216,matched,ok,"내가 키운 S급들 [독점] (총 171화/미완결)
평점
9.7 | 근서, seri 비완 | 2026.06.08. | 총171화/미완결 | 164화 무료
F급 헌터.그것도 잘나가는 S급 동생 발목이나 잡는 쓸모없고 찌질한 F급 형.개판된 인생 대충 살다가 결국 동생 목숨까지 잡아먹고 회귀한 내게 주어진 칭호,'완벽한 양육자'.그래, 이번에는 나대지 말고 얌전히 잘난놈들 뒷바..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,6763216_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"3,009만",30090000.0,https://series.naver.com/comic/detail.series?productNo=6763216,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:03,2026-06-23 02:25:05,2.38,2026-06-23 02:25:05,2026-06-23,02:25:05,2026-06-23 02:33:46,1040.14
tue,18,멸망 이후의 세계,언데드딸기,789979,https://comic.naver.com/webtoon/list?titleId=789979&tab=tue,8144546,멸망 이후의 세계 [독점],멸망 이후의 세계 [독점] (총 239화/미완결),총 239화/미완결,239.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8144546,matched,ok,"멸망 이후의 세계 [독점] (총 239화/미완결)
평점
9.9 | 언데드딸기, 싱숑 언데드감자 | 2026.06.08. | 총239화/미완결 | 228화 무료
<전지적 독자 시점> 싱숑 작가 원작.이것은 모두가 과거로 돌아갈 때 마지막까지 회귀하지 않았던 한 사나이의 이야기다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8144546_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"2,141만",21410000.0,https://series.naver.com/comic/detail.series?productNo=8144546,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:06,2026-06-23 02:25:09,2.33,2026-06-23 02:25:09,2026-06-23,02:25:09,2026-06-23 02:33:46,1040.14
tue,95,붉은 이정표,달뜬,790776,https://comic.naver.com/webtoon/list?titleId=790776&tab=tue,8290637,붉은 이정표,붉은 이정표 (총 174화/미완결),총 174화/미완결,174.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8290637,matched,ok,"붉은 이정표 (총 174화/미완결)
평점
9.9 | 달뜬 달뜬 | 2026.06.08. | 총174화/미완결 | 171화 무료
세상의 평화를 유지하던 최강의 도깨비 집단 '홍혜.' 그러던 어느 날 동료의 배신으로 도깨비 '린'은 홍혜와 친구들 모두를 잃게 된다.분노로 가득 찬 그는 홍혜의 최강전력 '검은 귀신' 으로서 복수를 향해 길을 떠난다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8290637_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,131.7만,1317000.0,https://series.naver.com/comic/detail.series?productNo=8290637,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:10,2026-06-23 02:25:12,2.65,2026-06-23 02:25:12,2026-06-23,02:25:12,2026-06-23 02:33:46,1040.14
tue,94,내남친 킹카만들기,랑쓰,791126,https://comic.naver.com/webtoon/list?titleId=791126&tab=tue,8212775,내남친 킹카만들기,내남친 킹카만들기 (총 185화/미완결),총 185화/미완결,185.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8212775,matched,ok,"내남친 킹카만들기 (총 185화/미완결)
평점
9.9 | 랑쓰 섯끼 | 2026.06.08. | 총185화/미완결 | 182화 무료
사랑스러운 외모의 SNS 스타 윤시아는 관리라고는 한번도 해본 적 없는 방구석 아싸 김민호를 킹카로 만드는 콘텐츠를 시작한다.과연.. 그는 긁지 않은 복권이 맞을까? 두근두근 k-하이틴 로맨스!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8212775_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,279만,2790000.0,https://series.naver.com/comic/detail.series?productNo=8212775,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:13,2026-06-23 02:25:15,2.3,2026-06-23 02:25:15,2026-06-23,02:25:15,2026-06-23 02:33:46,1040.14
tue,51,사표내고 이계에서 힐링합니다,덤보,800726,https://comic.naver.com/webtoon/list?titleId=800726&tab=tue,8905038,사표내고 이계에서 힐링합니다,사표내고 이계에서 힐링합니다 (총 174화/미완결),총 174화/미완결,174.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8905038,matched,ok,"사표내고 이계에서 힐링합니다 (총 174화/미완결)
평점
9.9 | 딥블랙, 덤보 파란 | 2026.06.08. | 총174화/미완결 | 전화 무료
※매주 화요일 연재평범하지만 행복한 삶을 살던 주인공 이수.5년 전 갑작스레 부모님을 잃고 폐인이 되어 하루하루를 힘겹게 살아간다.숨 막히는 일상에 메말라가던 그때, 다용도실에서 차원문이 열렸다. 가본 적 없는 곳, 무..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8905038_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,501만,5010000.0,https://series.naver.com/comic/detail.series?productNo=8905038,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:17,2026-06-23 02:25:20,2.8,2026-06-23 02:25:20,2026-06-23,02:25:20,2026-06-23 02:33:46,1040.14
tue,83,그냥 선생님,연일,804333,https://comic.naver.com/webtoon/list?titleId=804333&tab=tue,9238232,그냥 선생님,그냥 선생님 (총 363화/미완결),총 363화/미완결,363.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9238232,matched,ok,"그냥 선생님 (총 363화/미완결)
평점
10.0 | 연일 연일 | 2026.06.08. | 총363화/미완결 | 354화 무료
선생님 집은 학교 아니에요? 선생님도 집이 있어요?우리들 모두의 학창 시절, 언제나 그 자리에 있을 거만 같은 선생님들.수업이 끝난 교실, 학교 바깥. 그냥 선생님들의 평범하고 사랑스러운 일상,일상 로맨스 <그냥 선생님>","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,9238232_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,247.8만,2478000.0,https://series.naver.com/comic/detail.series?productNo=9238232,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:21,2026-06-23 02:25:24,2.59,2026-06-23 02:25:24,2026-06-23,02:25:24,2026-06-23 02:33:46,1040.14
tue,36,신과함께 돌아온 기사왕님,지대공마법소년,809618,https://comic.naver.com/webtoon/list?titleId=809618&tab=tue,9763831,신과함께 돌아온 기사왕님[독점],신과함께 돌아온 기사왕님[독점] (총 168화/미완결),총 168화/미완결,168.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9763831,matched,ok,"신과함께 돌아온 기사왕님[독점] (총 168화/미완결)
평점
9.7 | 사람살려. 전천후마검사 | 2026.06.08. | 총168화/미완결 | 160화 무료
이세계에서 300년동안 악마사냥을 하다 지구로 귀환했다.하지만 나 혼자 오진 않았다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,9763831_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,712.1만,7121000.0,https://series.naver.com/comic/detail.series?productNo=9763831,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:25,2026-06-23 02:25:27,2.17,2026-06-23 02:25:27,2026-06-23,02:25:27,2026-06-23 02:33:46,1040.14
tue,79,포 더 퀸덤,,812414,https://comic.naver.com/webtoon/list?titleId=812414&tab=tue,9895056,포 더 퀸덤,포 더 퀸덤 (총 128화/미완결),총 128화/미완결,128.0,미완결,로즈옹 로즈옹,평점 9.0 | 로즈옹 로즈옹 | 2026.06.15. | 총128화/미완결 | 123화 무료,https://series.naver.com/comic/detail.series?productNo=9895056,review_needed,not_found,"포 더 퀸덤 (총 128화/미완결)
평점
9.0 | 로즈옹 로즈옹 | 2026.06.15. | 총128화/미완결 | 123화 무료
악마 아벨은 인간 여자 연리에게 사랑하는 형, 카인을 잃고 만다.분노에 가득 차 연리를 찾아간 아벨은 사랑에 빠지는 금총알을 맞게 되면서, 연리에게 끓어오르는 사랑을 느끼게 되는데…그는 과연 형제의 복수를 택할 것인가..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,9895056_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D9895056&surl=https%3A%2F%2Fseries.naver.com,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:28,2026-06-23 02:25:45,16.68,2026-06-23 02:25:45,2026-06-23,02:25:45,2026-06-23 02:33:46,1040.14
tue,69,착한 여자 안선해,선우,812576,https://comic.naver.com/webtoon/list?titleId=812576&tab=tue,9908340,착한 여자 안선해,착한 여자 안선해 (총 115화/미완결),총 115화/미완결,115.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9908340,matched,ok,"착한 여자 안선해 (총 115화/미완결)
평점
10.0 | 선우 선우 | 2026.06.08. | 총115화/미완결 | 113화 무료
사람들이 생각하는 ‘착하다’는 무슨 뜻일까? 선해는 착하다는 말을 싫어한다. 어린 시절부터 사람들이 이유 없이 선해가 착하다고 말해왔기 때문이다. 착한 일을 한 적도 없는데 왜 그렇게 말하는 건지. 사람들의 세뇌 덕분에..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,9908340_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,88.7만,887000.0,https://series.naver.com/comic/detail.series?productNo=9908340,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:46,2026-06-23 02:25:49,3.39,2026-06-23 02:25:49,2026-06-23,02:25:49,2026-06-23 02:33:46,1040.14
tue,6,신입사원 김철수,스튜디오MW,812594,https://comic.naver.com/webtoon/list?titleId=812594&tab=tue,9910932,신입사원 김철수 [독점],신입사원 김철수 [독점] (총 156화/미완결),총 156화/미완결,156.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9910932,matched,ok,"신입사원 김철수 [독점] (총 156화/미완결)
평점
9.3 | 스튜디오MW, 오정 스튜디오MW | 2026.06.08. | 총156화/미완결 | 153화 무료
평생을 바친 회사로부터 버림받은 그날,입사 첫 날의 그 순간으로 돌아와 버렸다?국내 굴지의 대기업 한영통산에 입사한 무스펙 신입사원 김철수.과연 이번 생에는 그토록 염원하던 '사장'의 자리에 오를 수 있을까?현대판 입..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,9910932_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,834.3만,8343000.0,https://series.naver.com/comic/detail.series?productNo=9910932,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:51,2026-06-23 02:25:53,2.75,2026-06-23 02:25:53,2026-06-23,02:25:53,2026-06-23 02:33:46,1040.14
tue,15,이섭의 연애,248,813454,https://comic.naver.com/webtoon/list?titleId=813454&tab=tue,10002065,이섭의 연애,이섭의 연애 (총 106화/미완결),총 106화/미완결,106.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10002065,matched,ok,"이섭의 연애 (총 106화/미완결)
평점
9.9 | 김언희 248 | 2026.06.01. | 총106화/미완결 | 104화 무료
10년 연속 업무달성률 1위! 최단기 최연소 승진 코스를 밟고 있는 최우수 사원!1등만 해 온 나에게 첫 2등의 경험을 안겨준 입사동기, 강민경.내 자존심을 짓밟은 그녀가 나, 태이섭 전무의 비서가 됐다.그 뛰어난 업무처리 능..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10002065_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,256만",12560000.0,https://series.naver.com/comic/detail.series?productNo=10002065,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:54,2026-06-23 02:25:57,2.51,2026-06-23 02:25:57,2026-06-23,02:25:57,2026-06-23 02:33:46,1040.14
tue,34,성검전설,최다킬,814356,https://comic.naver.com/webtoon/list?titleId=814356&tab=tue,10082049,성검전설,성검전설 (총 117화/미완결),총 117화/미완결,117.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10082049,matched,ok,"성검전설 (총 117화/미완결)
평점
9.9 | 최다킬 최다킬 | 2026.06.08. | 총117화/미완결 | 114화 무료
마왕을 쓰러뜨릴 단 하나의 무구.성검.을 잃어버린 용사...성검을 되찾을 때까지 용사는 찾고 또 찾는다.10년, 20년, 30년... 용의 둥지부터 정령왕의 은신처까지용사는 오늘도 성검을 찾는다.성검을 잃어버린 용사는쥰내 쪽팔리..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10082049_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,312.7만,3127000.0,https://series.naver.com/comic/detail.series?productNo=10082049,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:25:58,2026-06-23 02:26:01,2.9,2026-06-23 02:26:01,2026-06-23,02:26:01,2026-06-23 02:33:46,1040.14
tue,46,내 남편의 정부에게,에리카,817366,https://comic.naver.com/webtoon/list?titleId=817366&tab=tue,10253512,내 남편의 정부에게 [독점],내 남편의 정부에게 [독점] (총 117화/미완결),총 117화/미완결,117.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10253512,matched,ok,"내 남편의 정부에게 [독점] (총 117화/미완결)
평점
9.7 | 에리카 댄싱브레인 | 2026.06.08. | 총117화/미완결 | 113화 무료
나, 레티시아 비올렛은 남편에게 헌신했지만, 모든 것을 잃었다.그대로 목숨까지 잃을 뻔하던 찰나, 한 남자가 나타난다.그 남자는 완벽한 복수를 이루도록 도와준다는데…""제 복수를 이루어 주겠다는 말… 꼭 지켜 주세요.""날 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10253512_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,466.2만,4662000.0,https://series.naver.com/comic/detail.series?productNo=10253512,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:03,2026-06-23 02:26:06,2.63,2026-06-23 02:26:06,2026-06-23,02:26:06,2026-06-23 02:33:46,1040.14
tue,13,염라강림,바른꽃,818192,https://comic.naver.com/webtoon/list?titleId=818192&tab=tue,10337552,염라강림 [독점],염라강림 [독점] (총 140화/미완결),총 140화/미완결,140.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10337552,matched,ok,"염라강림 [독점] (총 140화/미완결)
평점
9.8 | 바른꽃 바른꽃 | 2026.06.01. | 총140화/미완결 | 135화 무료
""그 어떤 자도, 내 앞에 설 때는 한낱 죄인이야.""지옥이 망했다.피가 흘러야 할 황천에는 맑은 물이 흐르고 망자들을 끓이던 솥은 차갑게 식은지 오래다. 은퇴한 '염라대왕'은 자신의 행복을 위해 윤회의 길을 택하고자 하지만,혼..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10337552_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,667.2만,6672000.0,https://series.naver.com/comic/detail.series?productNo=10337552,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:07,2026-06-23 02:26:10,2.89,2026-06-23 02:26:10,2026-06-23,02:26:10,2026-06-23 02:33:46,1040.14
tue,99,빛나는 나나나나,마라링,818205,https://comic.naver.com/webtoon/list?titleId=818205&tab=tue,10353769,빛나는 나나나나,빛나는 나나나나 (총 98화/미완결),총 98화/미완결,98.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10353769,matched,ok,"빛나는 나나나나 (총 98화/미완결)
평점
9.9 | 마라링 | 2026.04.27. | 총98화/미완결 | 전화 무료
왕따를 당한 후 게임중독 은둔형 외톨이로 살고 있던 빛나는 게임에서 만난 찬이를 통해 용기를 얻는다. 변장을 하면 밖에 나갈 수 있지 않을까? 그리고 처음으로 변장을 하고 나갔던 날, 괴롭혔던 여자애까지 못알아보는데..?! ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10353769_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,156.3만,1563000.0,https://series.naver.com/comic/detail.series?productNo=10353769,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:12,2026-06-23 02:26:15,2.98,2026-06-23 02:26:15,2026-06-23,02:26:15,2026-06-23 02:33:46,1040.14
tue,17,아카데미 플레이어를 죽였다,기린그린,818434,https://comic.naver.com/webtoon/list?titleId=818434&tab=tue,10378077,아카데미 플레이어를 죽였다,아카데미 플레이어를 죽였다 (총 128화/미완결),총 128화/미완결,128.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10378077,matched,ok,"아카데미 플레이어를 죽였다 (총 128화/미완결)
평점
9.6 | 사람살려. 기린그린 | 2026.06.08. | 총128화/미완결 | 120화 무료
플레이어를 죽였다.죽일 만한 놈이었다. 아주 X새끼였거든.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10378077_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,704.7만,7047000.0,https://series.naver.com/comic/detail.series?productNo=10378077,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:16,2026-06-23 02:26:19,2.64,2026-06-23 02:26:19,2026-06-23,02:26:19,2026-06-23 02:33:46,1040.14
tue,40,약 파는 황태자,하강호,818969,https://comic.naver.com/webtoon/list?titleId=818969&tab=tue,10402051,약 파는 황태자,약 파는 황태자 (총 118화/미완결),총 118화/미완결,118.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10402051,matched,ok,"약 파는 황태자 (총 118화/미완결)
평점
9.7 | 문백경, 하강호 히스 | 2026.06.08. | 총118화/미완결 | 113화 무료
내가 황태자라고? 소설 속 병약요절한 그 황태자?그런데 나, 한의사인데?어쩔 수 없다.체질개선, 원기회복, 자양강장, 활력증진까지.이제부터 내 몸은 내가 챙긴다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10402051_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,289.9만,2899000.0,https://series.naver.com/comic/detail.series?productNo=10402051,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:20,2026-06-23 02:26:23,2.65,2026-06-23 02:26:23,2026-06-23,02:26:23,2026-06-23 02:33:46,1040.14
tue,113,시한부 황후의 나쁜 짓,굄,819054,https://comic.naver.com/webtoon/list?titleId=819054&tab=tue,10468112,시한부 황후의 나쁜 짓,시한부 황후의 나쁜 짓 (총 104화/미완결),총 104화/미완결,104.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10468112,matched,ok,"시한부 황후의 나쁜 짓 (총 104화/미완결)
평점
9.8 | 굄, 정무늬 이준 | 2026.06.08. | 총104화/미완결 | 99화 무료
정략결혼이었지만 첫사랑이었다. 황제여서가 아니라 당신이어서 사랑했다.휠체어를 탄 몸으로 스텔라는 제국과 남편을 위해 헌신했다.그러나 돌아온 것은 처절한 죽음.여신은 사지가 마비되어 죽은 스텔라를 회귀시켰다.이번 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10468112_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.5만,315000.0,https://series.naver.com/comic/detail.series?productNo=10468112,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:24,2026-06-23 02:26:26,2.25,2026-06-23 02:26:26,2026-06-23,02:26:26,2026-06-23 02:33:46,1040.14
tue,100,뜻밖의 청혼,이건,821855,https://comic.naver.com/webtoon/list?titleId=821855&tab=tue,10770620,뜻밖의 청혼,뜻밖의 청혼 (총 84화/미완결),총 84화/미완결,84.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10770620,matched,ok,"뜻밖의 청혼 (총 84화/미완결)
평점
9.9 | 이건 홍홍 | 2026.06.08. | 총84화/미완결 | 80화 무료
노이슈타인의 공주 알리시아가 칼을 든 순간 슈바르한의 늑대 카벨레누스와 조우한 것은 운명이었다. '포기하는 법을 알고 있을 뿐이에요.' 오래 전 체념한 알리시아의 손을 놓지 않는 카벨레누스. 두 사람은 휘몰아치는 운명의..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10770620_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,91만,910000.0,https://series.naver.com/comic/detail.series?productNo=10770620,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:28,2026-06-23 02:26:30,2.38,2026-06-23 02:26:30,2026-06-23,02:26:30,2026-06-23 02:33:46,1040.14
tue,37,사람의 탈,우주돌,822198,https://comic.naver.com/webtoon/list?titleId=822198&tab=tue,10809677,사람의 탈,사람의 탈 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10809677,matched,ok,"사람의 탈 (총 97화/미완결)
평점
10.0 | 우주돌 우주돌 | 2026.06.08. | 총97화/미완결 | 92화 무료
탈은 예술, 춤은 무술!천대받는 탈춤광대 ‘봉산’은 스승이 남긴 지도를 따라왕이 되려는 괴물 호랑이 ‘사풍흑호’를 막기 위해전설 속의 '사람의 탈'을 찾아 모험을 떠나게 되는데 …",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10809677_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,300.1만,3001000.0,https://series.naver.com/comic/detail.series?productNo=10809677,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:32,2026-06-23 02:26:34,2.2,2026-06-23 02:26:34,2026-06-23,02:26:34,2026-06-23 02:33:46,1040.14
tue,77,사리네 보석함,쪼,822833,https://comic.naver.com/webtoon/list?titleId=822833&tab=tue,10861286,사리네 보석함 [독점],사리네 보석함 [독점] (총 96화/미완결),총 96화/미완결,96.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10861286,matched,ok,"사리네 보석함 [독점] (총 96화/미완결)
평점
9.9 | 쪼 쪼 | 2026.06.08. | 총96화/미완결 | 92화 무료
사리가 만나는 사람들은 하나같이 어딘가 좀 이상하다.늘 완벽하고 멋진 누군가를 동경하며 그렇지 못한 자신을 질책하는 평범한 21살의 여대생 송사리. 사리는 1년 동안 다양한 사람을 만나지만 그들은 하나같이 어딘가 좀 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10861286_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,92.2만,922000.0,https://series.naver.com/comic/detail.series?productNo=10861286,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:35,2026-06-23 02:26:37,2.61,2026-06-23 02:26:37,2026-06-23,02:26:37,2026-06-23 02:33:46,1040.14
tue,45,불 빌려드릴까요?,호진,822931,https://comic.naver.com/webtoon/list?titleId=822931&tab=tue,10887174,불 빌려드릴까요?,불 빌려드릴까요? (총 95화/미완결),총 95화/미완결,95.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10887174,matched,ok,"불 빌려드릴까요? (총 95화/미완결)
평점
9.9 | 호진 호진 | 2026.06.01. | 총95화/미완결 | 92화 무료
실은 선생님이 되고 싶지 않았다. 꿈을 접고 선택한 길에 나름의 책임을 다하려는 찰나, ""불 빌려드릴까요?"" 건방진 남학생이 건넨 말.천재적인 재능, 넘쳐나는 재력, 유명세는 덤인 이 건방진 애와 얽히면서 선생으로서의 인생..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10887174_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,380.2만,3802000.0,https://series.naver.com/comic/detail.series?productNo=10887174,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:39,2026-06-23 02:26:41,2.64,2026-06-23 02:26:41,2026-06-23,02:26:41,2026-06-23 02:33:46,1040.14
tue,58,나만 보는 탑 공략집,사도,823434,https://comic.naver.com/webtoon/list?titleId=823434&tab=tue,10963734,나만 보는 탑 공략집,나만 보는 탑 공략집 (총 123화/미완결),총 123화/미완결,123.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10963734,matched,ok,"나만 보는 탑 공략집 (총 123화/미완결)
평점
9.5 | 사도, 쾌조 X-NAME | 2026.06.08. | 총123화/미완결 | 114화 무료
[당신은 공략집을 사용 하시겠습니까?] 어느 날 찾아온 의문의 메시지, 지구의 종말과 함께 생존 게임이 시작되었다. 서로를 '불신' 하게 하며, '다툼'을 일으키고, '파멸'에 이르기를 유도하는 탑 ···. 나는 결코 흔들리지 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10963734_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,283.4만,2834000.0,https://series.naver.com/comic/detail.series?productNo=10963734,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:26:42,2026-06-23 02:26:44,2.06,2026-06-23 02:26:44,2026-06-23,02:26:44,2026-06-23 02:33:46,1040.14
